Filename,ClassId
1479425484140130080,1531825664.000000
1479425484190031016,1414478080.000000
1479425484240058543,1308577536.000000
1479425484290090105,1117735424.000000
1479425484340062246,990783488.000000
1479425487590654741,-11369728.000000
1479425487640779242,127921664.000000
1479425487690694721,-52119296.000000
1479425487740729444,-502863104.000000
1479425487790742620,-824431872.000000
1479425487840699567,-1053824000.000000
1479425487890749820,-1030341632.000000
1479425487940693732,-1181551872.000000
1479425487990777163,-1514771968.000000
1479425488040827366,-1853215744.000000
1479425488090747456,-1729333248.000000
1479425488140724728,-1294710016.000000
1479425488190791895,-762084096.000000
1479425488240739595,-425479424.000000
1479425488290756799,-317953792.000000
1479425488340885169,-344257664.000000
1479425488390791124,-324679808.000000
1479425488440785034,-178764544.000000
1479425488490792360,-47134208.000000
1479425488540828515,-59568384.000000
1479425488590861384,-196060160.000000
1479425488640811418,-325621376.000000
1479425488690993333,-209605120.000000
1479425488740836384,102871808.000000
1479425488790882080,209085312.000000
1479425488840893380,118929792.000000
1479425488890907263,174891520.000000
1479425488940875068,342996736.000000
1479425488990881632,477609728.000000
1479425489040984291,457200384.000000
1479425489090951993,315178496.000000
1479425489140957970,77475584.000000
1479425485990442274,-2047832576.000000
1479425486040369175,-2015643392.000000
1479425486090379225,-2197308416.000000
1479425486140467006,-2246249472.000000
1479425486190451995,-2321242624.000000
1479425486240470042,-2286283776.000000
1479425486290435916,-2259717632.000000
1479425486340421705,-2276871680.000000
1479425486390451058,-2297395200.000000
1479425486440528824,-2265032192.000000
1479425486490485967,-2308663552.000000
1479425486540531284,-2313662208.000000
1479425486590516327,-2360584960.000000
1479425486640484151,-2428907008.000000
1479425486690542196,-2503016448.000000
1479425486740537991,-2483832832.000000
1479425486790540402,-2333543936.000000
1479425486840509573,-2146467072.000000
1479425486890535427,-1912103168.000000
1479425486940537589,-1695075840.000000
1479425486990535773,-1510243072.000000
1479425487040608165,-1385807104.000000
1479425487090579021,-1065432064.000000
1479425487140590350,-828279040.000000
1479425487190673574,-568675328.000000
1479425487240637650,-250800384.000000
1479425487290579338,-31049728.000000
1479425487340657176,42803712.000000
1479425487390621670,-32018688.000000
1479425487440651816,-139199232.000000
1479425487490628888,-247456512.000000
1479425487540650610,-213764864.000000
1479425489190965565,2407424.500000
1479425489240962217,93135616.000000
1479425489290957464,235502080.000000
1479425489340961284,552064512.000000
1479425489390957711,1130153728.000000
1479425489441028194,1527591936.000000
1479425489491002064,1569331456.000000
1479425489541069044,1400733184.000000
1479425489591078349,1025493504.000000
1479425489641031005,478577920.000000
1479425489691011208,-14627072.000000
1479425489741050925,-443983360.000000
1479425489791049439,-775273728.000000
1479425489841033117,-858853888.000000
1479425489891128741,-660868864.000000
1479425489941079408,-206419456.000000
1479425489991138916,404670464.000000
1479425490041067399,815150080.000000
1479425490091107166,1035697152.000000
1479425490141121046,1050272768.000000
1479425490191104658,902080768.000000
1479425490241160226,662640128.000000
1479425490291152849,325100288.000000
1479425490341119236,-70422016.000000
1479425490391203570,-441140224.000000
1479425490441194090,-616360448.000000
1479425490491190629,-609975296.000000
1479425490541185149,-527464960.000000
1479425490591145151,-402817024.000000
1479425490641197788,-233236480.000000
1479425490691200520,-122326528.000000
1479425490741246272,79819776.000000
1479425490791237656,231763456.000000
1479425490841262567,245684736.000000
1479425490891243577,397056512.000000
1479425490941301490,491296768.000000
1479425490991290991,476761088.000000
1479425491041401454,494368768.000000
1479425491091311515,603005440.000000
1479425491141451330,478536704.000000
1479425491191381351,247160832.000000
1479425491241499984,147115008.000000
1479425491291282212,136433664.000000
1479425491341335784,159643648.000000
1479425491391328707,368859136.000000
1479425491441386643,589811712.000000
1479425491491325682,681900032.000000
1479425491541364658,860118016.000000
1479425491591373670,957162496.000000
1479425491641384701,1020983296.000000
1479425491691414290,1053643776.000000
1479425491741416824,1021584896.000000
1479425491791360428,1086987264.000000
1479425491841377627,1043765248.000000
1479425491891374656,1104152576.000000
1479425491941520138,1140370432.000000
1479425491991548595,1159364608.000000
1479425492041458203,1209720320.000000
1479425492091474037,1231206400.000000
1479425492141522961,1254846464.000000
1479425492191513197,1200034304.000000
1479425492241547855,1122020864.000000
1479425492291606376,1027745280.000000
1479425492341530616,973885952.000000
1479425492391496585,965759488.000000
1479425492441600160,858889216.000000
1479425492491496554,831574016.000000
1479425492541634378,774209024.000000
1479425492591520582,615699968.000000
1479425492641571450,439805952.000000
1479425492691528672,515568640.000000
1479425492741598911,428705280.000000
1479425492791540329,355722752.000000
1479425492841584321,304899072.000000
1479425492891639172,294136320.000000
1479425492941587204,246870016.000000
1479425492991620566,298415616.000000
1479425493041635425,294113280.000000
1479425493091709383,379327488.000000
1479425493141596561,345715712.000000
1479425493191724230,431616000.000000
1479425493241754175,560438272.000000
1479425493291713462,671976448.000000
1479425493341699650,633923072.000000
1479425493391728697,474439680.000000
1479425493441649548,384413696.000000
1479425493491661368,217602048.000000
1479425493541678821,40446976.000000
1479425493591731105,-103566336.000000
1479425493641732842,-71855104.000000
1479425493691750874,-43065856.000000
1479425493741700964,82031616.000000
1479425493791795223,134589440.000000
1479425493841707628,221724160.000000
1479425493891816459,340845056.000000
1479425493941976216,257157120.000000
1479425495592139998,-1136193536.000000
1479425495642139667,-946720256.000000
1479425495692092508,-80934912.000000
1479425495742126271,-251926016.000000
1479425495792165497,-701962240.000000
1479425495842114419,-930119680.000000
1479425495892190215,-1135809536.000000
1479425495942249888,-1321129984.000000
1479425495992202068,-1172601856.000000
1479425496042202819,-654777856.000000
1479425496092176578,-28199424.000000
1479425496142195009,399027712.000000
1479425496192268420,774597632.000000
1479425496242201897,764706816.000000
1479425496292274254,353687552.000000
1479425496342167239,-64515072.000000
1479425496392316042,-364150272.000000
1479425496442340584,-353562112.000000
1479425496492239141,149927424.000000
1479425496542406362,816924672.000000
1479425496592268154,1226444288.000000
1479425496642271622,1597028864.000000
1479425496692291949,1714814976.000000
1479425496742373194,1472664576.000000
1479425496792307193,1240373760.000000
1479425496842335126,1028666368.000000
1479425496892295948,840030208.000000
1479425496942286775,1015370240.000000
1479425496992399324,1466214400.000000
1479425497042321971,1777388032.000000
1479425497092349933,1999603712.000000
1479425497142387612,2153603584.000000
1479425493991752019,27640832.000000
1479425494041773250,-683042304.000000
1479425494091871521,-1167503872.000000
1479425494141800254,-1345531392.000000
1479425494191817384,-1178229248.000000
1479425494241862369,-673045504.000000
1479425494291830686,-286247424.000000
1479425494341862683,-159286272.000000
1479425494391935674,-393902080.000000
1479425494441964144,-707816448.000000
1479425494491938877,-798864384.000000
1479425494541895035,-897201152.000000
1479425494591888957,-984790016.000000
1479425494641980818,-1027520512.000000
1479425494691911588,-1014722048.000000
1479425494741902545,-1027360256.000000
1479425494792003172,-1200142336.000000
1479425494842010908,-1070546944.000000
1479425494891999921,-1072299520.000000
1479425494941965643,-964706304.000000
1479425494992040485,-766310400.000000
1479425495041982849,-489161728.000000
1479425495092021074,-165499904.000000
1479425495141976857,163891200.000000
1479425495192152469,328375808.000000
1479425495242139654,306558976.000000
1479425495292136703,131862016.000000
1479425495342026908,-55692288.000000
1479425495392045350,-516357632.000000
1479425495442131728,-722906112.000000
1479425495492143049,-487566336.000000
1479425495542133334,-485694976.000000
1479425497192310980,2411866112.000000
1479425497242499440,2487344640.000000
1479425497292488912,2640207872.000000
1479425497342458527,2718716416.000000
1479425497392491934,2961788928.000000
1479425497442347829,3146770432.000000
1479425497492433345,3303216128.000000
1479425497542495524,3560967168.000000
1479425497592469911,3622870528.000000
1479425497642491494,3671212544.000000
1479425497692511592,3679171072.000000
1479425497742473116,3696932864.000000
1479425497792456180,3851130880.000000
1479425497842515680,3957457408.000000
1479425497892477849,4178207744.000000
1479425497942440843,4464543232.000000
1479425497992479947,4711251968.000000
1479425498042535123,4696166912.000000
1479425498092515609,4507431936.000000
1479425498142495113,4212136960.000000
1479425498192523258,3618187264.000000
1479425498242602520,3230436352.000000
1479425498292564882,2918763008.000000
1479425498342627254,2547491328.000000
1479425498392602427,2082714112.000000
1479425498442565993,1597017088.000000
1479425498492687077,906185216.000000
1479425498542609577,147440128.000000
1479425498592629808,-97925632.000000
1479425498642606002,694544384.000000
1479425498692668616,1470702080.000000
1479425498742739917,995395072.000000
1479425498792676938,317384192.000000
1479425498842636539,145314304.000000
1479425498892733327,86729728.000000
1479425498942645547,-92850688.000000
1479425498992640329,-415948288.000000
1479425499042742605,-492524544.000000
1479425499092859444,-686618624.000000
1479425499142759394,-822199296.000000
1479425499192776848,-892067328.000000
1479425499242876246,-876207104.000000
1479425499292775434,-557999104.000000
1479425499342766928,-212435968.000000
1479425499392722252,-596602880.000000
1479425499442845124,-1059925504.000000
1479425499492829292,-1447553536.000000
1479425499542725949,-1644852224.000000
1479425499592837492,-1461400064.000000
1479425499642892583,-1051745792.000000
1479425499692959626,-954110464.000000
1479425499742846468,-1069729792.000000
1479425499792881281,-947106816.000000
1479425499842883433,-826909184.000000
1479425499892913138,-763031552.000000
1479425499942882570,-240561664.000000
1479425499993039233,417490432.000000
1479425500042972444,847175680.000000
1479425500092845739,1011443200.000000
1479425500142963181,1127013376.000000
1479425500192882322,1371842560.000000
1479425500242983217,1674068992.000000
1479425500292950752,1637731840.000000
1479425500342907504,1358588928.000000
1479425500392944709,1011297280.000000
1479425500442881475,693308928.000000
1479425500492897258,414019072.000000
1479425500542951188,297247232.000000
1479425500593017391,339227648.000000
1479425500642994512,289233408.000000
1479425500692983909,219543552.000000
1479425500743011567,107779072.000000
1479425500793030226,-25802752.000000
1479425500842968061,-197658112.000000
1479425500892963231,-316424704.000000
