Filename,ClassId
1479425649018930716,-0.356569
1479425649068876272,-0.426555
1479425649118992237,-0.448998
1479425649168954269,-0.446892
1479425650819145981,-0.432092
1479425650869159760,-0.464719
1479425650919214385,-0.454473
1479425650969225065,-0.322961
1479425651019244924,-0.302922
1479425651069227339,-0.277544
1479425651119297007,-0.291521
1479425651169378225,-0.250102
1479425651219324845,-0.267242
1479425651269383671,-0.429609
1479425651319289733,-0.366700
1479425651369417267,-0.301306
1479425651419356810,-0.133595
1479425651469339337,-0.236537
1479425651519635268,-0.573754
1479425651569374658,-0.440632
1479425651619371865,-0.492269
1479425651669372004,-0.243710
1479425651719499607,-0.209581
1479425651769458387,-0.314153
1479425651819415270,-0.353585
1479425651869384251,-0.523509
1479425651919459947,-0.536696
1479425651969454103,-0.599702
1479425652019476153,-0.197450
1479425652069443216,-0.409249
1479425652119586767,-0.119083
1479425652169470815,-0.396209
1479425652219428572,-0.556526
1479425652269434926,-0.672956
1479425652319464711,-0.681656
1479425652369545463,-0.658415
1479425649218966042,-0.426045
1479425649268959917,-0.432264
1479425649318977187,-0.369917
1479425649368993971,-0.440185
1479425649419014768,-0.476797
1479425649468993419,-0.371402
1479425649518975770,-0.378243
1479425649568990269,-0.419519
1479425649619062765,-0.437309
1479425649668992828,-0.471397
1479425649719062815,-0.351173
1479425649769090518,-0.367697
1479425649819173093,-0.379941
1479425649869043302,-0.336132
1479425649919070285,-0.328461
1479425649969108042,-0.337079
1479425650019116583,-0.288234
1479425650069062014,-0.257393
1479425650119153568,-0.224343
1479425650169127663,-0.214599
1479425650219187094,-0.235368
1479425650269070732,-0.198019
1479425650319101786,-0.165102
1479425650369168301,-0.224053
1479425650419144815,-0.211772
1479425650469195263,-0.140361
1479425650519206464,-0.153183
1479425650569140368,-0.101737
1479425650619189796,-0.235519
1479425650669192126,-0.293278
1479425650719229971,-0.371393
1479425650769205762,-0.486939
1479425652419576810,-0.777778
1479425652469549714,-0.670579
1479425652519588246,-0.731899
1479425652569504591,-0.468642
1479425652619644515,-0.637615
1479425652669638337,-0.588042
1479425652719642269,-0.477942
1479425652769558751,-0.610089
1479425652819572937,-0.716084
1479425652869612959,-0.803711
1479425652919757627,-1.009412
1479425652969573907,-0.881778
1479425653020165686,-0.982490
1479425653069662333,-0.789537
1479425653119693759,-0.693238
1479425653169642859,-0.813977
1479425653219623037,-0.369391
1479425653269689959,-0.664044
1479425653319683872,-0.493561
1479425653369684377,-0.348071
1479425653419679171,-0.313197
1479425653469711261,-0.174975
1479425653519654699,-0.077305
1479425653569688917,-0.432241
1479425653619754811,-0.506682
1479425653669707421,-0.150812
1479425653719824812,-0.056970
1479425653769686308,-0.034116
1479425653819732618,0.085710
1479425653869716035,0.294615
1479425653919765057,0.265512
1479425653969719494,0.323335
1479425654019769198,0.527357
1479425654069742649,0.433978
1479425654119731859,0.534063
1479425654169809929,0.539246
1479425654219732810,0.515200
1479425654269751846,0.617081
1479425654319807248,0.613877
1479425654369795496,0.577951
1479425654419832203,0.668259
1479425654469805812,0.518538
1479425654520220380,0.599112
1479425654569861425,0.633964
1479425654619965431,0.600369
1479425654669810442,0.569201
1479425654719899204,0.562166
1479425654769828515,0.564363
1479425654819937854,0.504365
1479425654869828832,0.425554
1479425654919917599,0.355004
1479425654969902639,0.356357
1479425655019898414,0.338264
1479425655070032014,0.238270
1479425655119981197,0.235076
1479425655169906785,0.167865
1479425655219921916,0.223068
1479425655269975169,0.132286
1479425655319982320,0.104123
1479425655369958819,0.112798
1479425655420028571,0.058690
1479425655469972464,0.065962
1479425655519955258,0.158437
1479425655569985819,0.075744
1479425655620073768,0.038509
1479425655670026624,0.086730
1479425655720007692,0.038025
1479425655770035271,0.060203
1479425655820069627,-0.004918
1479425655870112203,-0.007209
1479425655920091209,-0.005654
1479425655970155876,-0.006159
1479425656020674613,-0.009365
1479425656070158117,-0.032345
1479425656120105883,-0.032033
1479425656170215407,-0.017219
1479425656220156773,-0.017342
1479425656270135014,-0.017133
1479425656320201479,-0.016849
1479425656370229898,-0.089598
1479425656420182955,-0.089467
1479425656470228315,-0.100259
1479425656520259099,-0.048400
1479425656570195709,-0.061201
1479425656620202893,-0.092165
1479425656670205985,-0.072330
1479425656720279301,-0.073353
1479425656770262929,-0.112644
1479425656820383760,-0.155202
1479425656870283334,-0.094344
1479425656920313785,-0.163094
1479425656970277788,-0.156472
1479425657020282199,-0.163934
1479425657070284987,-0.185907
1479425657120442314,-0.211812
1479425657170289634,-0.215689
1479425657220322691,-0.242939
1479425657270317764,-0.233163
1479425657320395304,-0.219228
1479425657370325165,-0.197556
1479425657420348547,-0.253725
1479425657470407883,-0.225705
1479425657520911070,-0.206071
1479425657570357485,-0.261065
1479425657620372259,-0.258337
1479425657670404819,-0.241785
1479425657720400593,-0.274345
1479425657770419135,-0.302618
1479425657820420640,-0.351981
1479425657870466926,-0.321084
1479425657920442240,-0.388961
1479425657970434550,-0.364415
1479425658020437636,-0.412900
1479425658070458596,-0.470164
1479425658120465779,-0.499481
1479425658170505161,-0.509289
1479425658220561111,-0.570474
1479425658270539643,-0.686026
1479425658320500388,-0.624343
1479425658370493458,-0.542371
1479425658420571465,-0.620027
1479425658470593609,-0.489324
1479425658520550123,-0.426709
1479425658570600386,-0.431937
1479425658620602028,-0.435054
1479425658670526738,-0.490901
1479425658720653283,-0.484530
1479425658770565751,-0.570775
1479425658820578117,-0.511844
1479425658870588360,-0.465025
1479425658920601120,-0.460295
1479425658970581342,-0.421850
1479425659020633564,-0.454097
1479425659070632352,-0.431573
1479425659120695003,-0.489111
1479425659170633646,-0.518774
1479425659220781944,-0.472736
1479425659270653950,-0.437415
1479425659320747394,-0.426202
1479425659370738221,-0.450254
1479425659420685386,-0.310114
1479425659470664107,-0.435824
1479425659520799420,-0.531721
1479425659570742469,-0.367558
1479425659620716638,-0.368282
1479425659670741760,-0.356940
1479425659720834377,-0.117294
1479425659770742929,-0.312718
1479425659820741440,-0.244560
1479425659870777667,-0.152670
1479425659920739695,-0.236537
1479425659970785712,-0.343032
1479425660020827157,-0.262008
1479425660070653986,-0.343875
1479425660120768507,-0.354082
1479425660170967389,-0.301885
1479425660221010467,-0.317134
1479425660271022353,-0.293632
1479425660320973765,-0.311025
1479425660370916987,-0.427154
1479425660420829720,0.157984
1479425660470902418,0.139368
1479425660520892175,0.139915
1479425660570900959,0.082200
1479425660620933516,0.002385
1479425660670947901,-0.144805
1479425660720907788,0.162572
1479425660770942125,-0.068684
1479425660820935488,-0.262874
1479425660870953991,-0.240407
1479425660920978674,-0.376034
1479425660970962229,-0.248606
1479425661020994244,-0.303616
1479425661070945772,-0.750406
1479425661121009674,-0.704484
1479425661170958927,-0.579306
1479425661221043782,-0.667494
1479425661271029253,-0.689254
1479425661321005156,-0.407326
1479425661371059545,-0.593053
1479425661421013431,-0.411967
1479425661471057680,-0.329376
1479425661521021326,-0.167805
1479425661571159423,-0.105770
1479425661621085341,-0.023673
1479425661671060607,-0.079194
1479425661721101557,-0.187908
1479425661771074130,-0.131037
1479425661821111816,-0.108747
1479425661871146438,-0.080675
1479425661921125311,-0.082860
1479425661971113762,-0.087076
1479425662021125393,-0.011014
1479425662071138413,0.031959
1479425662121111701,0.007012
1479425662171150341,-0.001211
1479425662221119520,0.017324
1479425662271209875,0.015260
1479425662321181450,-0.022999
1479425662371217240,-0.031749
1479425662421200162,-0.116245
1479425662471219969,-0.142118
1479425662521178933,-0.164933
1479425662571243391,-0.130925
1479425662621285688,-0.147928
1479425662671374024,-0.131368
1479425662721346927,-0.155504
1479425662771256387,-0.150730
1479425662821435198,-0.191329
1479425662871303307,-0.157920
1479425662921320611,-0.178295
1479425662971315760,-0.205764
1479425663021413650,-0.186146
1479425663071380147,-0.171062
1479425663121371469,-0.215815
1479425663171394506,-0.171837
1479425663221345601,-0.115975
1479425663271410126,-0.126950
1479425663321352980,-0.066719
1479425663371388320,-0.073183
1479425663421405656,-0.151310
1479425663471440034,-0.198786
1479425663521412639,-0.203170
1479425663571425152,-0.280071
1479425663621502415,-0.213840
1479425663671418784,-0.185929
1479425663721480702,-0.128163
1479425663771496679,-0.132112
1479425663821547885,-0.094739
1479425663871541490,-0.185861
1479425663921532179,-0.141584
1479425663971474519,-0.170792
1479425664021467228,-0.169251
1479425664071526491,-0.129407
1479425664121592161,-0.128358
1479425664171553834,-0.130912
1479425664221519630,-0.142956
1479425664271582399,-0.146323
1479425664321576103,-0.101802
1479425664371578999,-0.110138
1479425664421559309,-0.053979
1479425664471621530,-0.085444
1479425664521574908,-0.128716
1479425664571586646,-0.065011
1479425664621562982,-0.076401
1479425664671667068,-0.095727
1479425664721666866,-0.104013
1479425664771619086,-0.083398
1479425664821645875,-0.070308
1479425664871652629,-0.100955
1479425664921664411,-0.135378
1479425664971653161,-0.121255
1479425665021751412,-0.125782
1479425665071703956,-0.200565
1479425665121724891,-0.223428
1479425665171725661,-0.257473
1479425668422220462,0.097401
1479425668472328071,0.090529
1479425668522242754,0.101987
1479425668572351703,0.081795
1479425668622293835,0.062766
1479425668672359356,0.070518
1479425668722332355,0.069434
1479425668772343733,0.084574
1479425668822304777,0.053259
1479425668872347573,0.112783
1479425668922410411,0.075415
1479425668972375355,0.103597
1479425669022375187,0.013072
1479425669072371557,0.098203
1479425669122394755,0.055633
1479425669172409212,0.043475
1479425669222362405,0.031009
1479425669272408567,0.028805
1479425669322453406,0.036846
1479425669372437016,0.034751
1479425669422477558,0.040700
1479425669472468976,0.057698
1479425669522454441,0.023100
1479425669572504520,0.032810
1479425669622488304,-0.014130
1479425669672585792,0.020147
1479425669722473038,0.015303
1479425669772533229,0.018325
1479425669822597827,0.019986
1479425669872505312,0.039657
1479425669922561678,0.050981
1479425669972562863,0.056018
1479425665221722958,-0.311614
1479425665271729300,-0.246799
1479425665321750048,-0.204534
1479425665371820271,-0.215224
1479425665421820391,-0.206969
1479425665471740051,-0.219468
1479425665521755509,-0.154581
1479425665571802481,-0.144932
1479425665621816955,-0.103010
1479425665671837273,-0.216060
1479425665721785453,-0.183260
1479425665771821503,-0.117666
1479425665821869107,-0.082322
1479425665871866263,-0.078522
1479425665921895528,-0.071965
1479425665971839782,-0.126851
1479425666021897393,-0.069530
1479425666071902171,-0.040770
1479425666121872637,-0.012504
1479425666171855711,0.010738
1479425666221875041,-0.052814
1479425666271930019,-0.019602
1479425666321901012,0.004351
1479425666371893002,-0.008482
1479425666421913128,0.006373
1479425666472033726,0.028655
1479425666521919364,0.057631
1479425666571939633,0.038640
1479425666621965174,0.100661
1479425666672010082,0.068676
1479425666722002080,0.090026
1479425666771982581,0.084660
1479425670022549734,0.021936
1479425670072611432,0.020145
1479425670122570807,0.028641
1479425670172605512,0.009360
1479425670222613663,0.046132
1479425670272603020,0.042875
1479425670322616847,0.038430
1479425670372662371,0.031851
1479425670422622949,0.032937
1479425670472661983,0.078564
1479425670522628873,0.052043
1479425670572646180,-0.003081
1479425670622620881,0.033614
1479425670672635937,0.023947
1479425670722697717,0.026820
1479425670772732241,0.041841
1479425670822710563,0.064457
1479425670873263938,0.052262
1479425670922651729,0.071781
1479425670972715245,0.058820
1479425671022717383,0.042670
1479425671072703799,0.024740
1479425671122695757,0.049983
1479425671172742867,0.040417
1479425671222860108,0.040210
1479425671272814827,0.029514
1479425671322891893,0.040103
1479425671372867909,0.038956
1479425671422777105,0.028580
1479425671472845978,-0.002580
1479425671522846159,0.021438
1479425671572976241,0.011174
1479425666822002517,0.081937
1479425666871998970,0.023611
1479425666922067332,0.072428
1479425666972003352,0.074470
1479425667022020654,0.063108
1479425667072047931,0.051203
1479425667122044924,0.064814
1479425667172010234,0.068979
1479425667222118047,0.101429
1479425667272065440,0.103450
1479425667322044930,0.067876
1479425667372095842,0.078915
1479425667422113955,0.039503
1479425667472114638,0.061751
1479425667522142216,0.086478
1479425667572109283,0.067414
1479425667622189563,0.091354
1479425667672174894,0.111282
1479425667722153121,0.105262
1479425667772124299,0.103785
1479425667822157148,0.111401
1479425667872248463,0.117746
1479425667922170211,0.108232
1479425667972214327,0.108592
1479425668022236142,0.117360
1479425668072231680,0.118217
1479425668122249974,0.114815
1479425668172176391,0.117316
1479425668222242819,0.119147
1479425668272270633,0.104702
1479425668322218263,0.098036
1479425668372231850,0.109009
1479425671622828825,0.052220
1479425671672876239,0.023556
1479425671722862456,0.043283
1479425671772929589,0.025127
1479425671822871579,0.022274
1479425671872928289,-0.001884
1479425671922894586,0.029101
1479425671972930567,0.015961
1479425672022969589,0.018968
1479425672072924116,0.020298
1479425672122971530,0.024596
1479425672173038481,0.010365
1479425672222945418,0.010654
1479425672272928449,0.017739
1479425672323060490,0.024566
1479425672373050429,0.018307
1479425672423098101,0.006965
1479425672473020633,0.044811
1479425672523003269,0.030456
1479425672573096894,0.026242
1479425672623024174,0.032349
1479425672673005021,0.021375
1479425672723126477,0.044767
1479425672773028473,0.047689
1479425672823046606,0.049936
1479425672873065222,0.063240
1479425672923057151,0.031327
1479425672973083068,0.029242
1479425673023091026,0.016288
1479425673073079511,0.026880
1479425673123132419,-0.045483
1479425673173207150,0.008096
1479425676423542218,0.067427
1479425676473525937,0.097692
1479425676523613941,0.089191
1479425676573571356,0.079065
1479425676623598369,0.132635
1479425676673846928,0.067846
1479425676723773735,0.071422
1479425676773827560,0.094443
1479425676823914223,0.091060
1479425676873851653,0.072383
1479425676923853805,0.059170
1479425676973878587,0.083783
1479425677023897398,0.082012
1479425677073884515,0.145135
1479425677123883566,0.131293
1479425677173810744,0.155498
1479425677223855937,0.105254
1479425677273866622,0.064104
1479425677323813509,0.070642
1479425677373824617,0.057128
1479425677423810765,0.111291
1479425677473928466,0.012017
1479425677523875634,0.055331
1479425677573908373,0.020517
1479425677623900712,0.043642
1479425677673908630,0.002797
1479425677723862740,0.013975
1479425677773976957,0.049034
1479425677824063586,0.009544
1479425677874025196,0.011226
1479425677924024898,-0.042938
1479425677974017516,-0.058346
1479425673223144199,0.036556
1479425673273228347,0.050412
1479425673323158919,0.064088
1479425673373192675,0.049089
1479425673423165556,0.062961
1479425673473158961,0.076444
1479425673523282399,0.086356
1479425673573271620,0.074837
1479425673623217387,0.077532
1479425673673198337,0.095789
1479425673723237625,0.073271
1479425673773245734,0.080066
1479425673823246084,0.035177
1479425673873237576,0.061035
1479425673923236462,0.150111
1479425673973327248,0.117954
1479425674023276203,0.031560
1479425674073282283,0.055160
1479425674123255084,-0.007264
1479425674173348782,0.001985
1479425674223343690,0.019567
1479425674273318779,0.085467
1479425674323330668,0.107038
1479425674373313492,0.033348
1479425674423407941,0.023378
1479425674473428953,0.032053
1479425674523365185,0.078205
1479425674573430339,0.141790
1479425674623357787,0.061971
1479425674673437346,0.084833
1479425674723360200,0.054209
1479425674773506267,0.131187
1479425674823430039,0.165593
1479425674873443236,0.176541
1479425674923444853,0.185714
1479425674973416698,0.249687
1479425675023450256,0.185311
1479425675073458482,0.187874
1479425675123445949,0.183252
1479425675173517631,0.190954
1479425675223462713,0.196896
1479425675273504967,0.198994
1479425675323532316,0.242080
1479425675373485324,0.195841
1479425675423517841,0.254342
1479425675473652103,0.197506
1479425675523581579,0.208372
1479425675573553807,0.186107
1479425675623524763,0.174747
1479425675673561586,0.213222
1479425675723588764,0.192316
1479425675773591537,0.213183
1479425675823586227,0.105035
1479425675873587755,0.072133
1479425675923660325,0.076392
1479425675973614051,0.028926
1479425676023637646,0.073176
1479425676073591489,0.119821
1479425676123592257,0.092414
1479425676173668081,0.067670
1479425676223667071,0.069526
1479425676273657389,0.100237
1479425676323704925,0.093274
1479425676373653565,0.048477
1479425678024012529,-0.064578
1479425678074003023,-0.060683
1479425678124034386,-0.055316
1479425678173958759,-0.043165
1479425678224014784,-0.043516
1479425678274060219,-0.060390
1479425678324037822,-0.080194
1479425678374023055,-0.081367
1479425678424067596,-0.146278
1479425678474087133,-0.188773
1479425678524142837,-0.184493
1479425678574066221,-0.170818
1479425678624114304,-0.180024
1479425678674101925,-0.128961
1479425678724185550,-0.112550
1479425678774167287,-0.097232
1479425678824131499,-0.186059
1479425678874211183,-0.186368
1479425678924151431,-0.141101
1479425678974217227,-0.089363
1479425679024324054,-0.121360
1479425679074257831,-0.131810
1479425679124209556,-0.103819
1479425679174201916,-0.122169
1479425679224140537,-0.109368
1479425679274161428,-0.037400
1479425679324259471,-0.005431
1479425679374174542,0.009185
1479425679424254141,0.003581
1479425679474249001,-0.032834
1479425679524219279,-0.045287
1479425679574208122,0.007028
1479425679624213990,-0.007893
1479425679674261864,-0.058709
1479425679724227342,-0.029573
1479425679774350066,-0.001722
1479425679824250509,0.009832
1479425679874270067,0.011575
1479425679924373411,0.009664
1479425679974477294,-0.031574
1479425680024471694,0.004721
1479425680074442906,0.010655
1479425680124521700,0.020968
1479425680174370297,0.021760
1479425680224330692,0.050604
1479425680274336689,0.052836
1479425680324314346,-0.007641
1479425680374366871,0.009549
1479425680424455139,0.034787
1479425680474526816,0.030360
1479425680524388055,0.031306
1479425680574456645,-0.002087
1479425680624421702,0.051459
1479425680674471110,-0.032891
1479425680724443315,-0.119525
1479425680774422428,-0.102091
1479425680824460467,-0.096278
1479425680874546907,-0.067200
1479425680924589268,-0.075656
1479425680974465150,-0.109422
1479425681024590500,-0.054374
1479425681074593980,-0.093678
1479425681124540293,-0.096916
1479425681174544345,-0.077293
1479425681224607774,-0.071988
1479425681274588391,-0.036140
1479425681324551219,-0.085057
1479425681374583255,-0.111095
1479425681424572789,-0.100873
1479425681474644938,-0.206127
1479425681524625771,-0.229129
1479425681574666885,-0.183640
1479425681624655620,-0.229607
1479425681674615040,-0.256807
1479425681724673206,-0.152239
1479425681774618159,-0.135499
1479425681824715841,-0.189739
1479425681874730700,-0.199527
1479425681924634067,-0.218360
1479425681974629831,-0.198910
1479425682024831623,-0.229091
1479425682074661221,-0.148448
1479425682124802544,-0.161839
1479425682174774267,-0.103518
1479425682224784269,-0.147623
1479425682274730961,-0.079686
1479425682324747702,-0.112031
1479425682374744005,-0.224714
1479425682424762752,-0.275770
1479425682474753336,-0.163117
1479425682524735534,-0.060156
1479425682574779269,-0.092927
1479425682624834835,-0.204796
1479425682674769853,-0.152104
1479425682724794050,-0.165208
1479425682774832598,-0.199004
1479425682824885971,-0.096158
1479425682874785046,-0.021012
1479425682924800025,-0.063257
1479425682974935610,-0.102576
1479425683024840626,-0.119780
1479425683074871456,-0.096659
1479425683124912647,-0.093323
1479425683174929661,-0.109364
1479425683224851279,-0.139577
1479425683274878812,-0.157750
1479425683324860764,-0.140404
1479425683374898467,-0.141973
1479425683424911891,-0.126146
1479425683474921484,-0.185479
1479425683524963386,-0.196761
1479425683574921573,-0.176883
1479425683624969375,-0.231267
1479425683675021152,-0.281182
1479425683724967035,-0.275224
1479425683774944948,-0.264319
1479425683824999184,-0.211565
1479425683875005819,-0.143896
1479425683925015916,-0.113990
1479425683975030131,-0.151626
1479425684025132395,-0.228534
1479425684075007775,-0.342129
1479425684125055876,-0.203697
1479425684175152631,-0.215273
1479425684225171878,-0.252803
1479425684275133054,-0.216297
1479425684325053183,-0.179417
1479425684375137274,-0.149925
1479425686025396424,0.019505
1479425686075480713,-0.006176
1479425686125429225,0.003966
1479425686175421472,-0.011574
1479425686225448864,-0.032352
1479425686275397885,-0.029647
1479425686325434200,-0.022749
1479425686375524076,-0.045343
1479425686425569550,-0.053952
1479425686475458417,-0.075659
1479425686525443130,-0.084420
1479425686575520837,-0.070762
1479425686625465795,-0.047999
1479425686675542278,-0.045399
1479425686725523485,-0.042105
1479425686775523118,-0.042757
1479425686825516128,-0.036113
1479425686875554751,-0.058836
1479425686925549187,-0.059384
1479425686975528178,-0.049530
1479425687025627372,-0.053456
1479425687075518796,-0.068259
1479425687125535046,-0.042306
1479425687175552610,-0.044608
1479425687225661672,-0.075675
1479425687275568621,-0.061794
1479425687325579978,-0.061041
1479425687375625472,-0.064635
1479425687425597247,-0.059637
1479425687475590275,-0.086674
1479425687525654880,-0.074824
1479425687575619264,-0.057787
1479425684425138329,-0.159371
1479425684475144609,-0.120458
1479425684525110534,-0.079595
1479425684575116714,-0.080031
1479425684625116687,-0.099630
1479425684675144489,-0.090581
1479425684725160686,-0.109460
1479425684775160743,-0.085679
1479425684825121238,-0.017602
1479425684875126738,-0.054485
1479425684925231353,-0.051240
1479425684975191362,-0.011985
1479425685025217891,-0.049076
1479425685075246527,-0.060495
1479425685125169151,-0.058240
1479425685175213584,-0.057008
1479425685225196878,-0.054882
1479425685275199939,-0.052357
1479425685325299675,-0.062871
1479425685375359509,-0.035041
1479425685425265908,-0.018833
1479425685475330723,-0.054687
1479425685525301729,-0.076261
1479425685575369157,-0.110077
1479425685625282097,-0.120040
1479425685675454152,-0.138005
1479425685725363989,-0.147989
1479425685775420962,-0.136819
1479425685825434028,-0.096876
1479425685875363085,-0.074431
1479425685925446046,-0.025405
1479425685975463740,0.004926
1479425687625663680,-0.079218
1479425687675676802,-0.082437
1479425687725671818,-0.078376
1479425687775708515,-0.086069
1479425687825720023,-0.077958
1479425687875739298,-0.059849
1479425687925711077,-0.065475
1479425687975742355,-0.060918
1479425688025696602,-0.017970
1479425688075779684,-0.039849
1479425688125834238,-0.049401
1479425688175797223,-0.048185
1479425688225732593,-0.044462
1479425688275746225,-0.045901
1479425688325771344,-0.034490
1479425688375787777,-0.029415
1479425688425819702,-0.035306
1479425688475848829,-0.038094
1479425688525914703,-0.032160
1479425688575814669,-0.036496
1479425688625908181,-0.044831
1479425688675824201,-0.091681
1479425688725969645,-0.058401
1479425688775889521,-0.081249
1479425688826000707,-0.078433
1479425688875837581,-0.046322
1479425688925892595,-0.077815
1479425688975870151,-0.068818
1479425689025937336,-0.068502
1479425689075887945,-0.072521
1479425689125900774,-0.050646
1479425689175952720,-0.094519
1479425689225922021,-0.096377
1479425689275977444,-0.060260
1479425689325981093,-0.088509
1479425689375930769,-0.066573
1479425689425982475,-0.062138
1479425689475936841,-0.057810
1479425689525932788,-0.044801
1479425689576075684,-0.032915
1479425689625968739,-0.021126
1479425689676057359,0.007294
1479425689726044381,-0.004446
1479425689776009732,-0.008883
1479425689826074775,-0.000021
1479425689876104335,-0.047580
1479425689926092505,-0.058485
1479425689976011630,-0.031143
1479425690026114253,-0.022703
1479425690076126378,-0.061516
1479425690126099706,-0.044179
1479425690176081928,-0.032270
1479425690226139038,-0.080106
1479425690276118439,-0.084166
1479425690326099251,-0.063739
1479425690376111961,-0.066657
1479425690426122530,-0.090749
1479425690476125609,-0.136350
1479425690526127978,-0.141930
1479425690576164705,-0.160590
1479425690626175347,-0.150675
1479425690676173033,-0.103473
1479425690726174404,-0.146136
1479425690776186895,-0.157943
1479425690826177383,-0.099549
1479425690876237326,-0.091636
1479425690926291330,-0.056419
1479425690976235977,-0.035923
1479425691026278154,-0.026514
1479425691076217451,-0.031091
1479425691126230254,-0.015940
1479425691176368681,-0.036677
1479425691226360998,-0.012459
1479425691276319894,-0.039394
1479425691326372107,-0.030491
1479425691376299354,-0.026791
1479425691426277621,-0.002338
1479425691476296405,-0.010358
1479425691526291607,-0.005871
1479425691576342026,-0.033961
1479425691626437713,-0.041385
1479425691676377325,-0.051849
1479425691726349711,-0.032371
1479425691776393766,-0.107385
1479425691826406283,-0.126905
1479425691876345787,-0.110472
1479425691926628162,-0.159404
1479425691976380870,-0.097359
1479425692026422576,-0.175031
1479425692076430067,-0.215731
1479425692126435448,-0.233879
1479425692176442367,-0.209761
1479425692226494269,-0.208228
1479425692276452574,-0.184675
1479425692326480589,-0.159163
1479425692376453305,-0.089894
1479425694026755178,-0.135677
1479425694076757684,-0.148703
1479425694126818228,-0.135441
1479425694176794177,-0.128793
1479425694226783983,-0.123751
1479425694276888076,-0.138615
1479425694326842291,-0.134839
1479425694376813606,-0.146578
1479425694426939100,-0.165375
1479425694476861951,-0.155181
1479425694526839228,-0.165284
1479425694576858678,-0.150332
1479425694626862050,-0.167051
1479425694676941893,-0.158379
1479425694726947356,-0.129570
1479425694776930160,-0.168541
1479425694826906254,-0.151742
1479425694876898853,-0.199232
1479425694926899045,-0.177265
1479425694976967285,-0.172367
1479425695026979230,-0.178660
1479425695077091949,-0.183717
1479425695126940139,-0.173041
1479425695176993559,-0.195584
1479425695226999951,-0.157042
1479425695277019740,-0.099938
1479425695326972605,-0.084291
1479425695377031753,-0.081785
1479425695427066080,-0.062534
1479425695477044236,-0.044210
1479425695527048412,-0.044739
1479425695577144232,-0.044197
1479425692426461472,-0.067217
1479425692476541845,-0.194810
1479425692526473273,-0.195548
1479425692576503167,-0.174570
1479425692626490152,-0.213946
1479425692676525127,-0.188993
1479425692726584337,-0.114458
1479425692776598388,-0.115481
1479425692826627875,-0.075987
1479425692876624676,-0.138018
1479425692926626601,-0.176383
1479425692976686278,-0.141613
1479425693026662425,-0.119313
1479425693076582478,-0.112961
1479425693126630302,-0.105431
1479425693176630533,-0.118122
1479425693226754770,-0.149543
1479425693276594920,-0.125228
1479425693326656736,-0.128301
1479425693376682938,-0.112864
1479425693426676831,-0.120806
1479425693476676735,-0.145474
1479425693526661952,-0.126122
1479425693576681169,-0.161450
1479425693626739842,-0.132925
1479425693676742905,-0.125848
1479425693726808647,-0.114816
1479425693776716358,-0.131764
1479425693826762765,-0.151214
1479425693876758302,-0.133813
1479425693926890875,-0.168836
1479425693976811744,-0.180470
1479425695627074548,-0.014888
1479425695677140504,-0.060179
1479425695727159529,-0.068321
1479425695777073868,-0.078860
1479425695827135867,-0.110639
1479425695877070623,-0.120258
1479425695927162003,-0.087684
1479425695977121575,-0.118253
1479425696027169357,-0.111539
1479425696077122819,-0.101842
1479425696127140086,-0.091791
1479425696177221421,-0.049943
1479425696227146804,-0.152366
1479425696277180744,-0.144689
1479425696327276358,-0.164985
1479425696377213331,-0.151270
1479425696427165747,-0.099248
1479425696477255983,-0.130297
1479425696527269445,-0.073810
1479425696577195710,-0.069753
1479425696627308155,-0.114943
1479425696677251267,-0.059172
1479425696727245411,-0.082825
1479425696777305974,-0.100196
1479425696827273367,-0.097774
1479425696877293635,-0.073735
1479425696927249874,-0.098460
1479425696977348675,-0.064468
1479425697027354643,-0.056561
1479425697077354800,-0.059118
1479425697127352173,-0.056070
1479425697177332827,-0.025874
1479425698827587552,-0.027924
1479425698877660538,-0.030835
1479425698927672001,-0.044364
1479425698977673179,-0.037779
1479425699027638807,-0.067352
1479425699077669311,-0.036430
1479425699127743537,-0.041921
1479425699177651420,-0.047339
1479425699227620720,-0.044122
1479425699277709042,-0.047876
1479425699327641260,-0.054284
1479425699377691209,-0.037235
1479425699427725582,-0.054313
1479425699477725764,-0.035837
1479425699527704528,-0.025182
1479425699577715117,-0.036715
1479425699627759470,-0.053644
1479425699677773831,-0.045251
1479425699727765123,-0.031666
1479425699777815232,-0.038815
1479425699827796719,-0.028370
1479425699877783145,-0.031064
1479425699927902287,-0.037208
1479425699977766695,-0.031031
1479425700027813675,-0.049611
1479425700077858145,-0.036535
1479425700127849325,-0.037410
1479425700177843374,-0.040632
1479425700227835275,-0.038964
1479425700277896172,-0.040928
1479425700327868975,-0.038214
1479425700377837091,-0.020591
1479425697227329706,-0.047420
1479425697277437480,-0.038032
1479425697327399648,-0.094129
1479425697377409463,-0.120504
1479425697427417934,-0.126870
1479425697477390611,-0.119577
1479425697527421562,-0.111028
1479425697577435182,-0.097898
1479425697627414118,-0.092800
1479425697677397738,-0.070754
1479425697727398344,-0.064549
1479425697777381487,-0.069485
1479425697827482501,-0.091519
1479425697877448069,-0.091722
1479425697927496073,-0.104108
1479425697977493908,-0.073945
1479425698027484153,-0.062393
1479425698077663731,-0.041211
1479425698127490508,-0.034899
1479425698177531954,-0.041535
1479425698227498884,-0.048255
1479425698277519805,-0.055161
1479425698327556013,-0.068592
1479425698377528291,-0.067723
