Filename,ClassId
1479425649769090518,-0.179641
1479425649819173093,-0.182611
1479425649869043302,-0.164237
1479425649919070285,-0.158684
1479425649969108042,-0.165859
1479425650019116583,-0.189777
1479425650069062014,-0.206202
1479425650119153568,-0.200367
1479425650169127663,-0.164035
1479425650219187094,-0.151831
1479425650269070732,-0.154664
1479425650319101786,-0.158897
1479425650369168301,-0.153839
1479425650419144815,-0.146422
1479425650469195263,-0.140992
1479425650519206464,-0.158597
1479425650569140368,-0.178436
1479425650619189796,-0.236111
1479425650669192126,-0.263259
1479425650719229971,-0.211335
1479425650769205762,-0.202727
1479425650819145981,-0.204399
1479425650869159760,-0.198160
1479425650919214385,-0.236426
1479425650969225065,-0.272889
1479425651019244924,-0.286850
1479425651069227339,-0.296843
1479425651119297007,-0.284089
1479425651169378225,-0.267873
1479425651219324845,-0.266607
1479425651269383671,-0.239858
1479425651319289733,-0.185705
1479425651369417267,-0.148746
1479425651419356810,-0.119567
1479425651469339337,-0.100887
1479425651519635268,-0.069668
1479425651569374658,-0.058042
1479425651619371865,-0.066379
1479425651669372004,-0.063672
1479425651719499607,-0.076728
1479425651769458387,-0.093470
1479425651819415270,-0.096260
1479425651869384251,-0.123711
1479425651919459947,-0.200026
1479425651969454103,-0.238900
1479425652019476153,-0.206697
1479425652069443216,-0.175436
1479425652119586767,-0.159817
1479425652169470815,-0.176805
1479425652219428572,-0.155516
1479425652269434926,-0.123365
1479425652319464711,-0.145793
1479425652369545463,-0.191945
1479425652419576810,-0.219928
1479425652469549714,-0.230890
1479425652519588246,-0.167195
1479425652569504591,-0.099138
1479425652619644515,-0.135545
1479425652669638337,-0.204615
1479425652719642269,-0.317642
1479425652769558751,-0.480401
1479425652819572937,-0.538650
1479425652869612959,-0.464207
1479425652919757627,-0.363543
1479425652969573907,-0.334703
1479425653020165686,-0.336430
1479425653069662333,-0.388549
1479425653119693759,-0.387968
1479425653169642859,-0.326146
1479425653219623037,-0.173773
1479425653269689959,-0.123059
1479425653319683872,-0.003788
1479425653369684377,0.127402
1479425653419679171,0.227964
1479425653469711261,0.305403
1479425653519654699,0.407844
1479425653569688917,0.495530
1479425653619754811,0.437115
1479425653669707421,0.456208
1479425653719824812,0.491647
1479425653769686308,0.652027
1479425653819732618,0.827179
1479425653869716035,0.912037
1479425653919765057,1.030593
1479425653969719494,1.092479
1479425654019769198,1.127401
1479425654069742649,1.092581
1479425654119731859,1.069807
1479425654169809929,1.094911
1479425654219732810,1.127676
1479425654269751846,1.123230
1479425654319807248,1.069501
1479425654369795496,1.008264
1479425654419832203,1.032281
1479425654469805812,1.059630
1479425654520220380,1.076091
1479425654569861425,1.080897
1479425654619965431,1.085788
1479425654669810442,1.041465
1479425654719899204,0.978059
1479425654769828515,0.911278
1479425654819937854,0.731455
1479425654869828832,0.631045
1479425654919917599,0.501571
1479425654969902639,0.424092
1479425655019898414,0.378496
1479425655070032014,0.343447
1479425655119981197,0.354199
1479425655169906785,0.338657
1479425655219921916,0.256289
1479425655269975169,0.122522
1479425655319982320,0.024896
1479425655369958819,-0.038102
1479425655420028571,-0.065385
1479425655469972464,-0.093067
1479425655519955258,-0.099352
1479425655569985819,-0.087449
1479425655620073768,-0.109484
1479425655670026624,-0.136060
1479425655720007692,-0.153631
1479425655770035271,-0.152367
1479425655820069627,-0.141221
1479425655870112203,-0.143919
1479425655920091209,-0.145221
1479425655970155876,-0.154191
1479425656020674613,-0.175969
1479425656070158117,-0.171115
1479425656120105883,-0.156368
1479425656170215407,-0.173686
1479425656220156773,-0.187510
1479425656270135014,-0.198057
1479425656320201479,-0.244722
1479425656370229898,-0.268652
1479425656420182955,-0.244589
1479425656470228315,-0.172230
1479425656520259099,-0.140060
1479425656570195709,-0.144696
1479425656620202893,-0.164434
1479425656670205985,-0.194927
1479425656720279301,-0.215039
1479425656770262929,-0.218154
1479425656820383760,-0.225759
1479425656870283334,-0.217658
1479425656920313785,-0.210625
1479425656970277788,-0.199296
1479425657020282199,-0.233590
1479425657070284987,-0.267163
1479425657120442314,-0.304885
1479425657170289634,-0.340033
1479425657220322691,-0.294031
1479425657270317764,-0.258767
1479425657320395304,-0.250775
1479425657370325165,-0.258967
1479425657420348547,-0.268911
1479425657470407883,-0.278610
1479425657520911070,-0.276263
1479425657570357485,-0.269581
1479425657620372259,-0.264975
1479425657670404819,-0.266918
1479425657720400593,-0.267118
1479425657770419135,-0.274288
1479425657820420640,-0.276248
1479425657870466926,-0.294233
1479425657920442240,-0.336690
1479425657970434550,-0.282636
1479425658020437636,-0.275298
1479425658070458596,-0.298183
1479425658120465779,-0.314042
1479425658170505161,-0.362870
1479425658220561111,-0.369513
1479425658270539643,-0.447558
1479425658320500388,-0.466900
1479425658370493458,-0.383735
1479425658420571465,-0.303905
1479425658470593609,-0.278868
1479425658520550123,-0.273109
1479425658570600386,-0.265370
1479425658620602028,-0.283182
1479425658670526738,-0.338303
1479425658720653283,-0.389651
1479425658770565751,-0.368136
1479425658820578117,-0.332140
1479425658870588360,-0.361916
1479425658920601120,-0.387760
1479425658970581342,-0.398362
1479425659020633564,-0.505902
1479425659070632352,-0.696755
1479425659120695003,-0.642775
1479425659170633646,-0.644822
1479425659220781944,-0.693520
1479425659270653950,-0.688212
1479425659320747394,-0.665209
1479425659370738221,-0.637838
1479425659420685386,-0.443387
1479425659470664107,-0.319849
1479425659520799420,-0.348790
1479425659570742469,-0.127940
1479425660420829720,-0.625766
1479425660470902418,-0.779089
1479425660520892175,-1.010418
1479425660570900959,-0.873690
1479425660620933516,-0.891788
1479425660670947901,-0.938797
1479425660720907788,-0.743762
1479425660770942125,-0.611010
1479425660820935488,-0.752732
1479425660870953991,-0.811101
1479425660920978674,-0.831009
1479425660970962229,-0.855727
1479425661020994244,-1.012083
1479425661070945772,-1.131809
1479425661121009674,-1.166688
1479425661170958927,-1.173462
1479425659620716638,-0.204198
1479425659670741760,-0.358790
1479425659720834377,-0.346177
1479425659770742929,-0.680981
1479425659820741440,-0.864222
1479425659870777667,-0.829767
1479425659920739695,-0.870222
1479425659970785712,-0.842976
1479425660020827157,-0.682588
1479425660070653986,-0.779462
1479425660120768507,-0.802597
1479425660170967389,-0.646566
1479425660221010467,-1.072896
1479425660271022353,-0.411080
1479425660320973765,-0.326522
1479425660370916987,-0.419429
1479425661221043782,-1.161724
1479425661271029253,-1.036497
1479425661321005156,-0.894930
1479425661371059545,-0.776685
1479425661421013431,-0.648729
1479425661471057680,-0.512557
1479425661521021326,-0.382838
1479425661571159423,-0.303370
1479425661621085341,-0.306096
1479425661671060607,-0.347183
1479425661721101557,-0.392036
1479425661771074130,-0.401577
1479425661821111816,-0.409708
1479425661871146438,-0.414902
1479425661921125311,-0.389446
1479425661971113762,-0.316552
1479425662021125393,-0.249953
1479425662071138413,-0.165067
1479425662121111701,-0.124957
1479425662171150341,-0.070150
1479425662221119520,-0.011873
1479425662271209875,0.031409
1479425662321181450,0.059307
1479425662371217240,0.077014
1479425662421200162,0.075623
1479425662471219969,0.077987
1479425662521178933,0.075826
1479425662571243391,0.072990
1479425662621285688,0.070206
1479425662671374024,0.063624
1479425662721346927,0.065030
1479425662771256387,0.066404
1479425663621502415,-0.049229
1479425663671418784,-0.081507
1479425663721480702,-0.063530
1479425663771496679,-0.041652
1479425663821547885,0.008549
1479425663871541490,0.012173
1479425663921532179,0.021631
1479425663971474519,0.028050
1479425664021467228,-0.001678
1479425664071526491,-0.001435
1479425664121592161,-0.025399
1479425664171553834,-0.022641
1479425664221519630,-0.007957
1479425664271582399,-0.003020
1479425664321576103,-0.007611
1479425664371578999,0.017132
1479425662821435198,0.058834
1479425662871303307,0.063472
1479425662921320611,0.069476
1479425662971315760,0.078332
1479425663021413650,0.088479
1479425663071380147,0.103282
1479425663121371469,0.134152
1479425663171394506,0.152801
1479425663221345601,0.143696
1479425663271410126,0.135706
1479425663321352980,0.128017
1479425663371388320,0.108926
1479425663421405656,0.084641
1479425663471440034,0.048677
1479425663521412639,0.008619
1479425663571425152,-0.009674
1479425664421559309,0.053812
1479425664471621530,0.104885
1479425664521574908,0.121899
1479425664571586646,0.130690
1479425664621562982,0.108654
1479425664671667068,0.092343
1479425664721666866,0.094589
1479425664771619086,0.061464
1479425664821645875,0.032542
1479425664871652629,0.011915
1479425664921664411,0.025323
1479425664971653161,0.023564
1479425665021751412,0.026187
1479425665071703956,0.046228
1479425665121724891,0.036646
1479425665171725661,0.043893
1479425665221722958,0.032995
1479425665271729300,0.025059
1479425665321750048,-0.006439
1479425665371820271,-0.023411
1479425665421820391,-0.038637
1479425665471740051,-0.027053
1479425665521755509,-0.005430
1479425665571802481,0.004428
1479425665621816955,-0.002664
1479425665671837273,-0.049906
1479425665721785453,-0.096226
1479425665771821503,-0.121796
1479425665821869107,-0.134386
1479425665871866263,-0.091210
1479425665921895528,-0.056173
1479425665971839782,-0.045080
1479425666021897393,-0.027517
1479425666071902171,-0.025730
1479425666121872637,-0.049029
1479425666171855711,-0.057603
1479425666221875041,-0.020111
1479425666271930019,0.014875
1479425666321901012,0.014980
1479425666371893002,0.005663
1479425666421913128,0.009395
1479425666472033726,0.043694
1479425666521919364,0.098011
1479425666571939633,0.170426
1479425666621965174,0.173043
1479425666672010082,0.161992
1479425666722002080,0.156061
1479425666771982581,0.127167
1479425666822002517,0.087885
1479425666871998970,0.050852
1479425666922067332,0.035388
1479425666972003352,0.040885
1479425667022020654,0.036851
1479425667072047931,0.031202
1479425667122044924,0.022944
1479425667172010234,0.011026
1479425667222118047,0.023786
1479425667272065440,0.062862
1479425667322044930,0.082690
1479425667372095842,0.083842
1479425667422113955,0.076980
1479425667472114638,0.067040
1479425667522142216,0.057772
1479425667572109283,0.062628
1479425667622189563,0.059188
1479425667672174894,0.051894
1479425667722153121,0.048586
1479425667772124299,0.031269
1479425667822157148,0.026546
1479425667872248463,0.030928
1479425667922170211,0.031802
1479425667972214327,0.038504
1479425668022236142,0.038141
1479425668072231680,0.048087
1479425668122249974,0.040008
1479425668172176391,0.035222
1479425668222242819,0.035678
1479425668272270633,0.040947
1479425668322218263,0.042553
1479425668372231850,0.046692
1479425668422220462,0.050987
1479425668472328071,0.040358
1479425668522242754,0.032917
1479425668572351703,0.038460
1479425668622293835,0.037133
1479425668672359356,0.038844
1479425668722332355,0.044277
1479425668772343733,0.051760
1479425668822304777,0.051519
1479425668872347573,0.045374
1479425668922410411,0.033168
1479425668972375355,0.045224
1479425669022375187,0.058179
1479425669072371557,0.062713
1479425669122394755,0.054628
1479425669172409212,0.051207
1479425669222362405,0.040803
1479425669272408567,0.050349
1479425669322453406,0.060919
1479425669372437016,0.064379
1479425669422477558,0.065802
1479425669472468976,0.061719
1479425669522454441,0.043225
1479425669572504520,0.021239
1479425669622488304,0.021609
1479425669672585792,0.014001
1479425669722473038,0.020247
1479425669772533229,0.021584
1479425669822597827,0.034328
1479425669872505312,0.047299
1479425669922561678,0.054705
1479425669972562863,0.058116
1479425670022549734,0.057218
1479425670072611432,0.054119
1479425670122570807,0.061920
1479425670172605512,0.052354
1479425670222613663,0.048146
1479425670272603020,0.049401
1479425670322616847,0.058431
1479425670372662371,0.065753
1479425670422622949,0.061444
1479425670472661983,0.060439
1479425670522628873,0.048254
1479425670572646180,0.054981
1479425670622620881,0.047159
1479425670672635937,0.045562
1479425670722697717,0.070373
1479425670772732241,0.077224
1479425670822710563,0.082489
1479425670873263938,0.093336
1479425670922651729,0.094581
1479425670972715245,0.089137
1479425671022717383,0.083060
1479425671072703799,0.082479
1479425671122695757,0.090775
1479425671172742867,0.096710
1479425671222860108,0.100009
1479425671272814827,0.095425
1479425671322891893,0.088511
1479425671372867909,0.067684
1479425671422777105,0.067865
1479425671472845978,0.071395
1479425671522846159,0.073546
1479425671572976241,0.079328
1479425671622828825,0.086651
1479425671672876239,0.085339
1479425671722862456,0.102894
1479425671772929589,0.103425
1479425671822871579,0.094847
1479425671872928289,0.084977
1479425671922894586,0.074540
1479425671972930567,0.073686
1479425672022969589,0.078697
1479425672072924116,0.080719
1479425672122971530,0.085300
1479425672173038481,0.089555
1479425672222945418,0.084239
1479425672272928449,0.085907
1479425672323060490,0.076539
1479425672373050429,0.074591
1479425672423098101,0.073884
1479425672473020633,0.082043
1479425672523003269,0.097349
1479425672573096894,0.098567
1479425672623024174,0.108588
1479425672673005021,0.102831
1479425672723126477,0.105294
1479425672773028473,0.091919
1479425672823046606,0.089461
1479425672873065222,0.088803
1479425672923057151,0.087052
1479425672973083068,0.068640
1479425673023091026,0.045216
1479425673073079511,0.035524
1479425673123132419,0.036765
1479425673173207150,0.039963
1479425673223144199,0.048321
1479425673273228347,0.056533
1479425673323158919,0.063970
1479425673373192675,0.078165
1479425673423165556,0.081143
1479425673473158961,0.092283
1479425673523282399,0.094976
1479425673573271620,0.091847
1479425673623217387,0.096846
1479425673673198337,0.103440
1479425673723237625,0.102307
1479425673773245734,0.101728
1479425673823246084,0.109927
1479425673873237576,0.124822
1479425673923236462,0.159197
1479425673973327248,0.189503
1479425674023276203,0.202456
1479425674073282283,0.201689
1479425674123255084,0.207865
1479425674173348782,0.222295
1479425674223343690,0.246315
1479425674273318779,0.284530
1479425674323330668,0.342262
1479425674373313492,0.355730
1479425674423407941,0.360801
1479425674473428953,0.368639
1479425674523365185,0.383394
1479425674573430339,0.383165
1479425674623357787,0.373668
1479425674673437346,0.354394
1479425674723360200,0.361565
1479425674773506267,0.373805
1479425674823430039,0.345410
1479425674873443236,0.367073
1479425674923444853,0.357771
1479425674973416698,0.370601
1479425675023450256,0.397593
1479425675073458482,0.412766
1479425675123445949,0.378646
1479425675173517631,0.371828
1479425675223462713,0.375277
1479425675273504967,0.370402
1479425675323532316,0.388217
1479425675373485324,0.415995
1479425675423517841,0.438601
1479425675473652103,0.427996
1479425675523581579,0.373774
1479425675573553807,0.307337
1479425675623524763,0.255694
1479425675673561586,0.236387
1479425675723588764,0.231845
1479425675773591537,0.222265
1479425675823586227,0.216440
1479425675873587755,0.212845
1479425675923660325,0.220652
1479425675973614051,0.236308
1479425676023637646,0.241650
1479425676073591489,0.239660
1479425676123592257,0.231248
1479425676173668081,0.210912
1479425676223667071,0.214170
1479425676273657389,0.224818
1479425676323704925,0.231779
1479425676373653565,0.218476
1479425676423542218,0.221489
1479425676473525937,0.231406
1479425676523613941,0.217378
1479425676573571356,0.218728
1479425676623598369,0.210934
1479425676673846928,0.211946
1479425676723773735,0.210752
1479425676773827560,0.201323
1479425676823914223,0.194972
1479425676873851653,0.202002
1479425676923853805,0.190811
1479425676973878587,0.195218
1479425677023897398,0.191785
1479425677073884515,0.177430
1479425677123883566,0.177339
1479425677173810744,0.164942
1479425677223855937,0.147057
1479425677273866622,0.142516
1479425677323813509,0.129289
1479425677373824617,0.127680
1479425677423810765,0.118106
1479425677473928466,0.116199
1479425677523875634,0.105435
1479425677573908373,0.100238
1479425677623900712,0.100755
1479425677673908630,0.110225
1479425677723862740,0.125455
1479425677773976957,0.122904
1479425677824063586,0.091413
1479425677874025196,0.054277
1479425677924024898,0.046493
1479425677974017516,0.041441
1479425678024012529,0.040492
1479425678074003023,0.048647
1479425678124034386,0.042233
1479425678173958759,0.040428
1479425678224014784,0.040891
1479425678274060219,0.028461
1479425678324037822,0.040823
1479425678374023055,0.019631
1479425678424067596,0.017184
1479425678474087133,0.007530
1479425678524142837,-0.009532
1479425678574066221,-0.025703
1479425678624114304,-0.025529
1479425678674101925,-0.022100
1479425678724185550,-0.033076
1479425678774167287,-0.047789
1479425678824131499,-0.039443
1479425678874211183,-0.038533
1479425678924151431,-0.042849
1479425678974217227,-0.047644
1479425679024324054,-0.060841
1479425679074257831,-0.065202
1479425679124209556,-0.062840
1479425679174201916,-0.047942
1479425679224140537,-0.019100
1479425679274161428,0.029361
1479425679324259471,0.049684
1479425679374174542,0.072190
1479425679424254141,0.057233
1479425679474249001,0.059756
1479425679524219279,0.040436
1479425679574208122,0.011567
1479425679624213990,-0.008314
1479425679674261864,-0.008820
1479425679724227342,-0.002455
1479425679774350066,0.000654
1479425679824250509,0.005704
1479425679874270067,0.007225
1479425679924373411,0.012470
1479425679974477294,0.020988
1479425680024471694,0.050716
1479425680074442906,0.060893
1479425680124521700,0.040263
1479425680174370297,0.021652
1479425680224330692,-0.008169
1479425680274336689,-0.011267
1479425680324314346,-0.003872
1479425680374366871,0.005177
1479425680424455139,0.009329
1479425680474526816,0.014175
1479425680524388055,0.014113
1479425680574456645,0.006190
1479425680624421702,-0.003266
1479425680674471110,-0.019726
1479425680724443315,-0.021542
1479425680774422428,-0.000959
1479425680824460467,0.009701
1479425680874546907,0.014190
1479425680924589268,0.025706
1479425680974465150,0.020057
1479425681024590500,0.006391
1479425681074593980,-0.020032
1479425681124540293,-0.024943
1479425681174544345,-0.018430
1479425682024831623,-0.077340
1479425682074661221,-0.091609
1479425682124802544,-0.109220
1479425682174774267,-0.113195
1479425682224784269,-0.108441
1479425682274730961,-0.118362
1479425682324747702,-0.093823
1479425682374744005,-0.081339
1479425682424762752,-0.039384
1479425682474753336,0.002196
1479425682524735534,0.015575
1479425682574779269,-0.013793
1479425682624834835,-0.046070
1479425682674769853,-0.067799
1479425682724794050,-0.078495
1479425682774832598,-0.070787
1479425681224607774,-0.030496
1479425681274588391,-0.048680
1479425681324551219,-0.062832
1479425681374583255,-0.070337
1479425681424572789,-0.075171
1479425681474644938,-0.073476
1479425681524625771,-0.070684
1479425681574666885,-0.080673
1479425681624655620,-0.092190
1479425681674615040,-0.090570
1479425681724673206,-0.074396
1479425681774618159,-0.054720
1479425681824715841,-0.061743
1479425681874730700,-0.066512
1479425681924634067,-0.061398
1479425681974629831,-0.072548
1479425682824885971,-0.083056
1479425682874785046,-0.082375
1479425682924800025,-0.076432
1479425682974935610,-0.064951
1479425683024840626,-0.065947
1479425683074871456,-0.065290
1479425683124912647,-0.064261
1479425683174929661,-0.071352
1479425683224851279,-0.068071
1479425683274878812,-0.065320
1479425683324860764,-0.067252
1479425683374898467,-0.069897
1479425683424911891,-0.079775
1479425683474921484,-0.068823
1479425683524963386,-0.059449
1479425683574921573,-0.057336
1479425683624969375,-0.079225
1479425683675021152,-0.094037
1479425683724967035,-0.091548
1479425683774944948,-0.086328
1479425683824999184,-0.071514
1479425683875005819,-0.035174
1479425683925015916,-0.012490
1479425683975030131,0.011743
1479425684025132395,0.014205
1479425684075007775,0.016889
1479425684125055876,0.024899
1479425684175152631,0.017883
1479425684225171878,0.007635
1479425684275133054,0.013768
1479425684325053183,0.030151
1479425684375137274,0.039275
1479425684425138329,0.056971
1479425684475144609,0.062963
1479425684525110534,0.045900
1479425684575116714,0.031650
1479425684625116687,0.016220
1479425684675144489,0.010648
1479425684725160686,-0.000964
1479425684775160743,-0.000259
1479425684825121238,0.031984
1479425684875126738,0.076164
1479425684925231353,0.118663
1479425684975191362,0.144125
1479425685025217891,0.136590
1479425685075246527,0.119084
1479425685125169151,0.083253
1479425685175213584,0.059221
1479425685225196878,0.048323
1479425685275199939,0.049169
1479425685325299675,0.053667
1479425685375359509,0.045616
1479425685425265908,0.033075
1479425685475330723,0.017987
1479425685525301729,-0.008929
1479425685575369157,-0.014226
1479425685625282097,-0.022286
1479425685675454152,-0.039064
1479425685725363989,-0.057473
1479425685775420962,-0.084451
1479425685825434028,-0.091521
1479425685875363085,-0.070630
1479425685925446046,-0.058384
1479425685975463740,-0.042076
1479425686025396424,-0.031998
1479425686075480713,-0.036371
1479425686125429225,-0.060227
1479425686175421472,-0.086128
1479425686225448864,-0.089232
1479425686275397885,-0.092709
1479425686325434200,-0.093052
1479425686375524076,-0.097538
1479425686425569550,-0.092307
1479425686475458417,-0.085639
1479425686525443130,-0.077538
1479425686575520837,-0.067336
1479425686625465795,-0.056461
1479425686675542278,-0.053791
1479425686725523485,-0.058938
1479425686775523118,-0.068286
1479425686825516128,-0.068945
1479425686875554751,-0.045870
1479425686925549187,-0.029030
1479425686975528178,-0.032894
1479425687025627372,-0.035023
1479425687075518796,-0.032622
1479425687125535046,-0.031072
1479425687175552610,-0.032369
1479425687225661672,-0.039094
1479425687275568621,-0.041458
1479425687325579978,-0.044093
1479425687375625472,-0.058294
1479425687425597247,-0.069770
1479425687475590275,-0.063901
1479425687525654880,-0.062313
1479425687575619264,-0.053464
1479425687625663680,-0.043948
1479425687675676802,-0.039254
1479425687725671818,-0.036045
1479425687775708515,-0.031217
1479425687825720023,-0.024609
1479425687875739298,-0.016090
1479425687925711077,-0.010920
1479425687975742355,-0.007045
1479425688025696602,-0.010758
1479425688075779684,-0.018482
1479425688125834238,-0.021700
1479425688175797223,-0.022836
1479425688225732593,-0.029530
1479425688275746225,-0.041338
1479425688325771344,-0.043047
1479425688375787777,-0.047852
1479425688425819702,-0.052233
1479425688475848829,-0.052512
1479425688525914703,-0.052954
1479425688575814669,-0.057566
1479425688625908181,-0.060306
1479425688675824201,-0.065588
1479425688725969645,-0.062618
1479425688775889521,-0.061696
1479425688826000707,-0.071327
1479425688875837581,-0.078655
1479425688925892595,-0.086421
1479425688975870151,-0.098692
1479425689025937336,-0.112513
1479425689075887945,-0.092885
1479425689125900774,-0.062894
1479425689175952720,-0.059649
1479425690026114253,-0.041477
1479425690076126378,-0.048304
1479425690126099706,-0.053355
1479425690176081928,-0.051016
1479425690226139038,-0.051135
1479425690276118439,-0.047125
1479425690326099251,-0.047655
1479425690376111961,-0.036964
1479425690426122530,-0.023426
1479425690476125609,-0.013453
1479425690526127978,-0.005083
1479425690576164705,-0.010531
1479425690626175347,-0.007788
1479425690676173033,-0.006133
1479425690726174404,-0.004915
1479425690776186895,0.003740
1479425689225922021,-0.088741
1479425689275977444,-0.073442
1479425689325981093,-0.099039
1479425689375930769,-0.112716
1479425689425982475,-0.105061
1479425689475936841,-0.087202
1479425689525932788,-0.021157
1479425689576075684,-0.003549
1479425689625968739,-0.006491
1479425689676057359,-0.009228
1479425689726044381,-0.017253
1479425689776009732,-0.021508
1479425689826074775,-0.030089
1479425689876104335,-0.045453
1479425689926092505,-0.055128
1479425689976011630,-0.043560
1479425690826177383,0.006478
1479425690876237326,0.007062
1479425690926291330,0.008662
1479425690976235977,0.018018
1479425691026278154,0.020335
1479425691076217451,0.015001
1479425691126230254,0.007836
1479425691176368681,0.007429
1479425691226360998,0.009757
1479425691276319894,-0.002345
1479425691326372107,-0.001851
1479425691376299354,0.003017
1479425691426277621,0.011991
1479425691476296405,0.011636
1479425691526291607,0.015721
1479425691576342026,-0.000449
1479425691626437713,-0.010774
1479425691676377325,-0.021962
1479425691726349711,0.003193
1479425691776393766,0.012700
1479425691826406283,-0.001124
1479425691876345787,-0.022495
1479425691926628162,-0.023479
1479425691976380870,-0.015433
1479425692026422576,-0.019244
1479425692076430067,-0.015073
1479425692126435448,-0.012681
1479425692176442367,-0.021760
1479425692226494269,-0.029158
1479425692276452574,-0.032673
1479425692326480589,-0.018054
1479425692376453305,-0.002348
1479425692426461472,0.002697
1479425692476541845,-0.012365
1479425692526473273,-0.037087
1479425692576503167,-0.047472
1479425692626490152,-0.037882
1479425692676525127,-0.036317
1479425692726584337,-0.027356
1479425692776598388,-0.019948
1479425692826627875,-0.006353
1479425692876624676,0.007192
1479425692926626601,0.013156
1479425692976686278,0.014650
1479425693026662425,0.011421
1479425693076582478,0.009814
1479425693126630302,0.009506
1479425693176630533,0.011401
1479425693226754770,0.007503
1479425693276594920,0.000263
1479425693326656736,-0.007233
1479425693376682938,-0.007741
1479425693426676831,0.010582
1479425693476676735,0.009468
1479425693526661952,0.005870
1479425693576681169,-0.004299
1479425693626739842,-0.021683
1479425693676742905,-0.036570
1479425693726808647,-0.030925
1479425693776716358,-0.011431
1479425693826762765,-0.012318
1479425693876758302,-0.013845
1479425693926890875,-0.021847
1479425693976811744,-0.020640
1479425694826906254,-0.016769
1479425694876898853,-0.052208
1479425694926899045,-0.060976
1479425694976967285,-0.057229
1479425695026979230,-0.051720
1479425695077091949,-0.058308
1479425695126940139,-0.068393
1479425695176993559,-0.080364
1479425695226999951,-0.026049
1479425695277019740,0.002442
1479425695326972605,0.011084
1479425695377031753,0.017683
1479425695427066080,0.020812
1479425695477044236,0.014382
1479425695527048412,0.013084
1479425695577144232,0.019063
1479425694026755178,-0.024339
1479425694076757684,-0.030811
1479425694126818228,-0.036909
1479425694176794177,-0.061755
1479425694226783983,-0.110573
1479425694276888076,-0.145672
1479425694326842291,-0.176048
1479425694376813606,-0.147071
1479425694426939100,-0.096185
1479425694476861951,-0.072194
1479425694526839228,-0.037128
1479425694576858678,-0.007899
1479425694626862050,-0.007321
1479425694676941893,-0.006168
1479425694726947356,-0.010589
1479425694776930160,-0.012342
1479425695627074548,0.013545
1479425695677140504,0.002751
1479425695727159529,0.017683
1479425695777073868,0.028672
1479425695827135867,0.037279
1479425695877070623,0.042142
1479425695927162003,0.038691
1479425695977121575,0.023767
1479425696027169357,-0.000333
1479425696077122819,-0.065632
1479425696127140086,-0.108684
1479425696177221421,-0.112840
1479425696227146804,-0.109445
1479425696277180744,-0.112410
1479425696327276358,-0.102253
1479425696377213331,-0.087467
1479425696427165747,-0.061197
1479425696477255983,-0.040728
1479425696527269445,-0.037876
1479425696577195710,-0.022488
1479425696627308155,-0.015510
1479425696677251267,-0.005999
1479425696727245411,0.004646
1479425696777305974,0.006336
1479425696827273367,0.002412
1479425696877293635,0.006660
1479425696927249874,0.022935
1479425696977348675,0.031681
1479425697027354643,0.034733
1479425697077354800,0.032276
1479425697127352173,0.029725
1479425697177332827,0.015609
1479425697227329706,0.014749
1479425697277437480,0.012600
1479425697327399648,-0.001856
1479425697377409463,-0.005200
1479425697427417934,-0.014988
1479425697477390611,-0.012252
1479425697527421562,-0.007035
1479425697577435182,-0.001193
1479425697627414118,0.000831
1479425697677397738,0.006241
1479425697727398344,0.008441
1479425697777381487,0.015696
1479425697827482501,0.018606
1479425697877448069,0.020471
1479425697927496073,0.019899
1479425697977493908,0.015025
1479425698827587552,0.031428
1479425698877660538,0.035012
1479425698927672001,0.041361
1479425698977673179,0.053338
1479425699027638807,0.056680
1479425699077669311,0.065650
1479425699127743537,0.060673
1479425699177651420,0.063970
1479425699227620720,0.066246
1479425699277709042,0.056792
1479425699327641260,0.047639
1479425699377691209,0.040716
1479425699427725582,0.040347
1479425699477725764,0.054980
1479425699527704528,0.069010
1479425699577715117,0.072301
1479425698027484153,0.023018
1479425698077663731,0.021008
1479425698127490508,0.024817
1479425698177531954,0.025548
1479425698227498884,0.028607
1479425698277519805,0.028838
1479425698327556013,0.026876
1479425698377528291,0.029078
1479425698427512092,0.030644
1479425698477682188,0.032224
1479425698527561503,0.031566
1479425698577569537,0.031537
1479425698627539242,0.032845
1479425698677590707,0.030581
1479425698727591031,0.023677
1479425698777591870,0.028525
1479425699627759470,0.076168
1479425699677773831,0.077615
1479425699727765123,0.075638
1479425699777815232,0.065770
1479425699827796719,0.060639
1479425699877783145,0.060857
1479425699927902287,0.060666
1479425699977766695,0.058269
1479425700027813675,0.059446
1479425700077858145,0.058053
1479425700127849325,0.057248
1479425700177843374,0.052588
1479425700227835275,0.059061
1479425700277896172,0.065746
1479425700327868975,0.073572
1479425700377837091,0.075947
1479425701228091317,0.094532
1479425701277969709,0.093176
1479425701327996258,0.117446
1479425701378596876,0.132375
1479425701428025226,0.139430
1479425701478010043,0.140015
1479425701528078546,0.130358
1479425701578057071,0.116033
1479425701628129371,0.100454
1479425701678089044,0.090389
1479425701728107788,0.092946
1479425701778139755,0.094974
1479425701828190188,0.085495
1479425701878092664,0.093650
1479425701928145562,0.111521
1479425701978214976,0.118264
1479425700427892426,0.083039
1479425700477891334,0.078201
1479425700527878128,0.072741
1479425700577955789,0.070905
1479425700627920618,0.064900
1479425700677921159,0.064347
1479425700728129952,0.062101
1479425700777941055,0.063804
