Filename,ClassId
1479425649018930716,-0.320118
1479425649068876272,-0.271882
1479425649118992237,-0.263272
1479425649168954269,-0.269603
1479425650819145981,-0.316546
1479425650869159760,-0.296225
1479425650919214385,-0.253141
1479425650969225065,-0.215240
1479425651019244924,-0.178116
1479425651069227339,-0.120927
1479425651119297007,-0.118894
1479425651169378225,-0.158838
1479425651219324845,-0.153605
1479425651269383671,-0.158727
1479425651319289733,-0.128758
1479425651369417267,-0.096183
1479425651419356810,-0.059858
1479425651469339337,-0.022996
1479425651519635268,0.051679
1479425651569374658,0.093833
1479425649218966042,-0.256502
1479425649268959917,-0.235070
1479425649318977187,-0.223732
1479425649368993971,-0.215854
1479425649419014768,-0.195905
1479425649468993419,-0.216340
1479425649518975770,-0.203837
1479425649568990269,-0.168964
1479425649619062765,-0.133390
1479425649668992828,-0.106124
1479425649719062815,-0.083217
1479425649769090518,-0.079852
1479425649819173093,-0.076475
1479425649869043302,-0.077810
1479425649919070285,-0.088042
1479425649969108042,-0.109669
1479425650019116583,-0.117349
1479425650069062014,-0.102283
1479425650119153568,-0.105745
1479425650169127663,-0.126212
1479425650219187094,-0.126929
1479425650269070732,-0.110920
1479425650319101786,-0.096973
1479425650369168301,-0.084160
1479425650419144815,-0.083017
1479425650469195263,-0.077677
1479425650519206464,-0.078757
1479425650569140368,-0.075540
1479425650619189796,-0.086779
1479425650669192126,-0.137596
1479425650719229971,-0.222322
1479425650769205762,-0.285191
1479425651619371865,0.110765
1479425651669372004,0.095588
1479425651719499607,0.091593
1479425651769458387,0.082269
1479425651819415270,0.090843
1479425651869384251,0.060214
1479425651919459947,-0.008061
1479425651969454103,-0.066284
1479425652019476153,-0.005551
1479425652069443216,0.086494
1479425652119586767,0.136079
1479425652169470815,0.106431
1479425652219428572,0.078653
1479425652269434926,0.158739
1479425652319464711,0.062638
1479425652369545463,0.012977
1479425653219623037,0.094318
1479425653269689959,0.195999
1479425653319683872,0.273102
1479425653369684377,0.423821
1479425653419679171,0.522123
1479425653469711261,0.594983
1479425653519654699,0.677233
1479425653569688917,0.688301
1479425653619754811,0.634794
1479425653669707421,0.661596
1479425653719824812,0.682010
1479425653769686308,0.783166
1479425653819732618,1.020550
1479425653869716035,1.127933
1479425653919765057,1.141741
1479425653969719494,1.154372
1479425652419576810,0.010998
1479425652469549714,-0.016517
1479425652519588246,0.006396
1479425652569504591,0.031529
1479425652619644515,-0.025736
1479425652669638337,-0.003203
1479425652719642269,-0.015654
1479425652769558751,-0.140635
1479425652819572937,-0.144465
1479425652869612959,-0.141931
1479425652919757627,-0.148567
1479425652969573907,-0.033119
1479425653020165686,0.022034
1479425653069662333,0.012096
1479425653119693759,-0.057198
1479425653169642859,-0.102346
1479425654019769198,1.098935
1479425654069742649,1.020592
1479425654119731859,0.972245
1479425654169809929,0.968906
1479425654219732810,0.978027
1479425654269751846,0.981770
1479425654319807248,0.928938
1479425654369795496,0.942857
1479425654419832203,0.916934
1479425654469805812,0.874648
1479425654520220380,0.878302
1479425654569861425,0.875057
1479425654619965431,0.891643
1479425654669810442,0.904491
1479425654719899204,0.878572
1479425654769828515,0.827023
1479425654819937854,0.710695
1479425654869828832,0.618764
1479425654919917599,0.539286
1479425654969902639,0.492471
1479425655019898414,0.463603
1479425655070032014,0.410242
1479425655119981197,0.372686
1479425655169906785,0.300546
1479425655219921916,0.240822
1479425655269975169,0.186441
1479425655319982320,0.108384
1479425655369958819,0.050945
1479425655420028571,0.013118
1479425655469972464,-0.008568
1479425655519955258,-0.026690
1479425655569985819,-0.034259
1479425655620073768,-0.055625
1479425655670026624,-0.097055
1479425655720007692,-0.116116
1479425655770035271,-0.123410
1479425655820069627,-0.114260
1479425655870112203,-0.106625
1479425655920091209,-0.121768
1479425655970155876,-0.129360
1479425656020674613,-0.137219
1479425656070158117,-0.151128
1479425656120105883,-0.157193
1479425656170215407,-0.140550
1479425656220156773,-0.150302
1479425656270135014,-0.158984
1479425656320201479,-0.189802
1479425656370229898,-0.259557
1479425656420182955,-0.294284
1479425656470228315,-0.285383
1479425656520259099,-0.249801
1479425656570195709,-0.223372
1479425656620202893,-0.186890
1479425656670205985,-0.193435
1479425656720279301,-0.214717
1479425656770262929,-0.231605
1479425656820383760,-0.289558
1479425656870283334,-0.319771
1479425656920313785,-0.282239
1479425656970277788,-0.252800
1479425657020282199,-0.246994
1479425657070284987,-0.253773
1479425657120442314,-0.324626
1479425657170289634,-0.400712
1479425657220322691,-0.368049
1479425657270317764,-0.307638
1479425657320395304,-0.270263
1479425657370325165,-0.242644
1479425657420348547,-0.217907
1479425657470407883,-0.215852
1479425657520911070,-0.197010
1479425657570357485,-0.183128
1479425657620372259,-0.161105
1479425657670404819,-0.149884
1479425657720400593,-0.124228
1479425657770419135,-0.141057
1479425657820420640,-0.154530
1479425657870466926,-0.177343
1479425657920442240,-0.268815
1479425657970434550,-0.341993
1479425658020437636,-0.412133
1479425658070458596,-0.407806
1479425658120465779,-0.422044
1479425658170505161,-0.495745
1479425658220561111,-0.562737
1479425658270539643,-0.595035
1479425658320500388,-0.596051
1479425658370493458,-0.408755
1479425658420571465,-0.308586
1479425658470593609,-0.357225
1479425658520550123,-0.310298
1479425658570600386,-0.284792
1479425658620602028,-0.278203
1479425658670526738,-0.319001
1479425658720653283,-0.377927
1479425658770565751,-0.386118
1479425660420829720,0.625801
1479425660470902418,0.291831
1479425660520892175,-0.054419
1479425660570900959,-0.203171
1479425660620933516,-0.268274
1479425660670947901,-0.266348
1479425660720907788,-0.229646
1479425660770942125,-0.216598
1479425660820935488,-0.350599
1479425660870953991,-0.248894
1479425660920978674,-0.339170
1479425660970962229,-0.600245
1479425661020994244,-0.701735
1479425661070945772,-0.806005
1479425661121009674,-0.798008
1479425661170958927,-0.755856
1479425658820578117,-0.372934
1479425658870588360,-0.374721
1479425658920601120,-0.437804
1479425658970581342,-0.400571
1479425659020633564,-0.506673
1479425659070632352,-0.671152
1479425659120695003,-0.716769
1479425659170633646,-0.811875
1479425659220781944,-1.015842
1479425659270653950,-0.995201
1479425659320747394,-0.762186
1479425659370738221,-0.751671
1479425659420685386,-0.514487
1479425659470664107,-0.379662
1479425659520799420,-0.406991
1479425659570742469,-0.062579
1479425659620716638,-0.134129
1479425659670741760,-0.335822
1479425659720834377,-0.457083
1479425659770742929,-0.661603
1479425659820741440,-0.987898
1479425659870777667,-0.782380
1479425659920739695,-0.879572
1479425659970785712,-1.030079
1479425660020827157,-0.957014
1479425660070653986,-1.199269
1479425660120768507,-1.051266
1479425660170967389,-0.797337
1479425660221010467,-1.008908
1479425660271022353,-0.464963
1479425660320973765,-0.485050
1479425660370916987,0.019136
1479425661221043782,-0.737795
1479425661271029253,-0.657674
1479425661321005156,-0.708362
1479425661371059545,-0.722906
1479425661421013431,-0.623460
1479425661471057680,-0.530807
1479425661521021326,-0.349666
1479425661571159423,-0.138822
1479425661621085341,-0.126767
1479425661671060607,-0.133747
1479425661721101557,-0.148012
1479425661771074130,-0.202779
1479425661821111816,-0.212205
1479425661871146438,-0.206066
1479425661921125311,-0.195295
1479425661971113762,-0.149228
1479425662021125393,-0.149818
1479425662071138413,-0.140012
1479425662121111701,-0.095784
1479425662171150341,-0.061434
1479425662221119520,-0.028478
1479425662271209875,0.001258
1479425662321181450,0.007535
1479425662371217240,0.000924
1479425662421200162,-0.023626
1479425662471219969,-0.063352
1479425662521178933,-0.098887
1479425662571243391,-0.102024
1479425662621285688,-0.085351
1479425662671374024,-0.095327
1479425662721346927,-0.093646
1479425662771256387,-0.089777
1479425662821435198,-0.091728
1479425662871303307,-0.095186
1479425662921320611,-0.089582
1479425662971315760,-0.101707
1479425663021413650,-0.111618
1479425663071380147,-0.104338
1479425663121371469,-0.047874
1479425663171394506,-0.001862
1479425663221345601,0.010786
1479425663271410126,0.020628
1479425663321352980,-0.001612
1479425663371388320,-0.046724
1479425663421405656,-0.055198
1479425663471440034,-0.045032
1479425663521412639,-0.043985
1479425663571425152,-0.034793
1479425663621502415,-0.017711
1479425663671418784,-0.028527
1479425663721480702,-0.016309
1479425663771496679,-0.002654
1479425663821547885,-0.014169
1479425663871541490,-0.026036
1479425663921532179,-0.029618
1479425663971474519,-0.011602
1479425664021467228,-0.005231
1479425664071526491,0.004936
1479425664121592161,0.009675
1479425664171553834,0.020289
1479425664221519630,0.033097
1479425664271582399,0.049942
1479425664321576103,0.049893
1479425664371578999,0.089620
1479425664421559309,0.132991
1479425664471621530,0.176791
1479425664521574908,0.212361
1479425664571586646,0.245490
1479425664621562982,0.269039
1479425664671667068,0.254636
1479425664721666866,0.232752
1479425664771619086,0.167463
1479425664821645875,0.099457
1479425664871652629,0.039337
1479425664921664411,0.017394
1479425664971653161,0.019547
1479425665021751412,0.059299
1479425665071703956,0.075499
1479425665121724891,0.051768
1479425665171725661,0.004046
1479425665221722958,0.004722
1479425665271729300,-0.005486
1479425665321750048,-0.017567
1479425665371820271,-0.029182
1479425665421820391,-0.035261
1479425665471740051,-0.028336
1479425665521755509,-0.008801
1479425665571802481,0.002085
1479425665621816955,0.007429
1479425665671837273,0.009994
1479425665721785453,0.001152
1479425665771821503,-0.028104
1479425665821869107,-0.065860
1479425665871866263,-0.055659
1479425665921895528,-0.018829
1479425665971839782,0.035181
1479425666021897393,0.041450
1479425666071902171,0.052981
1479425666121872637,0.061569
1479425666171855711,0.055886
1479425666221875041,0.046145
1479425666271930019,0.071227
1479425666321901012,0.092577
1479425666371893002,0.107158
1479425666421913128,0.128113
1479425666472033726,0.182991
1479425666521919364,0.227412
1479425666571939633,0.215532
1479425666621965174,0.186954
1479425666672010082,0.161922
1479425666722002080,0.144023
1479425666771982581,0.135949
1479425666822002517,0.109938
1479425666871998970,0.076425
1479425666922067332,0.036822
1479425666972003352,0.010948
1479425667022020654,0.005845
1479425667072047931,0.009883
1479425667122044924,0.026731
1479425667172010234,0.058031
1479425667222118047,0.096564
1479425667272065440,0.131337
1479425667322044930,0.143665
1479425667372095842,0.148153
1479425667422113955,0.150217
1479425667472114638,0.149274
1479425667522142216,0.159379
1479425667572109283,0.179681
1479425667622189563,0.172515
1479425667672174894,0.155267
1479425667722153121,0.148578
1479425667772124299,0.131170
1479425667822157148,0.116572
1479425667872248463,0.108950
1479425667922170211,0.102528
1479425667972214327,0.115193
1479425668022236142,0.124179
1479425668072231680,0.133963
1479425668122249974,0.126247
1479425668172176391,0.117905
1479425668222242819,0.112520
1479425668272270633,0.100224
1479425668322218263,0.072120
1479425668372231850,0.067672
1479425668422220462,0.076968
1479425668472328071,0.082784
1479425668522242754,0.088883
1479425668572351703,0.093486
1479425668622293835,0.097582
1479425668672359356,0.110339
1479425668722332355,0.133033
1479425668772343733,0.143842
1479425668822304777,0.142795
1479425668872347573,0.142851
1479425668922410411,0.128608
1479425668972375355,0.128455
1479425669022375187,0.134123
1479425669072371557,0.147656
1479425669122394755,0.146971
1479425669172409212,0.140317
1479425669222362405,0.117284
1479425669272408567,0.119732
1479425669322453406,0.121249
1479425669372437016,0.110354
1479425669422477558,0.105627
1479425669472468976,0.111870
1479425669522454441,0.120663
1479425669572504520,0.099504
1479425669622488304,0.114415
1479425669672585792,0.119763
1479425669722473038,0.088114
1479425669772533229,0.082517
1479425669822597827,0.106246
1479425669872505312,0.115209
1479425669922561678,0.128616
1479425669972562863,0.131432
1479425670022549734,0.132057
1479425670072611432,0.130459
1479425670122570807,0.133256
1479425670172605512,0.119862
1479425670222613663,0.114866
1479425670272603020,0.121734
1479425670322616847,0.136964
1479425670372662371,0.141928
1479425670422622949,0.150176
1479425670472661983,0.142244
1479425670522628873,0.122191
1479425670572646180,0.126167
1479425670622620881,0.098407
1479425670672635937,0.094584
1479425670722697717,0.099791
1479425670772732241,0.087184
1479425670822710563,0.085780
1479425670873263938,0.093858
1479425670922651729,0.102870
1479425670972715245,0.102750
1479425671022717383,0.098206
1479425671072703799,0.099823
1479425671122695757,0.097995
1479425671172742867,0.096920
1479425671222860108,0.119867
1479425671272814827,0.151087
1479425671322891893,0.148622
1479425671372867909,0.136328
1479425671422777105,0.126981
1479425671472845978,0.126168
1479425671522846159,0.133249
1479425671572976241,0.122383
1479425671622828825,0.103178
1479425671672876239,0.082874
1479425671722862456,0.080498
1479425671772929589,0.107454
1479425671822871579,0.096684
1479425671872928289,0.098962
1479425671922894586,0.107685
1479425671972930567,0.107452
1479425672022969589,0.108314
1479425672072924116,0.101991
1479425672122971530,0.095441
1479425672173038481,0.110097
1479425672222945418,0.108622
1479425672272928449,0.118311
1479425672323060490,0.125468
1479425672373050429,0.117733
1479425673223144199,0.054958
1479425673273228347,0.072233
1479425673323158919,0.095863
1479425673373192675,0.107195
1479425673423165556,0.124046
1479425673473158961,0.133359
1479425673523282399,0.137669
1479425673573271620,0.117768
1479425673623217387,0.121301
1479425673673198337,0.132735
1479425673723237625,0.131500
1479425673773245734,0.142375
1479425673823246084,0.152873
1479425673873237576,0.178779
1479425673923236462,0.197876
1479425673973327248,0.211262
1479425672423098101,0.111015
1479425672473020633,0.112890
1479425672523003269,0.118750
1479425672573096894,0.117628
1479425672623024174,0.117290
1479425672673005021,0.101769
1479425672723126477,0.109803
1479425672773028473,0.102622
1479425672823046606,0.094486
1479425672873065222,0.090223
1479425672923057151,0.095384
1479425672973083068,0.058883
1479425673023091026,0.050360
1479425673073079511,0.023208
1479425673123132419,0.020265
1479425673173207150,0.036688
1479425674023276203,0.217372
1479425674073282283,0.187904
1479425674123255084,0.180152
1479425674173348782,0.188269
1479425674223343690,0.190169
1479425674273318779,0.214327
1479425674323330668,0.305237
1479425674373313492,0.353486
1479425674423407941,0.402809
1479425674473428953,0.429172
1479425674523365185,0.468294
1479425674573430339,0.497826
1479425674623357787,0.497732
1479425674673437346,0.517041
1479425674723360200,0.557430
1479425674773506267,0.599204
1479425675623524763,0.506367
1479425675673561586,0.535061
1479425675723588764,0.521367
1479425675773591537,0.528382
1479425675823586227,0.527223
1479425675873587755,0.521048
1479425675923660325,0.506256
1479425675973614051,0.491827
1479425676023637646,0.463831
1479425676073591489,0.467881
1479425676123592257,0.402071
1479425676173668081,0.318219
1479425676223667071,0.264602
1479425676273657389,0.246897
1479425676323704925,0.256630
1479425676373653565,0.223161
1479425676423542218,0.178001
1479425676473525937,0.171499
1479425676523613941,0.156726
1479425676573571356,0.159289
1479425676623598369,0.158755
1479425676673846928,0.182156
1479425676723773735,0.208903
1479425676773827560,0.222784
1479425676823914223,0.242822
1479425676873851653,0.276013
1479425676923853805,0.262712
1479425676973878587,0.251063
1479425677023897398,0.235257
1479425677073884515,0.210022
1479425677123883566,0.207495
1479425677173810744,0.158551
1479425674823430039,0.608395
1479425674873443236,0.664143
1479425674923444853,0.669668
1479425674973416698,0.723159
1479425675023450256,0.749104
1479425675073458482,0.738170
1479425675123445949,0.695755
1479425675173517631,0.655692
1479425675223462713,0.643273
1479425675273504967,0.633062
1479425675323532316,0.638140
1479425675373485324,0.664159
1479425675423517841,0.672140
1479425675473652103,0.644100
1479425675523581579,0.595697
1479425675573553807,0.549048
1479425677223855937,0.137103
1479425677273866622,0.144371
1479425677323813509,0.122946
1479425677373824617,0.124100
1479425677423810765,0.111282
1479425677473928466,0.110096
1479425677523875634,0.096512
1479425677573908373,0.094462
1479425677623900712,0.098567
1479425677673908630,0.091100
1479425677723862740,0.108391
1479425677773976957,0.118052
1479425677824063586,0.102355
1479425677874025196,0.083734
1479425677924024898,0.089104
1479425677974017516,0.089420
1479425678024012529,0.097493
1479425678074003023,0.103576
1479425678124034386,0.086494
1479425678173958759,0.082928
1479425678224014784,0.075395
1479425678274060219,0.077708
1479425678324037822,0.072068
1479425678374023055,0.036568
1479425678424067596,0.006167
1479425678474087133,-0.007016
1479425678524142837,-0.073472
1479425678574066221,-0.097797
1479425678624114304,-0.005197
1479425678674101925,0.005659
1479425678724185550,-0.068184
1479425678774167287,-0.115039
1479425678824131499,-0.139879
1479425678874211183,-0.173496
1479425678924151431,-0.171425
1479425678974217227,-0.176125
1479425679024324054,-0.193380
1479425679074257831,-0.198417
1479425679124209556,-0.168434
1479425679174201916,-0.138409
1479425679224140537,-0.096988
1479425679274161428,-0.060731
1479425679324259471,-0.034450
1479425679374174542,0.022780
1479425679424254141,0.005707
1479425679474249001,0.004291
1479425679524219279,-0.005210
1479425679574208122,-0.020440
1479425679624213990,-0.017527
1479425679674261864,-0.011018
1479425679724227342,0.000001
1479425679774350066,0.014377
1479425679824250509,0.006690
1479425679874270067,0.012819
1479425679924373411,0.027889
1479425679974477294,0.065970
1479425680024471694,0.154284
1479425680074442906,0.166314
1479425680124521700,0.124653
1479425680174370297,0.086809
1479425680224330692,0.014672
1479425680274336689,-0.010936
1479425680324314346,-0.021922
1479425680374366871,-0.009307
1479425680424455139,-0.000862
1479425680474526816,-0.007691
1479425680524388055,-0.017266
1479425680574456645,-0.063092
1479425680624421702,-0.101038
1479425680674471110,-0.161443
1479425680724443315,-0.270658
1479425680774422428,-0.289241
1479425680824460467,-0.290979
1479425680874546907,-0.279724
1479425680924589268,-0.256229
1479425680974465150,-0.283298
1479425681024590500,-0.333496
1479425681074593980,-0.341994
1479425681124540293,-0.305302
1479425681174544345,-0.257728
1479425682024831623,-0.330146
1479425682074661221,-0.312382
1479425682124802544,-0.285189
1479425682174774267,-0.242213
1479425682224784269,-0.228367
1479425682274730961,-0.198825
1479425682324747702,-0.201856
1479425682374744005,-0.202009
1479425682424762752,-0.136773
1479425682474753336,-0.049664
1479425682524735534,0.000400
1479425682574779269,-0.018701
1479425682624834835,-0.085973
1479425682674769853,-0.118825
1479425682724794050,-0.110432
1479425682774832598,-0.113635
1479425682824885971,-0.134301
1479425682874785046,-0.141714
1479425682924800025,-0.148196
1479425682974935610,-0.142846
1479425683024840626,-0.146031
1479425683074871456,-0.138928
1479425683124912647,-0.131049
1479425683174929661,-0.117268
1479425683224851279,-0.129829
1479425683274878812,-0.129128
1479425683324860764,-0.154473
1479425683374898467,-0.191553
1479425683424911891,-0.231249
1479425683474921484,-0.219287
1479425683524963386,-0.209340
1479425683574921573,-0.186195
1479425681224607774,-0.247284
1479425681274588391,-0.261022
1479425681324551219,-0.284009
1479425681374583255,-0.329147
1479425681424572789,-0.348790
1479425681474644938,-0.390617
1479425681524625771,-0.389911
1479425681574666885,-0.413254
1479425681624655620,-0.441210
1479425681674615040,-0.449849
1479425681724673206,-0.424139
1479425681774618159,-0.397575
1479425681824715841,-0.426163
1479425681874730700,-0.420659
1479425681924634067,-0.391012
1479425681974629831,-0.386706
1479425683624969375,-0.140423
1479425683675021152,-0.101067
1479425683724967035,-0.110323
1479425683774944948,-0.141080
1479425683824999184,-0.160252
1479425683875005819,-0.134786
1479425683925015916,-0.127479
1479425683975030131,-0.122371
1479425684025132395,-0.135442
1479425684075007775,-0.152337
1479425684125055876,-0.100396
1479425684175152631,-0.116064
1479425684225171878,-0.134673
1479425684275133054,-0.137442
1479425684325053183,-0.186964
1479425684375137274,-0.239648
1479425685225196878,-0.048490
1479425685275199939,-0.031671
1479425685325299675,-0.017573
1479425685375359509,-0.007668
1479425685425265908,-0.017097
1479425685475330723,-0.031208
1479425685525301729,-0.071627
1479425685575369157,-0.093080
1479425685625282097,-0.096934
1479425685675454152,-0.098219
1479425685725363989,-0.092612
1479425685775420962,-0.090403
1479425685825434028,-0.074104
1479425685875363085,-0.058602
1479425685925446046,-0.040390
1479425685975463740,-0.026498
1479425684425138329,-0.260105
1479425684475144609,-0.246283
1479425684525110534,-0.209626
1479425684575116714,-0.173981
1479425684625116687,-0.151741
1479425684675144489,-0.172962
1479425684725160686,-0.185235
1479425684775160743,-0.210170
1479425684825121238,-0.188110
1479425684875126738,-0.158754
1479425684925231353,-0.117150
1479425684975191362,-0.095316
1479425685025217891,-0.090738
1479425685075246527,-0.095822
1479425685125169151,-0.099079
1479425685175213584,-0.082181
1479425686025396424,-0.033341
1479425686075480713,-0.056525
1479425686125429225,-0.082274
1479425686175421472,-0.090051
1479425686225448864,-0.086976
1479425686275397885,-0.086867
1479425686325434200,-0.086271
1479425686375524076,-0.083506
1479425686425569550,-0.078775
1479425686475458417,-0.080377
1479425686525443130,-0.076935
1479425686575520837,-0.076496
1479425686625465795,-0.070331
1479425686675542278,-0.067244
1479425686725523485,-0.056935
1479425686775523118,-0.047863
1479425686825516128,-0.038401
1479425686875554751,-0.038434
1479425686925549187,-0.037425
1479425686975528178,-0.038154
1479425687025627372,-0.038296
1479425687075518796,-0.040532
1479425687125535046,-0.037866
1479425687175552610,-0.037050
1479425687225661672,-0.036918
1479425687275568621,-0.036313
1479425687325579978,-0.030978
1479425687375625472,-0.026591
1479425687425597247,-0.024632
1479425687475590275,-0.025294
1479425687525654880,-0.026218
1479425687575619264,-0.015013
1479425687625663680,0.005912
1479425687675676802,0.005776
1479425687725671818,-0.020286
1479425687775708515,-0.031823
1479425687825720023,-0.035091
1479425687875739298,-0.027468
1479425687925711077,-0.003826
1479425687975742355,0.034864
1479425688025696602,0.064213
1479425688075779684,0.068066
1479425688125834238,0.062447
1479425688175797223,0.060996
1479425688225732593,0.054180
1479425688275746225,0.042557
1479425688325771344,0.033549
1479425688375787777,0.024169
1479425688425819702,0.019776
1479425688475848829,0.019925
1479425688525914703,0.018436
1479425688575814669,0.020336
1479425688625908181,0.035276
1479425688675824201,0.029939
1479425688725969645,0.028939
1479425688775889521,0.027943
1479425688826000707,0.024265
1479425688875837581,0.022272
1479425688925892595,0.021585
1479425688975870151,0.014974
1479425689025937336,0.005422
1479425689075887945,0.013418
1479425689125900774,0.019343
1479425689175952720,0.005008
1479425689225922021,-0.006543
1479425689275977444,0.009321
1479425689325981093,0.011103
1479425689375930769,0.014729
1479425689425982475,0.019065
1479425689475936841,0.032077
1479425689525932788,0.038318
1479425689576075684,0.021824
1479425689625968739,-0.011280
1479425689676057359,-0.018422
1479425689726044381,-0.026146
1479425689776009732,-0.007761
1479425689826074775,0.005579
1479425689876104335,0.006378
1479425689926092505,-0.000276
1479425689976011630,0.000396
1479425690026114253,-0.014380
1479425690076126378,-0.027384
1479425690126099706,-0.045219
1479425690176081928,-0.059111
1479425690226139038,-0.070294
1479425690276118439,-0.082139
1479425690326099251,-0.091474
1479425690376111961,-0.099343
1479425690426122530,-0.122642
1479425690476125609,-0.123989
1479425690526127978,-0.123135
1479425690576164705,-0.129112
1479425690626175347,-0.117547
1479425690676173033,-0.109434
1479425690726174404,-0.103465
1479425690776186895,-0.084132
1479425690826177383,-0.064217
1479425690876237326,-0.052572
1479425690926291330,-0.028119
1479425690976235977,-0.008984
1479425691026278154,-0.004886
1479425691076217451,-0.015904
1479425691126230254,-0.039354
1479425691176368681,-0.048743
1479425691226360998,-0.033091
1479425691276319894,-0.033612
1479425691326372107,-0.000785
1479425691376299354,0.029093
1479425691426277621,0.023146
1479425691476296405,0.019834
1479425691526291607,0.000859
1479425691576342026,-0.050560
1479425692426461472,-0.077081
1479425692476541845,-0.079536
1479425692526473273,-0.079579
1479425692576503167,-0.095603
1479425692626490152,-0.091704
1479425692676525127,-0.063897
1479425692726584337,-0.045840
1479425692776598388,-0.057293
1479425692826627875,-0.074767
1479425692876624676,-0.097952
1479425692926626601,-0.096724
1479425692976686278,-0.089020
1479425693026662425,-0.090223
1479425693076582478,-0.093574
1479425693126630302,-0.075205
1479425693176630533,-0.061895
1479425691626437713,-0.061167
1479425691676377325,-0.085935
1479425691726349711,-0.068955
1479425691776393766,-0.063302
1479425691826406283,-0.077968
1479425691876345787,-0.098832
1479425691926628162,-0.077777
1479425691976380870,-0.060116
1479425692026422576,-0.080043
1479425692076430067,-0.073572
1479425692126435448,-0.094050
1479425692176442367,-0.127348
1479425692226494269,-0.114974
1479425692276452574,-0.102445
1479425692326480589,-0.085626
1479425692376453305,-0.076367
1479425694026755178,-0.059714
1479425694076757684,-0.061203
1479425694126818228,-0.066730
1479425694176794177,-0.066863
1479425694226783983,-0.061347
1479425694276888076,-0.092881
1479425694326842291,-0.144437
1479425694376813606,-0.136571
1479425694426939100,-0.133030
1479425694476861951,-0.164948
1479425694526839228,-0.207603
1479425694576858678,-0.204169
1479425694626862050,-0.201539
1479425694676941893,-0.184377
1479425694726947356,-0.201121
1479425694776930160,-0.199577
1479425693226754770,-0.038159
1479425693276594920,-0.014573
1479425693326656736,0.003325
1479425693376682938,0.018792
1479425693426676831,0.002933
1479425693476676735,-0.030344
1479425693526661952,-0.023459
1479425693576681169,-0.021739
1479425693626739842,-0.026296
1479425693676742905,-0.033520
1479425693726808647,-0.032300
1479425693776716358,-0.037257
1479425693826762765,-0.049414
1479425693876758302,-0.060633
1479425693926890875,-0.057236
1479425693976811744,-0.052069
1479425694826906254,-0.183028
1479425694876898853,-0.169003
1479425694926899045,-0.147470
1479425694976967285,-0.131950
1479425695026979230,-0.096807
1479425695077091949,-0.126465
1479425695126940139,-0.222125
1479425695176993559,-0.268582
1479425695226999951,-0.175768
1479425695277019740,-0.059067
1479425695326972605,-0.032007
1479425695377031753,-0.033798
1479425695427066080,-0.047448
1479425695477044236,-0.048860
1479425695527048412,-0.064510
1479425695577144232,-0.019644
1479425695627074548,0.013847
1479425695677140504,0.033353
1479425695727159529,0.046246
1479425695777073868,0.045280
1479425695827135867,0.037399
1479425695877070623,0.023761
1479425695927162003,0.023019
1479425695977121575,0.028800
1479425696027169357,-0.025930
1479425696077122819,-0.120990
1479425696127140086,-0.167320
1479425696177221421,-0.183766
1479425696227146804,-0.182046
1479425696277180744,-0.141295
1479425696327276358,-0.112227
1479425696377213331,-0.095408
1479425696427165747,-0.076076
1479425696477255983,-0.062372
1479425696527269445,-0.031441
1479425696577195710,-0.013051
1479425696627308155,-0.002674
1479425696677251267,-0.011958
1479425696727245411,-0.012942
1479425696777305974,-0.017135
1479425696827273367,-0.006189
1479425696877293635,0.017755
1479425696927249874,0.034029
1479425696977348675,0.051450
1479425697027354643,0.069262
1479425697077354800,0.080916
1479425697127352173,0.085340
1479425697177332827,0.068029
1479425697227329706,0.067284
1479425697277437480,0.029583
1479425697327399648,-0.022035
1479425697377409463,-0.051277
1479425697427417934,-0.067783
1479425697477390611,-0.069393
1479425697527421562,-0.055045
1479425697577435182,-0.020579
1479425697627414118,0.004690
1479425697677397738,0.030600
1479425697727398344,0.034122
1479425697777381487,0.031277
1479425697827482501,0.005504
1479425697877448069,-0.013559
1479425697927496073,-0.017558
1479425697977493908,-0.008790
1479425698027484153,0.008470
1479425698077663731,0.019161
1479425698127490508,0.028420
1479425698177531954,0.027256
1479425698227498884,0.025175
1479425698277519805,0.003384
1479425698327556013,0.000332
1479425698377528291,0.002699
1479425698427512092,0.016242
1479425698477682188,0.021741
1479425698527561503,0.022208
1479425698577569537,0.031891
1479425698627539242,0.035168
1479425698677590707,0.030442
1479425698727591031,0.018795
1479425698777591870,0.019227
1479425698827587552,0.009616
1479425698877660538,0.006098
1479425698927672001,0.005723
1479425698977673179,0.005889
1479425699027638807,-0.009181
1479425699077669311,-0.011084
1479425699127743537,-0.020732
1479425699177651420,-0.008201
1479425699227620720,0.008557
1479425699277709042,0.016229
1479425699327641260,0.022533
1479425699377691209,0.027164
1479425699427725582,0.022171
1479425699477725764,0.018392
1479425699527704528,0.027203
1479425699577715117,0.033819
1479425699627759470,0.035557
1479425699677773831,0.042370
1479425699727765123,0.034171
1479425699777815232,0.024631
1479425699827796719,0.027140
1479425699877783145,0.021454
1479425699927902287,0.028450
1479425699977766695,0.033416
1479425700027813675,0.043290
1479425700077858145,0.047729
1479425700127849325,0.050673
1479425700177843374,0.046781
1479425700227835275,0.056448
1479425700277896172,0.076009
1479425700327868975,0.084882
1479425700377837091,0.091063
1479425700427892426,0.096456
1479425700477891334,0.091275
1479425700527878128,0.081187
1479425700577955789,0.067925
1479425700627920618,0.058090
