Filename,ClassId
1479425648768873756,-0.395149
1479425648818898999,-0.391884
1479425648868872748,-0.365737
1479425648918871052,-0.354926
1479425648968893317,-0.376331
1479425649018930716,-0.371357
1479425649068876272,-0.334175
1479425649118992237,-0.428248
1479425649168954269,-0.483403
1479425649218966042,-0.453661
1479425649268959917,-0.399895
1479425649318977187,-0.355141
1479425649368993971,-0.349689
1479425649419014768,-0.351459
1479425649468993419,-0.394871
1479425649518975770,-0.386195
1479425649568990269,-0.307102
1479425649619062765,-0.283851
1479425649668992828,-0.242078
1479425649719062815,-0.204720
1479425649769090518,-0.217494
1479425649819173093,-0.214474
1479425649869043302,-0.182980
1479425649919070285,-0.166742
1479425649969108042,-0.181894
1479425650019116583,-0.184387
1479425650069062014,-0.190193
1479425650119153568,-0.192064
1479425650169127663,-0.167999
1479425650219187094,-0.146725
1479425650269070732,-0.157532
1479425650319101786,-0.156879
1479425650369168301,-0.139659
1479425650419144815,-0.131939
1479425650469195263,-0.122459
1479425650519206464,-0.128382
1479425650569140368,-0.126594
1479425650619189796,-0.149736
1479425650669192126,-0.208107
1479425650719229971,-0.281611
1479425650769205762,-0.344554
1479425650819145981,-0.372995
1479425650869159760,-0.364003
1479425650919214385,-0.311666
1479425650969225065,-0.232826
1479425651019244924,-0.198017
1479425651069227339,-0.153635
1479425651119297007,-0.156540
1479425651169378225,-0.181078
1479425651219324845,-0.187898
1479425651269383671,-0.213690
1479425651319289733,-0.241302
1479425651369417267,-0.242366
1479425651419356810,-0.207357
1479425651469339337,-0.150781
1479425651519635268,-0.097606
1479425651569374658,-0.064836
1479425651619371865,-0.029530
1479425651669372004,0.025326
1479425651719499607,0.016557
1479425651769458387,-0.005808
1479425651819415270,-0.016761
1479425651869384251,-0.077462
1479425651919459947,-0.168591
1479425651969454103,-0.220811
1479425652019476153,-0.182268
1479425652069443216,-0.144657
1479425652119586767,-0.083158
1479425652169470815,-0.080784
1479425652219428572,-0.079476
1479425652269434926,-0.047072
1479425652319464711,-0.096407
1479425652369545463,-0.162439
1479425652419576810,-0.199049
1479425652469549714,-0.225652
1479425652519588246,-0.241114
1479425652569504591,-0.202253
1479425652619644515,-0.266612
1479425652669638337,-0.325702
1479425652719642269,-0.411654
1479425652769558751,-0.464139
1479425652819572937,-0.473265
1479425652869612959,-0.393663
1479425652919757627,-0.320671
1479425652969573907,-0.260988
1479425653020165686,-0.271002
1479425653069662333,-0.305166
1479425653119693759,-0.445657
1479425653169642859,-0.544331
1479425653219623037,-0.318959
1479425653269689959,-0.247247
1479425653319683872,-0.015070
1479425653369684377,0.155497
1479425653419679171,0.288636
1479425653469711261,0.361292
1479425653519654699,0.461213
1479425653569688917,0.421882
1479425653619754811,0.360320
1479425653669707421,0.359680
1479425653719824812,0.309435
1479425653769686308,0.395735
1479425653819732618,0.596477
1479425653869716035,0.688204
1479425653919765057,0.783361
1479425653969719494,0.830517
1479425654019769198,0.800241
1479425654069742649,0.742901
1479425654119731859,0.706637
1479425654169809929,0.726137
1479425654219732810,0.767657
1479425654269751846,0.778633
1479425654319807248,0.777830
1479425654369795496,0.769181
1479425654419832203,0.785909
1479425654469805812,0.752068
1479425654520220380,0.782420
1479425654569861425,0.832038
1479425654619965431,0.875587
1479425654669810442,0.954012
1479425654719899204,0.956914
1479425654769828515,0.888424
1479425654819937854,0.756607
1479425654869828832,0.679301
1479425654919917599,0.601561
1479425654969902639,0.572203
1479425655019898414,0.552843
1479425655070032014,0.489303
1479425655119981197,0.421469
1479425655169906785,0.320279
1479425655219921916,0.222199
1479425655269975169,0.141201
1479425655319982320,0.068770
1479425655369958819,0.028752
1479425655420028571,-0.024755
1479425655469972464,-0.047654
1479425655519955258,-0.056301
1479425655569985819,-0.079302
1479425655620073768,-0.117211
1479425655670026624,-0.142611
1479425655720007692,-0.151429
1479425655770035271,-0.151469
1479425655820069627,-0.105607
1479425655870112203,-0.081378
1479425655920091209,-0.072511
1479425655970155876,-0.043861
1479425656020674613,-0.063719
1479425656070158117,-0.095803
1479425656120105883,-0.092610
1479425656170215407,-0.116083
1479425656220156773,-0.133348
1479425656270135014,-0.119734
1479425656320201479,-0.140569
1479425656370229898,-0.153935
1479425656420182955,-0.146187
1479425656470228315,-0.121657
1479425656520259099,-0.092884
1479425656570195709,-0.082866
1479425656620202893,-0.076740
1479425656670205985,-0.085792
1479425656720279301,-0.123056
1479425656770262929,-0.141207
1479425656820383760,-0.168499
1479425656870283334,-0.198916
1479425656920313785,-0.214339
1479425656970277788,-0.191671
1479425657020282199,-0.213574
1479425657070284987,-0.205557
1479425657120442314,-0.262342
1479425657170289634,-0.328811
1479425657220322691,-0.274592
1479425657270317764,-0.248593
1479425657320395304,-0.217374
1479425657370325165,-0.220378
1479425657420348547,-0.220331
1479425657470407883,-0.245727
1479425657520911070,-0.241544
1479425657570357485,-0.217541
1479425657620372259,-0.209060
1479425657670404819,-0.198026
1479425657720400593,-0.222654
1479425657770419135,-0.267560
1479425657820420640,-0.316997
1479425657870466926,-0.360524
1479425657920442240,-0.397125
1479425657970434550,-0.390527
1479425658020437636,-0.389405
1479425658070458596,-0.397925
1479425658120465779,-0.444977
1479425658170505161,-0.567356
1479425658220561111,-0.641951
1479425658270539643,-0.829419
1479425658320500388,-0.843034
1479425658370493458,-0.514588
1479425658420571465,-0.328022
1479425658470593609,-0.253122
1479425658520550123,-0.237256
1479425658570600386,-0.276530
1479425658620602028,-0.317055
1479425658670526738,-0.383115
1479425658720653283,-0.443978
1479425658770565751,-0.418902
1479425658820578117,-0.326416
1479425658870588360,-0.317840
1479425658920601120,-0.380477
1479425658970581342,-0.410262
1479425659020633564,-0.517358
1479425659070632352,-0.684537
1479425659120695003,-0.730174
1479425659170633646,-0.821422
1479425659220781944,-0.822639
1479425659270653950,-0.829221
1479425659320747394,-0.834991
1479425659370738221,-0.769711
1479425659420685386,-0.571124
1479425659470664107,-0.569556
1479425659520799420,-0.325330
1479425659570742469,-0.146891
1479425659620716638,-0.206281
1479425659670741760,-0.199530
1479425659720834377,-0.086953
1479425659770742929,-0.240332
1479425659820741440,-0.416075
1479425659870777667,-0.445189
1479425659920739695,-0.465093
1479425659970785712,-0.514098
1479425660020827157,-0.517464
1479425660070653986,-0.682895
1479425660120768507,-0.673913
1479425660170967389,-0.658702
1479425660221010467,-0.844973
1479425660271022353,-0.370583
1479425660320973765,-0.445955
1479425660370916987,-0.250311
1479425660420829720,0.076642
1479425660470902418,0.006438
1479425660520892175,-0.174522
1479425660570900959,-0.513411
1479425660620933516,-0.649203
1479425660670947901,-0.662088
1479425660720907788,-0.537129
1479425660770942125,-0.403100
1479425660820935488,-0.574202
1479425660870953991,-0.709067
1479425660920978674,-0.695135
1479425660970962229,-0.722728
1479425661020994244,-0.744358
1479425661070945772,-0.810343
1479425661121009674,-0.871469
1479425661170958927,-0.902720
1479425661221043782,-0.881557
1479425661271029253,-0.792906
1479425661321005156,-0.749633
1479425661371059545,-0.663626
1479425661421013431,-0.536232
1479425661471057680,-0.406712
1479425661521021326,-0.272899
1479425661571159423,-0.128413
1479425661621085341,-0.093077
1479425661671060607,-0.152076
1479425661721101557,-0.188986
1479425661771074130,-0.185273
1479425661821111816,-0.190740
1479425661871146438,-0.197838
1479425661921125311,-0.207434
1479425661971113762,-0.173944
1479425662021125393,-0.156635
1479425662071138413,-0.142013
1479425662121111701,-0.128124
1479425662171150341,-0.095601
1479425662221119520,-0.075568
1479425662271209875,-0.054787
1479425662321181450,-0.051947
1479425662371217240,-0.059841
1479425662421200162,-0.086500
1479425662471219969,-0.100045
1479425662521178933,-0.097627
1479425662571243391,-0.088609
1479425662621285688,-0.083742
1479425662671374024,-0.062603
1479425662721346927,-0.064144
1479425662771256387,-0.007442
1479425662821435198,0.007146
1479425662871303307,0.012683
1479425662921320611,0.014251
1479425662971315760,-0.006618
1479425663021413650,-0.024651
1479425663071380147,-0.012869
1479425663121371469,0.010024
1479425663171394506,0.010019
1479425663221345601,0.022305
1479425663271410126,0.039417
1479425663321352980,0.043598
1479425663371388320,0.055227
1479425663421405656,0.050144
1479425663471440034,0.021763
1479425663521412639,-0.008253
1479425663571425152,-0.032518
1479425663621502415,-0.041774
1479425663671418784,-0.061383
1479425663721480702,-0.057907
1479425663771496679,-0.053604
1479425663821547885,-0.037842
1479425663871541490,-0.045145
1479425663921532179,-0.025473
1479425663971474519,-0.015052
1479425664021467228,-0.035895
1479425664071526491,-0.021499
1479425664121592161,-0.001545
1479425664171553834,0.016203
1479425664221519630,0.049899
1479425664271582399,0.073753
1479425664321576103,0.094653
1479425664371578999,0.127627
1479425664421559309,0.176992
1479425664471621530,0.233555
1479425664521574908,0.274045
1479425664571586646,0.282731
1479425664621562982,0.270821
1479425664671667068,0.263461
1479425664721666866,0.242403
1479425664771619086,0.153234
1479425664821645875,0.070356
1479425664871652629,-0.008323
1479425664921664411,-0.041225
1479425664971653161,-0.041277
1479425665021751412,-0.037430
1479425665071703956,-0.012291
1479425665121724891,-0.031571
1479425665171725661,-0.043078
1479425665221722958,-0.076352
1479425665271729300,-0.084404
1479425665321750048,-0.108609
1479425665371820271,-0.138076
1479425665421820391,-0.136115
1479425665471740051,-0.112610
1479425665521755509,-0.098886
1479425665571802481,-0.089047
1479425665621816955,-0.079134
1479425665671837273,-0.077051
1479425665721785453,-0.086910
1479425665771821503,-0.113324
1479425665821869107,-0.163120
1479425665871866263,-0.167428
1479425665921895528,-0.103951
1479425665971839782,-0.073626
1479425666021897393,-0.015362
1479425666071902171,0.019174
1479425666121872637,-0.005652
1479425666171855711,-0.038493
1479425666221875041,-0.066073
1479425666271930019,-0.055429
1479425666321901012,-0.035088
1479425666371893002,-0.009673
1479425666421913128,0.020454
1479425666472033726,0.077870
1479425666521919364,0.166609
1479425666571939633,0.184382
1479425666621965174,0.158824
1479425666672010082,0.131406
1479425666722002080,0.113818
1479425666771982581,0.093292
1479425666822002517,0.034546
1479425666871998970,-0.009254
1479425666922067332,-0.031616
1479425666972003352,-0.045478
1479425667022020654,-0.044410
1479425667072047931,-0.048849
1479425667122044924,-0.061920
1479425667172010234,-0.077319
1479425667222118047,-0.051336
1479425667272065440,0.019310
1479425667322044930,0.043164
1479425667372095842,0.055430
1479425667422113955,0.057912
1479425667472114638,0.060848
1479425667522142216,0.054764
1479425667572109283,0.076598
1479425667622189563,0.070710
1479425667672174894,0.050713
1479425667722153121,0.038577
1479425667772124299,0.014213
1479425667822157148,0.010281
1479425667872248463,0.007513
1479425667922170211,-0.004029
1479425667972214327,0.003329
1479425668022236142,0.008751
1479425668072231680,0.037638
1479425668122249974,0.032827
1479425668172176391,0.021639
1479425668222242819,0.024655
1479425668272270633,0.027887
1479425668322218263,0.034134
1479425668372231850,0.047739
1479425668422220462,0.073285
1479425668472328071,0.082503
1479425668522242754,0.084081
1479425668572351703,0.075370
1479425668622293835,0.059221
1479425668672359356,0.039151
1479425668722332355,0.045891
1479425668772343733,0.046222
1479425668822304777,0.040169
1479425668872347573,0.029045
1479425668922410411,0.011290
1479425668972375355,0.016590
1479425669022375187,0.034935
1479425669072371557,0.066680
1479425669122394755,0.064786
1479425669172409212,0.019837
1479425669222362405,-0.024958
1479425669272408567,-0.001892
1479425669322453406,0.007895
1479425669372437016,-0.013214
1479425669422477558,-0.046508
1479425669472468976,-0.020516
1479425669522454441,0.024175
1479425669572504520,0.041336
1479425669622488304,0.037637
1479425669672585792,0.041963
1479425669722473038,0.070699
1479425669772533229,0.082337
1479425669822597827,0.078370
1479425669872505312,0.091245
1479425669922561678,0.096869
1479425669972562863,0.099499
1479425670022549734,0.089002
1479425670072611432,0.070068
1479425670122570807,0.076947
1479425670172605512,0.066557
1479425670222613663,0.070257
1479425670272603020,0.066981
1479425670322616847,0.075828
1479425670372662371,0.072289
1479425670422622949,0.061835
1479425670472661983,0.061530
1479425670522628873,0.033882
1479425670572646180,0.026157
1479425670622620881,-0.008297
1479425670672635937,-0.014914
1479425670722697717,-0.004906
1479425670772732241,-0.021476
1479425670822710563,-0.015407
1479425670873263938,0.013581
1479425670922651729,0.022281
1479425670972715245,0.021063
1479425671022717383,0.017548
1479425671072703799,0.014745
1479425671122695757,0.028298
1479425671172742867,0.044163
1479425671222860108,0.070256
1479425671272814827,0.086155
1479425671322891893,0.089409
1479425671372867909,0.058451
1479425671422777105,0.049576
1479425671472845978,0.060155
1479425671522846159,0.059362
1479425671572976241,0.062665
1479425671622828825,0.045198
1479425671672876239,0.018670
1479425671722862456,0.038369
1479425671772929589,0.048414
1479425671822871579,0.028829
1479425671872928289,0.036698
1479425671922894586,0.048744
1479425671972930567,0.044493
1479425672022969589,0.046959
1479425672072924116,0.053603
1479425672122971530,0.056160
1479425672173038481,0.075305
1479425672222945418,0.079226
1479425672272928449,0.089890
1479425672323060490,0.073903
1479425672373050429,0.063249
1479425672423098101,0.052413
1479425672473020633,0.048078
1479425672523003269,0.050445
1479425672573096894,0.055372
1479425672623024174,0.071384
1479425672673005021,0.068521
1479425672723126477,0.088461
1479425672773028473,0.066115
1479425672823046606,0.049407
1479425672873065222,0.041852
1479425672923057151,0.022396
1479425672973083068,0.010597
1479425673023091026,-0.003418
1479425673073079511,-0.007806
1479425673123132419,-0.011176
1479425673173207150,-0.020240
1479425674823430039,0.321840
1479425674873443236,0.345203
1479425674923444853,0.348568
1479425674973416698,0.375283
1479425675023450256,0.401798
1479425675073458482,0.422470
1479425675123445949,0.394604
1479425675173517631,0.398420
1479425675223462713,0.410489
1479425675273504967,0.414541
1479425675323532316,0.421633
1479425675373485324,0.418960
1479425675423517841,0.419008
1479425675473652103,0.421081
1479425675523581579,0.422062
1479425675573553807,0.414517
1479425675623524763,0.414239
1479425675673561586,0.449236
1479425675723588764,0.419248
1479425675773591537,0.436680
1479425675823586227,0.434923
1479425675873587755,0.399297
1479425675923660325,0.409180
1479425675973614051,0.457954
1479425676023637646,0.447214
1479425676073591489,0.443261
1479425676123592257,0.405442
1479425676173668081,0.336816
1479425676223667071,0.324030
1479425676273657389,0.355260
1479425676323704925,0.389814
1479425676373653565,0.393985
1479425673223144199,0.013794
1479425673273228347,0.031827
1479425673323158919,0.044344
1479425673373192675,0.074905
1479425673423165556,0.083806
1479425673473158961,0.111508
1479425673523282399,0.092762
1479425673573271620,0.089396
1479425673623217387,0.093311
1479425673673198337,0.103348
1479425673723237625,0.103270
1479425673773245734,0.073024
1479425673823246084,0.069859
1479425673873237576,0.060390
1479425673923236462,0.083644
1479425673973327248,0.102986
1479425674023276203,0.072040
1479425674073282283,0.054696
1479425674123255084,0.041899
1479425674173348782,0.052085
1479425674223343690,0.057637
1479425674273318779,0.112770
1479425674323330668,0.143321
1479425674373313492,0.145390
1479425674423407941,0.185900
1479425674473428953,0.210473
1479425674523365185,0.232057
1479425674573430339,0.258724
1479425674623357787,0.256008
1479425674673437346,0.252391
1479425674723360200,0.280054
1479425674773506267,0.302697
1479425676423542218,0.348087
1479425676473525937,0.355558
1479425676523613941,0.352240
1479425676573571356,0.377916
1479425676623598369,0.372083
1479425676673846928,0.365157
1479425676723773735,0.360613
1479425676773827560,0.383618
1479425676823914223,0.430613
1479425676873851653,0.497953
1479425676923853805,0.479415
1479425676973878587,0.448242
1479425677023897398,0.415996
1479425677073884515,0.358792
1479425677123883566,0.336918
1479425677173810744,0.287773
1479425677223855937,0.258522
1479425677273866622,0.236932
1479425677323813509,0.214941
1479425677373824617,0.216111
1479425677423810765,0.207108
1479425677473928466,0.205140
1479425677523875634,0.184135
1479425677573908373,0.165968
1479425677623900712,0.170849
1479425677673908630,0.190651
1479425677723862740,0.230293
1479425677773976957,0.237191
1479425677824063586,0.207287
1479425677874025196,0.153116
1479425677924024898,0.127738
1479425677974017516,0.094595
1479425678024012529,0.087902
1479425678074003023,0.087394
1479425678124034386,0.087422
1479425678173958759,0.078414
1479425678224014784,0.086534
1479425678274060219,0.059738
1479425678324037822,0.056268
1479425678374023055,-0.002215
1479425678424067596,-0.049546
1479425678474087133,-0.081542
1479425678524142837,-0.183053
1479425678574066221,-0.240238
1479425678624114304,-0.189344
1479425678674101925,-0.180830
1479425678724185550,-0.236748
1479425678774167287,-0.243244
1479425678824131499,-0.229745
1479425678874211183,-0.255648
1479425678924151431,-0.263790
1479425678974217227,-0.290798
1479425679024324054,-0.279131
1479425679074257831,-0.266853
1479425679124209556,-0.236859
1479425679174201916,-0.200286
1479425679224140537,-0.133300
1479425679274161428,-0.065622
1479425679324259471,-0.032565
1479425679374174542,0.039770
1479425679424254141,0.005065
1479425679474249001,0.000046
1479425679524219279,-0.045424
1479425679574208122,-0.127029
1479425681224607774,-0.411774
1479425681274588391,-0.413918
1479425681324551219,-0.445817
1479425681374583255,-0.454117
1479425681424572789,-0.467245
1479425681474644938,-0.478134
1479425681524625771,-0.452944
1479425681574666885,-0.444273
1479425681624655620,-0.452527
1479425681674615040,-0.446752
1479425681724673206,-0.408201
1479425681774618159,-0.385419
1479425681824715841,-0.383880
1479425681874730700,-0.376517
1479425681924634067,-0.346789
1479425681974629831,-0.327410
1479425682024831623,-0.300332
1479425682074661221,-0.271855
1479425682124802544,-0.256955
1479425682174774267,-0.256427
1479425682224784269,-0.276927
1479425682274730961,-0.265735
1479425682324747702,-0.250829
1479425682374744005,-0.249865
1479425682424762752,-0.167624
1479425682474753336,-0.068789
1479425682524735534,-0.043649
1479425682574779269,-0.092835
1479425682624834835,-0.155883
1479425682674769853,-0.216756
1479425682724794050,-0.219469
1479425682774832598,-0.205909
1479425679624213990,-0.164447
1479425679674261864,-0.168140
1479425679724227342,-0.133268
1479425679774350066,-0.079122
1479425679824250509,-0.047436
1479425679874270067,-0.020629
1479425679924373411,0.061679
1479425679974477294,0.166673
1479425680024471694,0.281404
1479425680074442906,0.291929
1479425680124521700,0.233492
1479425680174370297,0.157376
1479425680224330692,0.061983
1479425680274336689,0.039592
1479425680324314346,0.039472
1479425680374366871,0.049389
1479425680424455139,0.047090
1479425680474526816,0.029200
1479425680524388055,-0.009620
1479425680574456645,-0.092125
1479425680624421702,-0.179384
1479425680674471110,-0.307481
1479425680724443315,-0.378526
1479425680774422428,-0.356499
1479425680824460467,-0.383378
1479425680874546907,-0.428485
1479425680924589268,-0.446552
1479425680974465150,-0.463120
1479425681024590500,-0.485034
1479425681074593980,-0.480565
1479425681124540293,-0.471548
1479425681174544345,-0.434843
1479425682824885971,-0.210766
1479425682874785046,-0.185723
1479425682924800025,-0.158786
1479425682974935610,-0.133061
1479425683024840626,-0.136549
1479425683074871456,-0.131689
1479425683124912647,-0.129151
1479425683174929661,-0.139381
1479425683224851279,-0.142557
1479425683274878812,-0.146508
1479425683324860764,-0.172693
1479425683374898467,-0.197056
1479425683424911891,-0.228481
1479425683474921484,-0.234147
1479425683524963386,-0.252910
1479425683574921573,-0.277366
1479425683624969375,-0.275728
1479425683675021152,-0.238871
1479425683724967035,-0.194981
1479425683774944948,-0.119839
1479425683824999184,-0.091118
1479425683875005819,-0.065069
1479425683925015916,-0.060003
1479425683975030131,-0.041318
1479425684025132395,-0.069727
1479425684075007775,-0.104614
1479425684125055876,-0.091598
1479425684175152631,-0.120379
1479425684225171878,-0.146493
1479425684275133054,-0.125540
1479425684325053183,-0.138047
1479425684375137274,-0.180285
1479425684425138329,-0.201551
1479425684475144609,-0.195081
1479425684525110534,-0.191875
1479425684575116714,-0.158720
1479425684625116687,-0.129614
1479425684675144489,-0.117823
1479425684725160686,-0.080208
1479425684775160743,-0.043931
1479425684825121238,-0.078140
1479425684875126738,-0.078546
1479425684925231353,-0.068182
1479425684975191362,-0.054961
1479425685025217891,-0.072376
1479425685075246527,-0.086384
1479425685125169151,-0.112726
1479425685175213584,-0.118290
1479425685225196878,-0.102434
1479425685275199939,-0.095089
1479425685325299675,-0.087778
1479425685375359509,-0.089398
1479425685425265908,-0.087431
1479425685475330723,-0.064810
1479425685525301729,-0.052714
1479425685575369157,-0.055147
1479425685625282097,-0.064105
1479425685675454152,-0.086950
1479425685725363989,-0.094190
1479425685775420962,-0.108019
1479425685825434028,-0.115109
1479425685875363085,-0.102584
1479425685925446046,-0.072314
1479425685975463740,-0.033988
1479425686025396424,-0.023106
1479425686075480713,-0.034517
1479425686125429225,-0.065088
1479425686175421472,-0.069513
1479425686225448864,-0.061787
1479425686275397885,-0.058647
1479425686325434200,-0.062143
1479425686375524076,-0.064359
1479425686425569550,-0.067985
1479425686475458417,-0.072347
1479425686525443130,-0.072962
1479425686575520837,-0.080284
1479425686625465795,-0.079835
1479425686675542278,-0.084068
1479425686725523485,-0.084042
1479425686775523118,-0.076701
1479425686825516128,-0.070000
1479425686875554751,-0.082925
1479425686925549187,-0.084218
1479425686975528178,-0.087360
1479425687025627372,-0.095052
1479425687075518796,-0.087745
1479425687125535046,-0.069586
1479425687175552610,-0.058050
1479425687225661672,-0.076796
1479425687275568621,-0.086339
1479425687325579978,-0.076950
1479425687375625472,-0.073766
1479425687425597247,-0.064410
1479425687475590275,-0.065385
1479425687525654880,-0.092220
1479425687575619264,-0.123384
1479425689225922021,-0.171861
1479425689275977444,-0.136976
1479425689325981093,-0.100920
1479425689375930769,-0.065393
1479425689425982475,-0.039081
1479425689475936841,-0.030723
1479425689525932788,-0.042256
1479425689576075684,-0.049279
1479425689625968739,-0.044451
1479425689676057359,-0.033210
1479425689726044381,-0.045834
1479425689776009732,-0.040594
1479425689826074775,-0.029797
1479425689876104335,-0.017269
1479425689926092505,-0.024331
1479425689976011630,-0.017416
1479425690026114253,-0.030127
1479425690076126378,-0.048725
1479425690126099706,-0.059822
1479425690176081928,-0.053922
1479425690226139038,-0.057596
1479425690276118439,-0.058737
1479425690326099251,-0.068865
1479425690376111961,-0.062672
1479425690426122530,-0.066251
1479425690476125609,-0.058584
1479425690526127978,-0.027014
1479425690576164705,-0.012002
1479425690626175347,0.001093
1479425690676173033,-0.006297
1479425690726174404,-0.028567
1479425690776186895,-0.015944
1479425687625663680,-0.143321
1479425687675676802,-0.139142
1479425687725671818,-0.122075
1479425687775708515,-0.098985
1479425687825720023,-0.087667
1479425687875739298,-0.092446
1479425687925711077,-0.092732
1479425687975742355,-0.076359
1479425688025696602,-0.077466
1479425688075779684,-0.091739
1479425688125834238,-0.084176
1479425688175797223,-0.075368
1479425688225732593,-0.084658
1479425688275746225,-0.098016
1479425688325771344,-0.091727
1479425688375787777,-0.102229
1479425688425819702,-0.097287
1479425688475848829,-0.095395
1479425688525914703,-0.094466
1479425688575814669,-0.091487
1479425688625908181,-0.083350
1479425688675824201,-0.089823
1479425688725969645,-0.105555
1479425688775889521,-0.125437
1479425688826000707,-0.118800
1479425688875837581,-0.112942
1479425688925892595,-0.088724
1479425688975870151,-0.083494
1479425689025937336,-0.105626
1479425689075887945,-0.109741
1479425689125900774,-0.123602
1479425689175952720,-0.156648
1479425690826177383,-0.018850
1479425690876237326,-0.015645
1479425690926291330,-0.018092
1479425690976235977,-0.009228
1479425691026278154,-0.005264
1479425691076217451,-0.010771
1479425691126230254,-0.028144
1479425691176368681,-0.020551
1479425691226360998,-0.012846
1479425691276319894,-0.014183
1479425691326372107,0.006555
1479425691376299354,0.020708
1479425691426277621,0.045835
1479425691476296405,0.049712
1479425691526291607,0.059364
1479425691576342026,0.003073
1479425691626437713,-0.043654
1479425691676377325,-0.044498
1479425691726349711,0.029919
1479425691776393766,0.064104
1479425691826406283,0.078073
1479425691876345787,0.080368
1479425691926628162,0.121285
1479425691976380870,0.114475
1479425692026422576,0.071604
1479425692076430067,0.050222
1479425692126435448,0.017260
1479425692176442367,-0.024507
1479425692226494269,-0.023793
1479425692276452574,-0.023383
1479425692326480589,-0.006810
1479425692376453305,0.010449
1479425694026755178,-0.153742
1479425694076757684,-0.159415
1479425694126818228,-0.154057
1479425694176794177,-0.167476
1479425694226783983,-0.187498
1479425694276888076,-0.204479
1479425694326842291,-0.207163
1479425694376813606,-0.172257
1479425694426939100,-0.134762
1479425694476861951,-0.150756
1479425694526839228,-0.223234
1479425694576858678,-0.222867
1479425694626862050,-0.228252
1479425694676941893,-0.216564
1479425694726947356,-0.231288
1479425694776930160,-0.220754
1479425694826906254,-0.190204
1479425694876898853,-0.179993
1479425694926899045,-0.174517
1479425694976967285,-0.151357
1479425695026979230,-0.127116
1479425695077091949,-0.217524
1479425695126940139,-0.341621
1479425695176993559,-0.432899
1479425695226999951,-0.348651
1479425695277019740,-0.193117
1479425695326972605,-0.100540
1479425695377031753,-0.083637
1479425695427066080,-0.137481
1479425695477044236,-0.162680
1479425695527048412,-0.137036
1479425695577144232,-0.088919
1479425692426461472,-0.002850
1479425692476541845,-0.033304
1479425692526473273,-0.079433
1479425692576503167,-0.066422
1479425692626490152,-0.014708
1479425692676525127,0.010662
1479425692726584337,0.028312
1479425692776598388,0.059904
1479425692826627875,0.049048
1479425692876624676,0.045523
1479425692926626601,0.061896
1479425692976686278,0.012594
1479425693026662425,-0.009140
1479425693076582478,-0.017096
1479425693126630302,-0.025387
1479425693176630533,-0.012473
1479425693226754770,-0.004788
1479425693276594920,0.042526
1479425693326656736,0.043051
1479425693376682938,0.044973
1479425693426676831,0.029313
1479425693476676735,0.020200
1479425693526661952,0.034446
1479425693576681169,0.033306
1479425693626739842,0.013388
1479425693676742905,-0.014436
1479425693726808647,-0.048078
1479425693776716358,-0.061076
1479425693826762765,-0.094266
1479425693876758302,-0.092431
1479425693926890875,-0.082975
1479425693976811744,-0.119436
1479425695627074548,-0.067145
1479425695677140504,-0.024420
1479425695727159529,0.002028
1479425695777073868,0.002724
1479425695827135867,-0.012255
1479425695877070623,-0.023611
1479425695927162003,-0.013205
1479425695977121575,-0.020122
1479425696027169357,-0.019112
1479425696077122819,-0.064518
1479425696127140086,-0.078917
1479425696177221421,-0.107377
1479425696227146804,-0.131149
1479425696277180744,-0.162696
1479425696327276358,-0.156106
1479425696377213331,-0.140850
1479425696427165747,-0.104456
1479425696477255983,-0.091165
1479425696527269445,-0.097281
1479425696577195710,-0.095008
1479425696627308155,-0.082594
1479425696677251267,-0.059902
1479425696727245411,-0.045557
1479425696777305974,-0.048314
1479425696827273367,-0.054337
1479425696877293635,-0.050818
1479425696927249874,-0.017019
1479425696977348675,0.006722
1479425697027354643,0.021036
1479425697077354800,0.022495
1479425697127352173,0.037259
1479425697177332827,0.040089
1479425698827587552,-0.010420
1479425698877660538,-0.019787
1479425698927672001,-0.022818
1479425698977673179,-0.009306
1479425699027638807,-0.017353
1479425699077669311,0.000652
1479425699127743537,-0.013512
1479425699177651420,-0.015709
1479425699227620720,-0.012100
1479425699277709042,-0.007503
1479425699327641260,0.003606
1479425699377691209,-0.002654
1479425699427725582,0.011874
1479425699477725764,0.023586
1479425699527704528,0.026045
1479425699577715117,0.011321
1479425699627759470,0.017417
1479425699677773831,0.020222
1479425699727765123,0.026833
1479425699777815232,0.026220
1479425699827796719,0.038664
1479425699877783145,0.024459
1479425699927902287,0.024652
1479425699977766695,0.018282
1479425700027813675,0.023288
1479425700077858145,0.015682
1479425700127849325,0.024321
1479425700177843374,0.027152
1479425700227835275,0.034619
1479425700277896172,0.046752
1479425700327868975,0.078028
1479425700377837091,0.075981
1479425700427892426,0.093298
1479425700477891334,0.105489
1479425700527878128,0.095347
1479425700577955789,0.093250
1479425700627920618,0.070686
1479425700677921159,0.055135
1479425700728129952,0.038052
1479425700777941055,0.047979
1479425700828091916,0.095760
1479425700877875846,0.123728
1479425700927923623,0.125974
1479425700977919099,0.128861
1479425701027955778,0.123958
1479425701078008088,0.116931
1479425701128069034,0.112509
1479425701178003417,0.117990
1479425701228091317,0.114837
1479425701277969709,0.131584
1479425701327996258,0.199308
1479425701378596876,0.227625
1479425701428025226,0.238110
1479425701478010043,0.211168
1479425701528078546,0.189839
1479425701578057071,0.151819
1479425701628129371,0.111071
1479425701678089044,0.078025
