Filename,ClassId
1479425649268959917,-0.213426
1479425649318977187,-0.224283
1479425649368993971,-0.229890
1479425649419014768,-0.211972
1479425649468993419,-0.215767
1479425649518975770,-0.204329
1479425649568990269,-0.178040
1479425649619062765,-0.170829
1479425649668992828,-0.144740
1479425649719062815,-0.135658
1479425649769090518,-0.141349
1479425649819173093,-0.141112
1479425649869043302,-0.114678
1479425649919070285,-0.110152
1479425649969108042,-0.126012
1479425650019116583,-0.141829
1479425650069062014,-0.143394
1479425650119153568,-0.135026
1479425650169127663,-0.107230
1479425650219187094,-0.094182
1479425650269070732,-0.103763
1479425650319101786,-0.109296
1479425650369168301,-0.108563
1479425650419144815,-0.109997
1479425650469195263,-0.106862
1479425650519206464,-0.122955
1479425650569140368,-0.139495
1479425650619189796,-0.181068
1479425650669192126,-0.223907
1479425650719229971,-0.218562
1479425650769205762,-0.217016
1479425650819145981,-0.241784
1479425650869159760,-0.225155
1479425650919214385,-0.219348
1479425650969225065,-0.206150
1479425651019244924,-0.201194
1479425651069227339,-0.169455
1479425651119297007,-0.158407
1479425651169378225,-0.160887
1479425651219324845,-0.156865
1479425651269383671,-0.129870
1479425651319289733,-0.101081
1479425651369417267,-0.075506
1479425651419356810,-0.072017
1479425651469339337,-0.070433
1479425651519635268,-0.055362
1479425651569374658,-0.051366
1479425651619371865,-0.057179
1479425651669372004,-0.057115
1479425651719499607,-0.072835
1479425651769458387,-0.098136
1479425651819415270,-0.119002
1479425651869384251,-0.170168
1479425651919459947,-0.279713
1479425651969454103,-0.330547
1479425652019476153,-0.309544
1479425652069443216,-0.267898
1479425652119586767,-0.219914
1479425652169470815,-0.233186
1479425652219428572,-0.245036
1479425652269434926,-0.192828
1479425652319464711,-0.233441
1479425652369545463,-0.287983
1479425652419576810,-0.325189
1479425652469549714,-0.340808
1479425652519588246,-0.258431
1479425652569504591,-0.153328
1479425652619644515,-0.190145
1479425652669638337,-0.271853
1479425652719642269,-0.370256
1479425652769558751,-0.533471
1479425652819572937,-0.640994
1479425652869612959,-0.606459
1479425652919757627,-0.510492
1479425652969573907,-0.504957
1479425653020165686,-0.569039
1479425653069662333,-0.652744
1479425653119693759,-0.700692
1479425653169642859,-0.696521
1479425653219623037,-0.564208
1479425653269689959,-0.516812
1479425653319683872,-0.334719
1479425653369684377,-0.243540
1479425653419679171,-0.143642
1479425653469711261,-0.070251
1479425653519654699,0.094697
1479425653569688917,0.215468
1479425653619754811,0.184050
1479425653669707421,0.205907
1479425653719824812,0.292130
1479425653769686308,0.478932
1479425653819732618,0.688901
1479425653869716035,0.722920
1479425653919765057,0.811315
1479425653969719494,0.896203
1479425654019769198,0.900273
1479425654069742649,0.898217
1479425654119731859,0.891032
1479425654169809929,0.947045
1479425654219732810,1.016200
1479425654269751846,0.982240
1479425654319807248,0.910142
1479425654369795496,0.856109
1479425654419832203,0.860618
1479425654469805812,0.863532
1479425654520220380,0.855646
1479425654569861425,0.841339
1479425654619965431,0.863273
1479425654669810442,0.887152
1479425654719899204,0.860028
1479425654769828515,0.799006
1479425654819937854,0.681581
1479425654869828832,0.600545
1479425654919917599,0.494551
1479425654969902639,0.410210
1479425655019898414,0.378253
1479425655070032014,0.352108
1479425655119981197,0.348195
1479425655169906785,0.304535
1479425655219921916,0.227934
1479425655269975169,0.131777
1479425655319982320,0.089705
1479425655369958819,0.064855
1479425655420028571,0.039442
1479425655469972464,0.038570
1479425655519955258,0.045907
1479425655569985819,0.076078
1479425655620073768,0.071254
1479425655670026624,0.045786
1479425655720007692,0.003024
1479425655770035271,-0.028563
1479425655820069627,-0.038282
1479425655870112203,-0.049188
1479425655920091209,-0.053434
1479425655970155876,-0.053659
1479425656020674613,-0.074395
1479425656070158117,-0.092435
1479425656120105883,-0.085385
1479425656170215407,-0.111834
1479425656220156773,-0.127943
1479425656270135014,-0.137428
1479425656320201479,-0.170544
1479425656370229898,-0.181037
1479425656420182955,-0.171777
1479425656470228315,-0.114361
1479425656520259099,-0.073906
1479425656570195709,-0.067580
1479425656620202893,-0.083880
1479425656670205985,-0.118056
1479425656720279301,-0.161708
1479425656770262929,-0.159940
1479425656820383760,-0.167551
1479425656870283334,-0.171453
1479425656920313785,-0.140569
1479425656970277788,-0.098645
1479425657020282199,-0.126865
1479425657070284987,-0.153657
1479425657120442314,-0.183395
1479425657170289634,-0.236995
1479425657220322691,-0.211895
1479425657270317764,-0.193485
1479425657320395304,-0.179002
1479425657370325165,-0.181623
1479425657420348547,-0.198017
1479425657470407883,-0.219184
1479425657520911070,-0.222769
1479425657570357485,-0.221843
1479425657620372259,-0.223588
1479425657670404819,-0.241808
1479425657720400593,-0.256093
1479425657770419135,-0.285670
1479425657820420640,-0.305892
1479425657870466926,-0.311993
1479425657920442240,-0.289574
1479425657970434550,-0.215776
1479425658020437636,-0.237266
1479425658070458596,-0.257375
1479425658120465779,-0.268756
1479425658170505161,-0.337057
1479425658220561111,-0.351542
1479425658270539643,-0.441737
1479425658320500388,-0.481835
1479425658370493458,-0.376968
1479425658420571465,-0.252128
1479425658470593609,-0.230110
1479425658520550123,-0.259010
1479425658570600386,-0.267333
1479425658620602028,-0.286687
1479425658670526738,-0.330374
1479425658720653283,-0.373313
1479425658770565751,-0.342782
1479425658820578117,-0.293082
1479425658870588360,-0.338003
1479425658920601120,-0.378867
1479425658970581342,-0.418008
1479425659020633564,-0.558427
1479425659070632352,-0.754046
1479425659120695003,-0.648481
1479425659170633646,-0.653210
1479425659220781944,-0.665683
1479425659270653950,-0.568635
1479425659320747394,-0.467813
1479425659370738221,-0.429990
1479425659420685386,-0.235816
1479425659470664107,-0.142470
1479425659520799420,-0.166791
1479425659570742469,-0.033558
1479425659620716638,-0.145570
1479425659670741760,-0.341714
1479425659720834377,-0.412853
1479425659770742929,-0.633132
1479425659820741440,-0.796004
1479425659870777667,-0.683917
1479425659920739695,-0.738357
1479425659970785712,-0.776111
1479425660020827157,-0.594874
1479425660070653986,-0.772353
1479425660120768507,-0.779000
1479425660170967389,-0.430288
1479425660221010467,-0.778953
1479425660271022353,-0.178232
1479425660320973765,-0.334483
1479425660370916987,-0.362135
1479425660420829720,-0.178173
1479425660470902418,-0.391418
1479425660520892175,-0.477127
1479425660570900959,-0.470112
1479425660620933516,-0.591650
1479425660670947901,-0.695187
1479425660720907788,-0.603275
1479425660770942125,-0.491159
1479425660820935488,-0.633031
1479425660870953991,-0.696766
1479425660920978674,-0.716761
1479425660970962229,-0.782570
1479425661020994244,-0.904268
1479425661070945772,-1.002019
1479425661121009674,-0.998767
1479425661170958927,-0.998179
1479425661221043782,-1.036395
1479425661271029253,-0.981382
1479425661321005156,-0.942177
1479425661371059545,-0.871440
1479425661421013431,-0.780153
1479425661471057680,-0.611038
1479425661521021326,-0.417395
1479425661571159423,-0.253885
1479425661621085341,-0.193449
1479425661671060607,-0.225822
1479425661721101557,-0.264078
1479425661771074130,-0.260476
1479425661821111816,-0.308782
1479425661871146438,-0.328831
1479425661921125311,-0.328820
1479425661971113762,-0.274704
1479425662021125393,-0.224548
1479425662071138413,-0.187953
1479425662121111701,-0.161878
1479425662171150341,-0.126407
1479425662221119520,-0.089643
1479425662271209875,-0.045796
1479425662321181450,-0.013090
1479425662371217240,0.011240
1479425662421200162,0.012035
1479425662471219969,0.014154
1479425662521178933,0.021709
1479425662571243391,0.029559
1479425662621285688,0.037131
1479425662671374024,0.038913
1479425662721346927,0.043814
1479425662771256387,0.065368
1479425662821435198,0.072731
1479425662871303307,0.077383
1479425662921320611,0.069630
1479425662971315760,0.082076
1479425663021413650,0.090594
1479425663071380147,0.116931
1479425663121371469,0.152150
1479425663171394506,0.172602
1479425663221345601,0.172665
1479425663271410126,0.180335
1479425663321352980,0.186258
1479425663371388320,0.190685
1479425663421405656,0.166839
1479425663471440034,0.144545
1479425663521412639,0.114821
1479425663571425152,0.095907
1479425665221722958,0.040280
1479425665271729300,0.041734
1479425665321750048,0.032312
1479425665371820271,0.033961
1479425665421820391,0.041528
1479425665471740051,0.057521
1479425665521755509,0.063694
1479425665571802481,0.066012
1479425665621816955,0.060033
1479425665671837273,0.037996
1479425665721785453,0.028609
1479425665771821503,0.018173
1479425665821869107,0.003227
1479425665871866263,0.015372
1479425665921895528,0.036695
1479425665971839782,0.037685
1479425666021897393,0.055062
1479425666071902171,0.064666
1479425666121872637,0.060868
1479425666171855711,0.057916
1479425666221875041,0.063212
1479425666271930019,0.067730
1479425666321901012,0.048202
1479425666371893002,0.018664
1479425666421913128,0.004159
1479425666472033726,0.057246
1479425666521919364,0.131781
1479425666571939633,0.169493
1479425666621965174,0.168702
1479425666672010082,0.141906
1479425666722002080,0.130761
1479425666771982581,0.118174
1479425663621502415,0.076862
1479425663671418784,0.051462
1479425663721480702,0.058722
1479425663771496679,0.066406
1479425663821547885,0.073471
1479425663871541490,0.068356
1479425663921532179,0.070361
1479425663971474519,0.063499
1479425664021467228,0.053543
1479425664071526491,0.057561
1479425664121592161,0.078254
1479425664171553834,0.095045
1479425664221519630,0.117933
1479425664271582399,0.131489
1479425664321576103,0.139235
1479425664371578999,0.178214
1479425664421559309,0.207622
1479425664471621530,0.241703
1479425664521574908,0.254077
1479425664571586646,0.242533
1479425664621562982,0.221208
1479425664671667068,0.205305
1479425664721666866,0.190715
1479425664771619086,0.153314
1479425664821645875,0.114241
1479425664871652629,0.071970
1479425664921664411,0.048843
1479425664971653161,0.036046
1479425665021751412,0.023448
1479425665071703956,0.032035
1479425665121724891,0.040390
1479425665171725661,0.042465
1479425666822002517,0.091628
1479425666871998970,0.069927
1479425666922067332,0.043133
1479425666972003352,0.005121
1479425667022020654,-0.016651
1479425667072047931,-0.022880
1479425667122044924,-0.006459
1479425667172010234,0.006308
1479425667222118047,0.044368
1479425667272065440,0.074691
1479425667322044930,0.092541
1479425667372095842,0.110019
1479425667422113955,0.115701
1479425667472114638,0.115979
1479425667522142216,0.115489
1479425667572109283,0.123926
1479425667622189563,0.126424
1479425667672174894,0.116581
1479425667722153121,0.110470
1479425667772124299,0.100159
1479425667822157148,0.094004
1479425667872248463,0.098629
1479425667922170211,0.100615
1479425667972214327,0.111919
1479425668022236142,0.109968
1479425668072231680,0.112494
1479425668122249974,0.093711
1479425668172176391,0.081597
1479425668222242819,0.071372
1479425668272270633,0.061566
1479425668322218263,0.056638
1479425668372231850,0.058378
1479425668422220462,0.069447
1479425668472328071,0.067239
1479425668522242754,0.065828
1479425668572351703,0.065488
1479425668622293835,0.059214
1479425668672359356,0.058585
1479425668722332355,0.063936
1479425668772343733,0.076763
1479425668822304777,0.085536
1479425668872347573,0.086827
1479425668922410411,0.074430
1479425668972375355,0.076041
1479425669022375187,0.084089
1479425669072371557,0.088888
1479425669122394755,0.090393
1479425669172409212,0.093651
1479425669222362405,0.079542
1479425669272408567,0.077665
1479425669322453406,0.088687
1479425669372437016,0.088927
1479425669422477558,0.083839
1479425669472468976,0.072094
1479425669522454441,0.059542
1479425669572504520,0.052806
1479425669622488304,0.054954
1479425669672585792,0.049450
1479425669722473038,0.052663
1479425669772533229,0.059656
1479425669822597827,0.071425
1479425669872505312,0.083716
1479425669922561678,0.089369
1479425669972562863,0.091517
1479425670022549734,0.088202
1479425670072611432,0.082341
1479425670122570807,0.083703
1479425670172605512,0.071654
1479425670222613663,0.059256
1479425670272603020,0.058067
1479425670322616847,0.062261
1479425670372662371,0.062511
1479425670422622949,0.055189
1479425670472661983,0.049185
1479425670522628873,0.037257
1479425670572646180,0.045534
1479425670622620881,0.032988
1479425670672635937,0.022004
1479425670722697717,0.032094
1479425670772732241,0.030544
1479425670822710563,0.035192
1479425670873263938,0.053627
1479425670922651729,0.056935
1479425670972715245,0.063259
1479425671022717383,0.062489
1479425671072703799,0.066048
1479425671122695757,0.071033
1479425671172742867,0.082704
1479425671222860108,0.088502
1479425671272814827,0.084716
1479425671322891893,0.083617
1479425671372867909,0.069435
1479425671422777105,0.072610
1479425671472845978,0.081710
1479425671522846159,0.080262
1479425671572976241,0.080387
1479425671622828825,0.076601
1479425671672876239,0.058556
1479425671722862456,0.053867
1479425671772929589,0.049616
1479425671822871579,0.044025
1479425671872928289,0.044348
1479425671922894586,0.043664
1479425671972930567,0.044703
1479425672022969589,0.046505
1479425672072924116,0.041915
1479425672122971530,0.041650
1479425672173038481,0.045783
1479425672222945418,0.044011
1479425672272928449,0.054047
1479425672323060490,0.060426
1479425672373050429,0.059893
1479425672423098101,0.056393
1479425672473020633,0.058956
1479425672523003269,0.055529
1479425672573096894,0.048731
1479425672623024174,0.044112
1479425672673005021,0.027541
1479425672723126477,0.029903
1479425672773028473,0.012229
1479425672823046606,0.007869
1479425672873065222,0.014076
1479425672923057151,0.011951
1479425672973083068,-0.005008
1479425673023091026,-0.008190
1479425673073079511,0.003000
1479425673123132419,0.024231
1479425673173207150,0.049848
1479425673223144199,0.086330
1479425673273228347,0.114043
1479425673323158919,0.115470
1479425673373192675,0.125948
1479425673423165556,0.111436
1479425673473158961,0.113087
1479425673523282399,0.100131
1479425673573271620,0.091837
1479425673623217387,0.092626
1479425673673198337,0.111502
1479425673723237625,0.118934
1479425673773245734,0.118173
1479425673823246084,0.123936
1479425673873237576,0.154925
1479425673923236462,0.192918
1479425673973327248,0.226606
1479425674023276203,0.227258
1479425674073282283,0.213492
1479425674123255084,0.220822
1479425674173348782,0.251450
1479425674223343690,0.276956
1479425674273318779,0.313823
1479425674323330668,0.361891
1479425674373313492,0.373088
1479425674423407941,0.395830
1479425674473428953,0.400834
1479425674523365185,0.430263
1479425674573430339,0.429316
1479425674623357787,0.424604
1479425674673437346,0.410007
1479425674723360200,0.418612
1479425674773506267,0.426776
1479425674823430039,0.399181
1479425674873443236,0.414889
1479425674923444853,0.401158
1479425674973416698,0.412413
1479425675023450256,0.434478
1479425675073458482,0.458769
1479425675123445949,0.426060
1479425675173517631,0.435848
1479425675223462713,0.446156
1479425675273504967,0.448786
1479425675323532316,0.454180
1479425675373485324,0.457189
1479425675423517841,0.473390
1479425675473652103,0.465580
1479425675523581579,0.428762
1479425675573553807,0.392917
1479425675623524763,0.380511
1479425675673561586,0.390408
1479425675723588764,0.377305
1479425675773591537,0.366836
1479425675823586227,0.375210
1479425675873587755,0.362205
1479425675923660325,0.362536
1479425675973614051,0.372502
1479425676023637646,0.367735
1479425676073591489,0.363064
1479425676123592257,0.330976
1479425676173668081,0.277413
1479425676223667071,0.284551
1479425676273657389,0.303995
1479425676323704925,0.315066
1479425676373653565,0.295820
1479425676423542218,0.276648
1479425676473525937,0.284025
1479425676523613941,0.267577
1479425676573571356,0.265257
1479425676623598369,0.251304
1479425676673846928,0.244363
1479425676723773735,0.241145
1479425676773827560,0.244562
1479425676823914223,0.250354
1479425676873851653,0.275951
1479425676923853805,0.271518
1479425676973878587,0.265539
1479425677023897398,0.267463
1479425677073884515,0.255716
1479425677123883566,0.260760
1479425677173810744,0.245647
1479425677223855937,0.213122
1479425677273866622,0.201941
1479425677323813509,0.179745
1479425677373824617,0.169656
1479425677423810765,0.149149
1479425677473928466,0.140532
1479425677523875634,0.120527
1479425677573908373,0.105793
1479425677623900712,0.105067
1479425677673908630,0.131562
1479425677723862740,0.158024
1479425677773976957,0.159047
1479425677824063586,0.118927
1479425677874025196,0.080945
1479425677924024898,0.074890
1479425677974017516,0.068757
1479425678024012529,0.063775
1479425678074003023,0.064373
1479425678124034386,0.054734
1479425678173958759,0.053652
1479425678224014784,0.054575
1479425678274060219,0.042338
1479425678324037822,0.054962
1479425678374023055,0.036112
1479425678424067596,0.031711
1479425678474087133,0.028059
1479425678524142837,0.006326
1479425678574066221,-0.006729
1479425678624114304,0.006622
1479425678674101925,0.007415
1479425678724185550,-0.007704
1479425678774167287,-0.021632
1479425678824131499,-0.014869
1479425678874211183,-0.014136
1479425678924151431,-0.004728
1479425678974217227,-0.002476
1479425679024324054,-0.002254
1479425679074257831,0.008072
1479425679124209556,0.019317
1479425679174201916,0.032099
1479425679224140537,0.069782
1479425679274161428,0.112610
1479425679324259471,0.126621
1479425679374174542,0.146815
1479425679424254141,0.124154
1479425679474249001,0.121086
1479425679524219279,0.103658
1479425679574208122,0.057637
1479425679624213990,0.004127
1479425679674261864,-0.028558
1479425679724227342,-0.015043
1479425679774350066,0.014665
1479425679824250509,0.035917
1479425679874270067,0.049804
1479425679924373411,0.060776
1479425679974477294,0.080957
1479425680024471694,0.114970
1479425680074442906,0.106852
1479425680124521700,0.091716
1479425680174370297,0.061702
1479425680224330692,0.008997
1479425680274336689,-0.012932
1479425680324314346,-0.019832
1479425680374366871,-0.008709
1479425680424455139,-0.011580
1479425680474526816,-0.029965
1479425680524388055,-0.044014
1479425680574456645,-0.043494
1479425680624421702,-0.035707
1479425680674471110,-0.029314
1479425680724443315,-0.036840
1479425680774422428,-0.027912
1479425680824460467,-0.028600
1479425680874546907,-0.027734
1479425680924589268,-0.033619
1479425680974465150,-0.029486
1479425681024590500,-0.041759
1479425681074593980,-0.054669
1479425681124540293,-0.060681
1479425681174544345,-0.045144
1479425681224607774,-0.044037
1479425681274588391,-0.044758
1479425681324551219,-0.044230
1479425681374583255,-0.042335
1479425681424572789,-0.054610
1479425681474644938,-0.060917
1479425681524625771,-0.059671
1479425681574666885,-0.071986
1479425681624655620,-0.078159
1479425681674615040,-0.080632
1479425681724673206,-0.066569
1479425681774618159,-0.062822
1479425681824715841,-0.069488
1479425681874730700,-0.081049
1479425681924634067,-0.064831
1479425681974629831,-0.061134
1479425682024831623,-0.055289
1479425682074661221,-0.056321
1479425682124802544,-0.067296
1479425682174774267,-0.077545
1479425682224784269,-0.068836
1479425682274730961,-0.070410
1479425682324747702,-0.042741
1479425682374744005,-0.037866
1479425682424762752,0.005866
1479425682474753336,0.038595
1479425682524735534,0.060002
1479425682574779269,0.032641
1479425682624834835,0.008902
1479425682674769853,-0.014029
1479425682724794050,-0.034063
1479425682774832598,-0.038842
1479425682824885971,-0.059379
1479425682874785046,-0.077704
1479425682924800025,-0.090205
1479425682974935610,-0.093123
1479425683024840626,-0.090304
1479425683074871456,-0.096810
1479425683124912647,-0.100305
1479425683174929661,-0.120199
1479425683224851279,-0.127474
1479425683274878812,-0.135564
1479425683324860764,-0.140166
1479425683374898467,-0.142464
1479425683424911891,-0.149626
1479425683474921484,-0.138526
1479425683524963386,-0.133964
1479425683574921573,-0.139477
1479425683624969375,-0.151050
1479425683675021152,-0.148419
1479425683724967035,-0.134257
1479425683774944948,-0.103364
1479425683824999184,-0.084215
1479425683875005819,-0.064647
1479425683925015916,-0.060716
1479425683975030131,-0.035103
1479425684025132395,-0.042967
1479425684075007775,-0.048954
1479425684125055876,-0.038584
1479425684175152631,-0.025933
1479425684225171878,-0.024921
1479425684275133054,-0.004985
1479425684325053183,0.005190
1479425684375137274,-0.002966
1479425684425138329,0.009499
1479425684475144609,0.022187
1479425684525110534,0.003302
1479425684575116714,-0.006172
1479425684625116687,-0.014481
1479425684675144489,-0.015017
1479425684725160686,-0.014216
1479425684775160743,0.020824
1479425684825121238,0.052747
1479425684875126738,0.095545
1479425684925231353,0.131680
1479425684975191362,0.153132
1479425685025217891,0.143290
1479425685075246527,0.134355
1479425685125169151,0.099166
1479425685175213584,0.063998
1479425685225196878,0.049564
1479425685275199939,0.044881
1479425685325299675,0.049218
1479425685375359509,0.035883
1479425685425265908,0.020340
1479425685475330723,0.017267
1479425685525301729,0.002297
1479425685575369157,-0.015696
1479425685625282097,-0.021727
1479425685675454152,-0.028280
1479425685725363989,-0.033552
1479425685775420962,-0.041060
1479425685825434028,-0.046124
1479425685875363085,-0.041542
1479425685925446046,-0.032451
1479425685975463740,-0.027165
1479425686025396424,-0.024350
1479425686075480713,-0.035743
1479425686125429225,-0.050435
1479425686175421472,-0.048106
1479425686225448864,-0.045374
1479425686275397885,-0.042034
1479425686325434200,-0.040802
1479425686375524076,-0.041285
1479425686425569550,-0.038457
1479425686475458417,-0.036656
1479425686525443130,-0.034602
1479425686575520837,-0.032928
1479425686625465795,-0.027047
1479425686675542278,-0.026749
1479425686725523485,-0.024515
1479425686775523118,-0.022963
1479425686825516128,-0.023248
1479425686875554751,-0.025930
1479425686925549187,-0.021983
1479425686975528178,-0.020123
1479425687025627372,-0.019445
1479425687075518796,-0.020457
1479425687125535046,-0.015938
1479425687175552610,-0.017102
1479425687225661672,-0.024384
1479425687275568621,-0.030986
1479425687325579978,-0.032485
1479425687375625472,-0.037018
1479425687425597247,-0.035349
1479425687475590275,-0.030795
1479425687525654880,-0.030853
1479425687575619264,-0.030040
1479425687625663680,-0.035197
1479425687675676802,-0.039080
1479425687725671818,-0.037729
1479425687775708515,-0.036239
1479425687825720023,-0.031404
1479425687875739298,-0.029271
1479425687925711077,-0.019891
1479425687975742355,-0.004414
1479425688025696602,0.002959
1479425688075779684,-0.000785
1479425688125834238,-0.003457
1479425688175797223,-0.005687
1479425688225732593,-0.012194
1479425688275746225,-0.025081
1479425688325771344,-0.028751
1479425688375787777,-0.036315
1479425688425819702,-0.039090
1479425688475848829,-0.037554
1479425688525914703,-0.034146
1479425688575814669,-0.039590
1479425688625908181,-0.043953
1479425688675824201,-0.047838
1479425688725969645,-0.045529
1479425688775889521,-0.044173
1479425688826000707,-0.046521
1479425688875837581,-0.048589
1479425688925892595,-0.047639
1479425688975870151,-0.054750
1479425689025937336,-0.062964
1479425689075887945,-0.056694
1479425689125900774,-0.039371
1479425689175952720,-0.048972
1479425689225922021,-0.063831
1479425689275977444,-0.054914
1479425689325981093,-0.061334
1479425689375930769,-0.054195
1479425689425982475,-0.046863
1479425689475936841,-0.031598
1479425689525932788,-0.007915
1479425689576075684,0.000043
1479425689625968739,-0.006188
1479425689676057359,-0.011365
1479425689726044381,-0.014972
1479425689776009732,-0.004737
1479425689826074775,-0.010161
1479425689876104335,-0.019184
1479425689926092505,-0.027305
1479425689976011630,-0.015315
1479425690026114253,-0.018723
1479425690076126378,-0.017945
1479425690126099706,-0.022599
1479425690176081928,-0.021715
1479425690226139038,-0.030330
1479425690276118439,-0.035532
1479425690326099251,-0.040665
1479425690376111961,-0.036156
1479425690426122530,-0.036413
1479425690476125609,-0.035098
1479425690526127978,-0.037742
1479425690576164705,-0.045209
1479425690626175347,-0.042811
1479425690676173033,-0.031394
1479425690726174404,-0.025926
1479425690776186895,-0.020092
1479425690826177383,-0.016070
1479425690876237326,-0.009179
1479425690926291330,0.001368
1479425690976235977,0.020309
1479425691026278154,0.024390
1479425691076217451,0.027681
1479425691126230254,0.029778
1479425691176368681,0.041475
1479425691226360998,0.039049
1479425691276319894,0.032699
1479425691326372107,0.029752
1479425691376299354,0.044488
1479425691426277621,0.048106
1479425691476296405,0.040365
1479425691526291607,0.032786
1479425691576342026,0.012786
1479425691626437713,-0.000945
1479425691676377325,-0.004340
1479425691726349711,0.021850
1479425691776393766,-0.006907
1479425691826406283,-0.048657
1479425691876345787,-0.077116
1479425691926628162,-0.076156
1479425691976380870,-0.070825
1479425692026422576,-0.070970
1479425692076430067,-0.070487
1479425692126435448,-0.062007
1479425692176442367,-0.068422
1479425692226494269,-0.074417
1479425692276452574,-0.071716
1479425692326480589,-0.032251
1479425692376453305,0.016665
1479425692426461472,0.029377
1479425692476541845,0.012591
1479425692526473273,-0.018636
1479425692576503167,-0.030623
1479425692626490152,-0.007300
1479425692676525127,0.010734
1479425692726584337,0.016678
1479425692776598388,0.007760
1479425692826627875,-0.009629
1479425692876624676,-0.024237
1479425692926626601,-0.046679
1479425692976686278,-0.059187
1479425693026662425,-0.069986
1479425693076582478,-0.076403
1479425693126630302,-0.086712
1479425693176630533,-0.096930
1479425693226754770,-0.096512
1479425693276594920,-0.082602
1479425693326656736,-0.086799
1479425693376682938,-0.076026
1479425693426676831,-0.060748
1479425693476676735,-0.055848
1479425693526661952,-0.041602
1479425693576681169,-0.045253
1479425693626739842,-0.051396
1479425693676742905,-0.057481
1479425693726808647,-0.062859
1479425693776716358,-0.042946
1479425693826762765,-0.037959
1479425693876758302,-0.038841
1479425693926890875,-0.043356
1479425693976811744,-0.045498
1479425694026755178,-0.039171
1479425694076757684,-0.055450
1479425694126818228,-0.061468
1479425694176794177,-0.085552
1479425694226783983,-0.144020
1479425694276888076,-0.214707
1479425694326842291,-0.256548
1479425694376813606,-0.218496
1479425694426939100,-0.140762
1479425694476861951,-0.104392
1479425694526839228,-0.112840
1479425694576858678,-0.107078
1479425694626862050,-0.100488
1479425694676941893,-0.095677
1479425694726947356,-0.102577
1479425694776930160,-0.090426
1479425694826906254,-0.078656
1479425694876898853,-0.068875
1479425694926899045,-0.078240
1479425694976967285,-0.057791
1479425695026979230,-0.045752
1479425695077091949,-0.125846
1479425695126940139,-0.204981
1479425695176993559,-0.211162
1479425695226999951,-0.126207
1479425695277019740,-0.069794
1479425695326972605,-0.042144
1479425695377031753,-0.034162
1479425695427066080,-0.038914
1479425695477044236,-0.051013
1479425695527048412,-0.052495
1479425695577144232,-0.029325
1479425695627074548,-0.022160
1479425695677140504,-0.008362
1479425695727159529,0.011768
1479425695777073868,0.014244
1479425695827135867,0.018532
1479425695877070623,0.018334
1479425695927162003,0.030987
1479425695977121575,0.022212
1479425696027169357,-0.001244
1479425696077122819,-0.091219
1479425696127140086,-0.134396
1479425696177221421,-0.156483
1479425696227146804,-0.141258
1479425696277180744,-0.121015
1479425696327276358,-0.092436
1479425696377213331,-0.081459
1479425696427165747,-0.069914
1479425696477255983,-0.059160
1479425696527269445,-0.052485
1479425696577195710,-0.050944
1479425696627308155,-0.031232
1479425696677251267,-0.020274
1479425696727245411,-0.008041
1479425696777305974,-0.010492
1479425696827273367,-0.003943
1479425696877293635,0.000771
1479425696927249874,0.012759
1479425696977348675,0.018244
1479425697027354643,0.020933
1479425697077354800,0.024929
1479425697127352173,0.028517
1479425697177332827,0.014587
1479425697227329706,0.014860
1479425697277437480,-0.011805
1479425697327399648,-0.048524
1479425697377409463,-0.052137
1479425697427417934,-0.062776
1479425697477390611,-0.052244
1479425697527421562,-0.037657
1479425697577435182,-0.017960
1479425697627414118,-0.003139
1479425697677397738,0.010389
1479425697727398344,0.006873
1479425697777381487,-0.000038
1479425697827482501,-0.007613
1479425697877448069,-0.013446
1479425697927496073,-0.016062
1479425697977493908,-0.023868
1479425698027484153,-0.013259
1479425698077663731,-0.006636
1479425698127490508,0.004772
1479425698177531954,0.006426
1479425698227498884,0.006200
1479425698277519805,0.001350
1479425698327556013,-0.008727
1479425698377528291,-0.001252
1479425698427512092,0.009065
1479425698477682188,0.008533
1479425698527561503,0.010028
1479425698577569537,0.010924
1479425698627539242,0.015236
1479425698677590707,0.017293
1479425698727591031,0.010231
1479425698777591870,0.015883
1479425698827587552,0.021142
1479425698877660538,0.022798
1479425698927672001,0.024978
1479425698977673179,0.034667
1479425699027638807,0.028323
1479425699077669311,0.028926
1479425699127743537,0.019335
1479425699177651420,0.024264
1479425699227620720,0.033368
1479425699277709042,0.033319
1479425699327641260,0.034911
1479425699377691209,0.031920
1479425699427725582,0.028813
1479425699477725764,0.030009
1479425699527704528,0.039722
1479425699577715117,0.043747
1479425699627759470,0.044987
1479425699677773831,0.044260
1479425699727765123,0.047467
1479425699777815232,0.030267
1479425699827796719,0.023195
1479425699877783145,0.025767
1479425699927902287,0.027710
1479425699977766695,0.028782
1479425700027813675,0.025204
1479425700077858145,0.027769
1479425700127849325,0.030689
1479425700177843374,0.022264
1479425700227835275,0.023180
1479425700277896172,0.033034
1479425700327868975,0.046196
1479425700377837091,0.054035
1479425700427892426,0.066931
1479425700477891334,0.067055
1479425700527878128,0.058889
1479425700577955789,0.051406
1479425700627920618,0.036133
1479425700677921159,0.034886
1479425700728129952,0.033204
1479425700777941055,0.046045
1479425700828091916,0.077545
1479425700877875846,0.104050
1479425700927923623,0.105136
1479425700977919099,0.103937
