Filename,ClassId
1479425649068876272,5.852510
1479425649118992237,4.457399
1479425649168954269,3.143114
1479425649218966042,1.379175
1479425649268959917,-0.254458
1479425649318977187,-1.275389
1479425649368993971,-2.013487
1479425649419014768,-1.901293
1479425649468993419,-1.564875
1479425649518975770,-2.369376
1479425649568990269,-3.035704
1479425649619062765,-4.449667
1479425649668992828,-5.642493
1479425649719062815,-5.789919
1479425649769090518,-5.763041
1479425649819173093,-5.549143
1479425649869043302,-4.825449
1479425649919070285,-4.894576
1479425649969108042,-5.315653
1479425650019116583,-4.552142
1479425650069062014,-4.346720
1479425650119153568,-4.512171
1479425650169127663,-3.857279
1479425650219187094,-3.250971
1479425650269070732,-2.479235
1479425650319101786,-1.529719
1479425650369168301,-0.427230
1479425650419144815,0.505288
1479425650469195263,1.964185
1479425650519206464,3.042352
1479425650569140368,4.691587
1479425650619189796,4.670385
1479425650669192126,4.294286
1479425650719229971,3.545484
1479425650769205762,2.609067
1479425652419576810,-12.914538
1479425652469549714,-12.634032
1479425652519588246,-13.180896
1479425652569504591,-15.013080
1479425652619644515,-15.401198
1479425652669638337,-13.255336
1479425652719642269,-11.800097
1479425652769558751,-11.316607
1479425652819572937,-14.421042
1479425652869612959,-18.892996
1479425652919757627,-24.970465
1479425652969573907,-30.057798
1479425653020165686,-34.139881
1479425653069662333,-33.694496
1479425653119693759,-32.476929
1479425653169642859,-34.342537
1479425653219623037,-36.163528
1479425653269689959,-36.209633
1479425653319683872,-33.319050
1479425653369684377,-28.007421
1479425653419679171,-25.029837
1479425653469711261,-22.429338
1479425653519654699,-23.912004
1479425653569688917,-30.029924
1479425653619754811,-35.711834
1479425653669707421,-41.017227
1479425653719824812,-40.233978
1479425653769686308,-32.928070
1479425653819732618,-29.431665
1479425653869716035,-27.230131
1479425653919765057,-32.127647
1479425653969719494,-31.250540
1479425650819145981,2.256734
1479425650869159760,3.575227
1479425650919214385,5.069204
1479425650969225065,6.031690
1479425651019244924,6.951070
1479425651069227339,7.523706
1479425651119297007,6.555707
1479425651169378225,6.444639
1479425651219324845,5.471006
1479425651269383671,4.182058
1479425651319289733,2.763891
1479425651369417267,2.057992
1479425651419356810,0.544427
1479425651469339337,-0.211100
1479425651519635268,0.041116
1479425651569374658,0.994687
1479425651619371865,1.984529
1479425651669372004,2.502206
1479425651719499607,2.314577
1479425651769458387,1.779058
1479425651819415270,1.082891
1479425651869384251,-0.433694
1479425651919459947,-2.471720
1479425651969454103,-5.082772
1479425652019476153,-7.533720
1479425652069443216,-9.147288
1479425652119586767,-10.266315
1479425652169470815,-11.081893
1479425652219428572,-12.879142
1479425652269434926,-14.193728
1479425652319464711,-14.347089
1479425652369545463,-13.300174
1479425654019769198,-28.314909
1479425654069742649,-26.509222
1479425654119731859,-27.357718
1479425654169809929,-21.955481
1479425654219732810,-13.996985
1479425654269751846,-10.235351
1479425654319807248,-10.302566
1479425654369795496,-10.473346
1479425654419832203,-12.669318
1479425654469805812,-14.054122
1479425654520220380,-11.257632
1479425654569861425,-8.780818
1479425654619965431,-3.664351
1479425654669810442,-1.701998
1479425654719899204,-6.057841
1479425654769828515,-7.532496
1479425654819937854,-8.993396
1479425654869828832,-10.160060
1479425654919917599,-10.753924
1479425654969902639,-11.758353
1479425655019898414,-10.708735
1479425655070032014,5.951412
1479425655119981197,20.251547
1479425655169906785,32.736298
1479425655219921916,41.674126
1479425655269975169,45.508923
1479425655319982320,46.576267
1479425655369958819,43.206429
1479425655420028571,36.554245
1479425655469972464,28.121325
1479425655519955258,21.092867
1479425655569985819,16.539919
1479425655620073768,13.351289
1479425655670026624,12.727235
1479425655720007692,14.526383
1479425655770035271,16.946436
1479425655820069627,22.090368
1479425655870112203,26.306063
1479425655920091209,29.514555
1479425655970155876,33.357529
1479425656020674613,35.160095
1479425656070158117,36.595943
1479425656120105883,36.471329
1479425656170215407,36.179298
1479425656220156773,36.556213
1479425656270135014,35.761497
1479425656320201479,35.899948
1479425656370229898,38.313797
1479425656420182955,40.823036
1479425656470228315,42.852486
1479425656520259099,43.021301
1479425656570195709,41.724678
1479425656620202893,41.136856
1479425656670205985,40.030846
1479425656720279301,38.457497
1479425656770262929,37.851997
1479425656820383760,35.177498
1479425656870283334,33.088982
1479425656920313785,31.672678
1479425656970277788,30.383715
1479425657020282199,32.261314
1479425657070284987,34.332298
1479425657120442314,38.575775
1479425657170289634,41.442589
1479425657220322691,42.580482
1479425657270317764,42.712967
1479425657320395304,41.790146
1479425657370325165,40.345093
1479425657420348547,37.959923
1479425657470407883,33.918976
1479425657520911070,32.068771
1479425657570357485,30.246424
1479425657620372259,28.351435
1479425657670404819,27.178064
1479425657720400593,25.535234
1479425657770419135,23.802515
1479425657820420640,22.908381
1479425657870466926,22.894716
1479425657920442240,24.746881
1479425657970434550,25.636889
1479425658020437636,28.358553
1479425658070458596,29.984179
1479425658120465779,31.415392
1479425658170505161,32.386124
1479425658220561111,31.064341
1479425658270539643,28.542135
1479425658320500388,26.836424
1479425658370493458,25.808023
1479425658420571465,31.432775
1479425658470593609,35.854435
1479425658520550123,39.906776
1479425658570600386,40.718636
1479425658620602028,39.649788
1479425658670526738,36.380524
1479425658720653283,31.069262
1479425658770565751,27.867830
1479425658820578117,27.689241
1479425658870588360,29.954485
1479425658920601120,29.629602
1479425658970581342,30.842287
1479425659020633564,32.199013
1479425659070632352,32.545532
1479425659120695003,28.986750
1479425659170633646,20.486475
1479425659220781944,15.322770
1479425659270653950,17.801760
1479425659320747394,26.760157
1479425659370738221,31.015223
1479425659420685386,28.548380
1479425659470664107,30.668894
1479425659520799420,36.468887
1479425659570742469,29.470301
1479425659620716638,21.346506
1479425659670741760,33.455193
1479425659720834377,46.136314
1479425659770742929,38.456692
1479425659820741440,34.972744
1479425659870777667,35.211990
1479425659920739695,40.600178
1479425659970785712,46.842564
1479425660020827157,46.295887
1479425660070653986,35.442265
1479425660120768507,27.043085
1479425660170967389,29.316641
1479425660221010467,36.864182
1479425660271022353,39.858200
1479425660320973765,40.435299
1479425660370916987,29.335218
1479425660420829720,22.236704
1479425660470902418,30.884043
1479425660520892175,23.515821
1479425660570900959,13.332391
1479425660620933516,7.728481
1479425660670947901,3.358472
1479425660720907788,0.297477
1479425660770942125,-3.374625
1479425660820935488,-1.605178
1479425660870953991,3.323061
1479425660920978674,9.679925
1479425660970962229,13.028085
1479425661020994244,9.424691
1479425661070945772,5.924242
1479425661121009674,5.327043
1479425661170958927,7.254262
1479425661221043782,9.877019
1479425661271029253,11.708558
1479425661321005156,13.175267
1479425661371059545,13.147088
1479425661421013431,11.131791
1479425661471057680,7.808843
1479425661521021326,4.113489
1479425661571159423,3.761369
1479425661621085341,7.116296
1479425661671060607,13.154145
1479425661721101557,19.266905
1479425661771074130,23.327471
1479425661821111816,25.727362
1479425661871146438,25.876043
1479425661921125311,24.790010
1479425661971113762,25.938852
1479425662021125393,26.896982
1479425662071138413,27.755682
1479425662121111701,29.443014
1479425662171150341,31.560423
1479425662221119520,30.605124
1479425662271209875,31.389143
1479425662321181450,31.543139
1479425662371217240,32.564632
1479425662421200162,33.758156
1479425662471219969,35.253052
1479425662521178933,37.077240
1479425662571243391,36.656616
1479425662621285688,37.562099
1479425662671374024,37.910423
1479425662721346927,40.959312
1479425662771256387,39.041515
1479425662821435198,41.923454
1479425662871303307,42.509716
1479425662921320611,43.097187
1479425662971315760,43.736088
1479425663021413650,44.317909
1479425663071380147,47.025631
1479425663121371469,48.513588
1479425663171394506,49.627945
1479425663221345601,49.436436
1479425663271410126,50.477467
1479425663321352980,45.545715
1479425663371388320,39.528519
1479425663421405656,35.369297
1479425663471440034,32.741982
1479425663521412639,30.275393
1479425663571425152,29.546804
1479425663621502415,27.178675
1479425663671418784,25.843046
1479425663721480702,27.010946
1479425663771496679,27.019964
1479425663821547885,29.730913
1479425663871541490,34.900063
1479425663921532179,35.616161
1479425663971474519,32.268288
1479425664021467228,30.704294
1479425664071526491,24.728842
1479425664121592161,22.456697
1479425664171553834,23.466242
1479425664221519630,25.382307
1479425664271582399,25.225382
1479425664321576103,24.385492
1479425664371578999,25.522985
1479425664421559309,25.688250
1479425664471621530,25.221582
1479425664521574908,26.683203
1479425664571586646,28.014261
1479425664621562982,26.758036
1479425664671667068,24.093061
1479425664721666866,21.216146
1479425664771619086,21.275297
1479425664821645875,17.376066
1479425664871652629,13.694139
1479425664921664411,9.382268
1479425664971653161,8.015672
1479425665021751412,4.198099
1479425665071703956,3.346746
1479425665121724891,4.085855
1479425665171725661,2.934972
1479425665221722958,5.713239
1479425665271729300,4.169282
1479425665321750048,-0.076430
1479425665371820271,-1.673720
1479425665421820391,-4.183577
1479425665471740051,-2.902930
1479425665521755509,-1.519736
1479425665571802481,0.536058
1479425665621816955,-1.666419
1479425665671837273,-0.923964
1479425665721785453,-4.420641
1479425665771821503,-5.259150
1479425665821869107,-7.044177
1479425665871866263,-4.533511
1479425665921895528,-5.283965
1479425665971839782,-6.079901
1479425666021897393,-7.965399
1479425666071902171,-11.749045
1479425666121872637,-11.838920
1479425666171855711,-12.661674
1479425666221875041,-16.659666
1479425666271930019,-18.053640
1479425666321901012,-18.883459
1479425666371893002,-18.134062
1479425666421913128,-17.222502
1479425666472033726,-18.547415
1479425666521919364,-16.987173
1479425666571939633,-14.723914
1479425666621965174,-13.684852
1479425666672010082,-12.739654
1479425666722002080,-12.828444
1479425666771982581,-13.105941
1479425666822002517,-13.824569
1479425666871998970,-14.320212
1479425666922067332,-13.764705
1479425666972003352,-13.492682
1479425667022020654,-13.934932
1479425667072047931,-14.025069
1479425667122044924,-13.848197
1479425667172010234,-13.954646
1479425667222118047,-14.558665
1479425667272065440,-14.477733
1479425667322044930,-14.315024
1479425667372095842,-14.774344
1479425667422113955,-15.202216
1479425667472114638,-15.568603
1479425667522142216,-15.277404
1479425667572109283,-15.249267
1479425667622189563,-14.293899
1479425667672174894,-14.207442
1479425667722153121,-13.420745
1479425667772124299,-13.759917
1479425667822157148,-13.899772
1479425667872248463,-13.893889
1479425667922170211,-19.757513
1479425667972214327,-19.654524
1479425668022236142,-18.004248
1479425668072231680,-15.849563
1479425668122249974,-17.615835
1479425668172176391,-17.541349
1479425668222242819,-17.119917
1479425668272270633,-15.880294
1479425668322218263,-15.835784
1479425668372231850,-15.900634
1479425668422220462,-15.428771
1479425668472328071,-15.150809
1479425668522242754,-14.484633
1479425668572351703,-14.401252
1479425668622293835,-14.425742
1479425668672359356,-14.457274
1479425668722332355,-14.107879
1479425668772343733,-13.071288
1479425668822304777,-12.861747
1479425668872347573,-11.934058
1479425668922410411,-11.403258
1479425668972375355,-11.078734
1479425669022375187,-11.098540
1479425669072371557,-11.516578
1479425669122394755,-12.051520
1479425669172409212,-12.359260
1479425669222362405,-11.299094
1479425669272408567,-10.834151
1479425669322453406,-9.608741
1479425669372437016,-9.090941
1479425669422477558,-8.359923
1479425669472468976,-9.005698
1479425669522454441,-9.780868
1479425669572504520,-11.214683
1479425669622488304,-11.724723
1479425669672585792,-13.051650
1479425669722473038,-14.437110
1479425669772533229,-16.875410
1479425669822597827,-18.018980
1479425669872505312,-16.730886
1479425669922561678,-14.680564
1479425669972562863,-14.200400
1479425670022549734,-12.721923
1479425670072611432,-11.853072
1479425670122570807,-11.529616
1479425670172605512,-9.398017
1479425670222613663,-8.472411
1479425670272603020,-6.992659
1479425670322616847,-5.265280
1479425670372662371,-4.672766
1479425670422622949,-5.050070
1479425670472661983,-5.487975
1479425670522628873,-7.117377
1479425670572646180,-8.270049
1479425670622620881,-10.008613
1479425670672635937,-10.671195
1479425670722697717,-10.493300
1479425670772732241,-11.574340
1479425670822710563,-11.513854
1479425670873263938,-10.578376
1479425670922651729,-9.850997
1479425670972715245,-9.945189
1479425671022717383,-9.940856
1479425671072703799,-8.917480
1479425671122695757,-7.176894
1479425671172742867,-4.873328
1479425671222860108,-3.565032
1479425671272814827,-2.160185
1479425671322891893,-1.760207
1479425671372867909,-1.365859
1479425671422777105,-1.177306
1479425671472845978,-1.487708
1479425671522846159,-2.748564
1479425671572976241,-4.403952
1479425671622828825,-5.716666
1479425671672876239,-6.322272
1479425671722862456,-6.217101
1479425671772929589,-7.220633
1479425671822871579,-8.799827
1479425671872928289,-10.158935
1479425671922894586,-11.983275
1479425671972930567,-11.915862
1479425672022969589,-12.126777
1479425672072924116,-13.274100
1479425672122971530,-13.619422
1479425672173038481,-14.549697
1479425672222945418,-14.249701
1479425672272928449,-14.735656
1479425672323060490,-14.126952
1479425672373050429,-13.416945
1479425672423098101,-12.785544
1479425672473020633,-12.638755
1479425672523003269,-11.448623
1479425672573096894,-11.335341
1479425672623024174,-11.009322
1479425672673005021,-11.110648
1479425672723126477,-10.335242
1479425672773028473,-10.073691
1479425672823046606,-9.319808
1479425672873065222,-8.714583
1479425672923057151,-9.061790
1479425672973083068,-9.569366
1479425673023091026,-11.891669
1479425673073079511,-13.152030
1479425673123132419,-15.455504
1479425673173207150,-17.056314
1479425673223144199,-18.970854
1479425673273228347,-20.323538
1479425673323158919,-21.010641
1479425673373192675,-21.956793
1479425673423165556,-22.358610
1479425673473158961,-22.880095
1479425673523282399,-23.029295
1479425673573271620,-23.230352
1479425673623217387,-22.726309
1479425673673198337,-22.056158
1479425673723237625,-21.808714
1479425673773245734,-21.461897
1479425673823246084,-21.968611
1479425673873237576,-22.562155
1479425673923236462,-23.251844
1479425673973327248,-24.010923
1479425674023276203,-23.710363
1479425674073282283,-23.662550
1479425674123255084,-24.651320
1479425674173348782,-25.824507
1479425674223343690,-21.951246
1479425674273318779,-21.943510
1479425674323330668,-22.952368
1479425674373313492,-18.580160
1479425674423407941,-22.608450
1479425674473428953,-23.240164
1479425674523365185,-22.668043
1479425674573430339,-22.805166
1479425674623357787,-22.866201
1479425674673437346,-23.862913
1479425674723360200,-24.774641
1479425674773506267,-24.790487
1479425674823430039,-24.507566
1479425674873443236,-24.296606
1479425674923444853,-24.660635
1479425674973416698,-25.108458
1479425675023450256,-25.499121
1479425675073458482,-24.201010
1479425675123445949,-22.081457
1479425675173517631,-19.326605
1479425675223462713,-18.054556
1479425675273504967,-18.232084
1479425675323532316,-17.738096
1479425675373485324,-17.727934
1479425675423517841,-17.907240
1479425675473652103,-17.398176
1479425675523581579,-14.721496
1479425675573553807,-13.283751
1479425675623524763,-11.546432
1479425675673561586,-13.645316
1479425675723588764,-13.234023
1479425675773591537,-15.644011
1479425675823586227,-14.404258
1479425675873587755,-13.609282
1479425675923660325,-14.450835
1479425675973614051,-17.962690
1479425676023637646,-19.204039
1479425676073591489,-22.498617
1479425676123592257,-25.507917
1479425676173668081,-28.022490
1479425676223667071,-32.094093
1479425676273657389,-35.711433
1479425676323704925,-38.107620
1479425676373653565,-38.921127
1479425676423542218,-39.506622
1479425676473525937,-37.888641
1479425676523613941,-36.242371
1479425676573571356,-34.625504
1479425676623598369,-32.863831
1479425676673846928,-31.319021
1479425676723773735,-30.064222
1479425676773827560,-28.383894
1479425676823914223,-27.152918
1479425676873851653,-26.645491
1479425676923853805,-26.418169
1479425676973878587,-24.311743
1479425677023897398,-24.902327
1479425677073884515,-25.905066
1479425677123883566,-23.783606
1479425677173810744,-24.912901
1479425677223855937,-24.763502
1479425677273866622,-21.231329
1479425677323813509,-21.402761
1479425677373824617,-18.116758
1479425677423810765,-18.554426
1479425677473928466,-19.563475
1479425677523875634,-16.190489
1479425677573908373,-17.342772
1479425677623900712,-13.475402
1479425677673908630,-12.822768
1479425677723862740,-7.381339
1479425677773976957,-12.734794
1479425677824063586,-13.150527
1479425677874025196,-13.781325
1479425677924024898,-13.803916
1479425677974017516,-14.060905
1479425679624213990,-34.116539
1479425679674261864,-33.887848
1479425679724227342,-33.917595
1479425679774350066,-35.926407
1479425679824250509,-37.802780
1479425679874270067,-38.775055
1479425679924373411,-38.772644
1479425679974477294,-39.737991
1479425680024471694,-38.392029
1479425680074442906,-35.269798
1479425680124521700,-35.069641
1479425680174370297,-32.987831
1479425680224330692,-33.977325
1479425680274336689,-33.750961
1479425680324314346,-33.555954
1479425680374366871,-32.221924
1479425680424455139,-31.177473
1479425680474526816,-30.391890
1479425680524388055,-29.788267
1479425680574456645,-28.975576
1479425680624421702,-28.103117
1479425680674471110,-26.566870
1479425680724443315,-24.676954
1479425680774422428,-24.774435
1479425680824460467,-26.578932
1479425680874546907,-28.174513
1479425680924589268,-29.916273
1479425680974465150,-31.471434
1479425681024590500,-33.364326
1479425681074593980,-34.328903
1479425681124540293,-33.646011
1479425681174544345,-32.837929
1479425678024012529,-14.521987
1479425678074003023,-14.387191
1479425678124034386,-15.434791
1479425678173958759,-14.954642
1479425678224014784,-16.487234
1479425678274060219,-16.162985
1479425678324037822,-16.290640
1479425678374023055,-20.682447
1479425678424067596,-22.056952
1479425678474087133,-23.538420
1479425678524142837,-25.495359
1479425678574066221,-31.540335
1479425678624114304,-32.290848
1479425678674101925,-37.357330
1479425678724185550,-35.169540
1479425678774167287,-33.879204
1479425678824131499,-33.673248
1479425678874211183,-33.667892
1479425678924151431,-33.231140
1479425678974217227,-32.861320
1479425679024324054,-33.092361
1479425679074257831,-34.095467
1479425679124209556,-35.388718
1479425679174201916,-37.289230
1479425679224140537,-34.051758
1479425679274161428,-34.536407
1479425679324259471,-34.512993
1479425679374174542,-30.662947
1479425679424254141,-30.538275
1479425679474249001,-31.031645
1479425679524219279,-32.012032
1479425679574208122,-32.858154
1479425681224607774,-32.764023
1479425681274588391,-32.002090
1479425681324551219,-30.939070
1479425681374583255,-29.719328
1479425681424572789,-28.853369
1479425681474644938,-26.413313
1479425681524625771,-25.219648
1479425681574666885,-23.492613
1479425681624655620,-24.259169
1479425681674615040,-23.475248
1479425681724673206,-23.376097
1479425681774618159,-23.431562
1479425681824715841,-23.190702
1479425681874730700,-23.759871
1479425681924634067,-23.140867
1479425681974629831,-19.083288
1479425682024831623,-17.252195
1479425682074661221,-19.252584
1479425682124802544,-21.422819
1479425682174774267,-23.379316
1479425682224784269,-22.514147
1479425682274730961,-20.498896
1479425682324747702,-19.769838
1479425682374744005,-20.669939
1479425682424762752,-18.022589
1479425682474753336,-13.629535
1479425682524735534,-11.851352
1479425682574779269,-10.492064
1479425682624834835,-12.570556
1479425682674769853,-14.822188
1479425682724794050,-16.581209
1479425682774832598,-18.047415
1479425682824885971,-18.161936
1479425682874785046,-19.199659
1479425682924800025,-20.245905
1479425682974935610,-21.066076
1479425683024840626,-21.875528
1479425683074871456,-23.989389
1479425683124912647,-26.708563
1479425683174929661,-30.533121
1479425683224851279,-33.507145
1479425683274878812,-35.305164
1479425683324860764,-35.866608
1479425683374898467,-35.556622
1479425683424911891,-35.530987
1479425683474921484,-36.252205
1479425683524963386,-36.666771
1479425683574921573,-35.484291
1479425683624969375,-33.819298
1479425683675021152,-31.987810
1479425683724967035,-31.241526
1479425683774944948,-30.172422
1479425683824999184,-28.331446
1479425683875005819,-25.402109
1479425683925015916,-23.951033
1479425683975030131,-22.962458
1479425684025132395,-21.303366
1479425684075007775,-20.944254
1479425684125055876,-21.302801
1479425684175152631,-22.292917
1479425684225171878,-24.097921
1479425684275133054,-22.612909
1479425684325053183,-21.461309
1479425684375137274,-19.773054
1479425686025396424,-11.328364
1479425686075480713,-6.873286
1479425686125429225,-2.783934
1479425686175421472,-0.439017
1479425686225448864,0.645330
1479425686275397885,0.866872
1479425686325434200,1.010942
1479425686375524076,1.490709
1479425686425569550,1.676835
1479425686475458417,1.217840
1479425686525443130,2.341226
1479425686575520837,4.346593
1479425686625465795,8.059350
1479425686675542278,12.514123
1479425686725523485,16.886930
1479425686775523118,19.278063
1479425686825516128,18.108889
1479425686875554751,15.336488
1479425686925549187,10.196130
1479425686975528178,6.267572
1479425687025627372,7.765916
1479425687075518796,9.701249
1479425687125535046,11.534539
1479425687175552610,15.330926
1479425687225661672,14.803262
1479425687275568621,13.400735
1479425687325579978,15.122621
1479425687375625472,16.655970
1479425687425597247,18.077898
1479425687475590275,16.849604
1479425687525654880,14.094071
1479425687575619264,11.899079
1479425684425138329,-18.960966
1479425684475144609,-19.599607
1479425684525110534,-20.442715
1479425684575116714,-21.158310
1479425684625116687,-21.436277
1479425684675144489,-19.590954
1479425684725160686,-17.034140
1479425684775160743,-15.799998
1479425684825121238,-15.835605
1479425684875126738,-16.240618
1479425684925231353,-18.484259
1479425684975191362,-19.834696
1479425685025217891,-19.671253
1479425685075246527,-19.792440
1479425685125169151,-20.838125
1479425685175213584,-21.359453
1479425685225196878,-22.229971
1479425685275199939,-23.106970
1479425685325299675,-23.293352
1479425685375359509,-23.182199
1479425685425265908,-21.579496
1479425685475330723,-19.115244
1479425685525301729,-16.910570
1479425685575369157,-15.837794
1479425685625282097,-15.933928
1479425685675454152,-17.170444
1479425685725363989,-17.871141
1479425685775420962,-18.362192
1479425685825434028,-19.135323
1479425685875363085,-21.424734
1479425685925446046,-21.635099
1479425685975463740,-16.504122
1479425687625663680,10.872956
1479425687675676802,11.645059
1479425687725671818,12.008996
1479425687775708515,12.158990
1479425687825720023,12.683396
1479425687875739298,12.033906
1479425687925711077,9.785218
1479425687975742355,9.422769
1479425688025696602,10.131532
1479425688075779684,10.675576
1479425688125834238,12.049111
1479425688175797223,12.812318
1479425688225732593,13.988626
1479425688275746225,16.259996
1479425688325771344,18.157412
1479425688375787777,19.176638
1479425688425819702,19.911516
1479425688475848829,20.314821
1479425688525914703,20.277140
1479425688575814669,21.899607
1479425688625908181,22.514338
1479425688675824201,24.285307
1479425688725969645,23.938074
1479425688775889521,22.948362
1479425688826000707,22.457884
1479425688875837581,22.080107
1479425688925892595,21.793135
1479425688975870151,21.437601
1479425689025937336,22.449327
1479425689075887945,21.863707
1479425689125900774,20.476824
1479425689175952720,20.986650
1479425689225922021,19.864748
1479425689275977444,17.778055
1479425689325981093,17.531042
1479425689375930769,17.514654
1479425689425982475,15.898667
1479425689475936841,16.463923
1479425689525932788,17.008623
1479425689576075684,16.422312
1479425689625968739,15.232255
1479425689676057359,15.088933
1479425689726044381,13.950326
1479425689776009732,13.682698
1479425689826074775,13.604218
1479425689876104335,15.023866
1479425689926092505,15.691255
1479425689976011630,15.322534
1479425690026114253,15.186494
1479425690076126378,15.620507
1479425690126099706,16.383501
1479425690176081928,17.622156
1479425690226139038,17.240191
1479425690276118439,18.096216
1479425690326099251,19.469179
1479425690376111961,20.067957
1479425690426122530,20.298910
1479425690476125609,19.725039
1479425690526127978,19.749720
1479425690576164705,18.604235
1479425690626175347,18.230047
1479425690676173033,18.671976
1479425690726174404,19.619181
1479425690776186895,20.653799
1479425690826177383,22.011881
1479425690876237326,23.064562
1479425690926291330,23.525053
1479425690976235977,22.730211
1479425691026278154,21.891558
1479425691076217451,20.688974
1479425691126230254,20.153101
1479425691176368681,22.262102
1479425691226360998,23.163507
1479425691276319894,24.705133
1479425691326372107,24.173178
1479425691376299354,22.429029
1479425691426277621,18.989641
1479425691476296405,17.402990
1479425691526291607,16.614424
1479425691576342026,16.309370
1479425691626437713,16.164728
1479425691676377325,16.738394
1479425691726349711,15.024865
1479425691776393766,15.731187
1479425691826406283,17.954008
1479425691876345787,12.841641
1479425691926628162,7.955888
1479425691976380870,11.057324
1479425692026422576,12.823617
1479425692076430067,13.549670
1479425692126435448,13.209201
1479425692176442367,12.210584
1479425692226494269,13.932591
1479425692276452574,15.716166
1479425692326480589,16.201656
1479425692376453305,15.556928
1479425692426461472,15.139932
1479425692476541845,13.555179
1479425692526473273,12.727487
1479425692576503167,12.059630
1479425692626490152,11.641297
1479425692676525127,8.989316
1479425692726584337,2.950099
1479425692776598388,-2.909972
1479425692826627875,-14.526004
1479425692876624676,-18.556608
1479425692926626601,-18.034708
1479425692976686278,-22.864054
1479425693026662425,-27.113169
1479425693076582478,-30.015333
1479425693126630302,-29.485521
1479425693176630533,-26.672911
1479425693226754770,-23.059916
1479425693276594920,-19.376604
1479425693326656736,-16.563589
1479425693376682938,-13.280295
1479425693426676831,-10.916373
1479425693476676735,-10.774898
1479425693526661952,-8.990066
1479425693576681169,-8.650393
1479425693626739842,-8.648204
1479425693676742905,-9.460200
1479425693726808647,-8.862082
1479425693776716358,-9.499866
1479425693826762765,-9.521697
1479425693876758302,-9.280669
1479425693926890875,-10.782786
1479425693976811744,-10.498881
1479425694026755178,-12.409766
1479425694076757684,-13.662269
1479425694126818228,-13.510524
1479425694176794177,-15.278018
1479425694226783983,-18.476038
1479425694276888076,-19.333323
1479425694326842291,-17.479887
1479425694376813606,-12.087584
1479425694426939100,-9.595130
1479425694476861951,-6.042639
1479425694526839228,-6.285922
1479425694576858678,-6.665350
1479425694626862050,-8.570781
1479425694676941893,-6.846838
1479425694726947356,-4.221247
1479425694776930160,-1.943164
1479425694826906254,0.130796
1479425694876898853,1.081846
1479425694926899045,2.677927
1479425694976967285,5.952791
1479425695026979230,9.519814
1479425695077091949,12.945302
1479425695126940139,10.478272
1479425695176993559,11.517072
1479425695226999951,9.878358
1479425695277019740,8.268918
1479425695326972605,7.606111
1479425695377031753,6.609979
1479425695427066080,8.980138
1479425695477044236,10.431989
1479425695527048412,10.478654
1479425695577144232,9.361047
1479425697227329706,-13.073241
1479425697277437480,-9.916366
1479425697327399648,-6.644362
1479425697377409463,-7.732237
1479425697427417934,-7.203787
1479425697477390611,-7.802519
1479425697527421562,-7.847579
1479425697577435182,-14.872893
1479425697627414118,-14.343215
1479425697677397738,-14.146331
1479425697727398344,-14.048202
1479425697777381487,-13.179458
1479425697827482501,-12.441283
1479425697877448069,-11.905219
1479425697927496073,-11.813262
1479425697977493908,-19.700247
1479425698027484153,-20.831297
1479425698077663731,-21.354292
1479425698127490508,-22.932905
1479425698177531954,-23.048948
1479425698227498884,-23.248640
1479425698277519805,-22.301397
1479425698327556013,-22.496595
1479425698377528291,-23.685293
1479425698427512092,-24.743902
1479425698477682188,-25.449255
1479425698527561503,-25.970594
1479425698577569537,-26.267477
1479425698627539242,-27.483625
1479425698677590707,-28.342688
1479425698727591031,-29.824980
1479425698777591870,-30.468580
1479425695627074548,9.436921
1479425695677140504,10.761060
1479425695727159529,13.268380
1479425695777073868,16.414762
1479425695827135867,18.160200
1479425695877070623,17.124277
1479425695927162003,13.805123
1479425695977121575,8.919469
1479425696027169357,4.792932
1479425696077122819,3.223176
1479425696127140086,2.497514
1479425696177221421,-3.020651
1479425696227146804,-3.285658
1479425696277180744,-6.997527
1479425696327276358,-8.330787
1479425696377213331,-8.857638
1479425696427165747,-9.450049
1479425696477255983,-7.793868
1479425696527269445,-5.514781
1479425696577195710,-7.896410
1479425696627308155,-12.328231
1479425696677251267,-15.430751
1479425696727245411,-17.382017
1479425696777305974,-17.754293
1479425696827273367,-16.206236
1479425696877293635,-14.960563
1479425696927249874,-14.136497
1479425696977348675,-14.653403
1479425697027354643,-14.970199
1479425697077354800,-13.825660
1479425697127352173,-13.027869
1479425697177332827,-13.582503
1479425698827587552,-31.264509
1479425698877660538,-31.976248
1479425698927672001,-31.630926
1479425698977673179,-28.949057
1479425699027638807,-27.875319
1479425699077669311,-27.524672
1479425699127743537,-27.382109
1479425699177651420,-28.193892
1479425699227620720,-29.795721
1479425699277709042,-31.949759
1479425699327641260,-33.786743
1479425699377691209,-35.462990
1479425699427725582,-35.623177
1479425699477725764,-34.791138
1479425699527704528,-32.869339
1479425699577715117,-31.051550
1479425699627759470,-30.046194
1479425699677773831,-29.785063
1479425699727765123,-29.847975
1479425699777815232,-30.317839
1479425699827796719,-30.812574
1479425699877783145,-31.573126
1479425699927902287,-31.961195
1479425699977766695,-31.421591
1479425700027813675,-30.872541
1479425700077858145,-28.924437
1479425700127849325,-29.757498
1479425700177843374,-28.918676
1479425700227835275,-26.498083
1479425700277896172,-24.686300
1479425700327868975,-23.118563
1479425700377837091,-25.476954
