Filename,ClassId
1479425656370229898,0.882714
1479425656420182955,0.834768
1479425656470228315,0.816935
1479425656520259099,0.827774
1479425656570195709,0.869364
1479425656620202893,0.896651
1479425656670205985,0.894831
1479425656720279301,0.895660
1479425656770262929,0.879154
1479425656820383760,0.861371
1479425656870283334,0.834456
1479425656920313785,0.846017
1479425656970277788,0.861689
1479425657020282199,0.846719
1479425657070284987,0.822418
1479425657120442314,0.736815
1479425657170289634,0.640396
1479425657220322691,0.643109
1479425657270317764,0.651486
1479425657320395304,0.696439
1479425657370325165,0.675432
1479425657420348547,0.664479
1479425657470407883,0.608710
1479425657520911070,0.622669
1479425657570357485,0.659185
1479425657620372259,0.668816
1479425657670404819,0.666184
1479425657720400593,0.630504
1479425657770419135,0.560452
1479425657820420640,0.492214
1479425657870466926,0.470840
1479425657920442240,0.497102
1479425657970434550,0.519133
1479425658020437636,0.469506
1479425658070458596,0.471197
1479425658120465779,0.456263
1479425658170505161,0.541141
1479425658220561111,0.552209
1479425658270539643,0.441470
1479425658320500388,0.396188
1479425658370493458,0.457019
1479425658420571465,0.581317
1479425658470593609,0.554752
1479425658520550123,0.525006
1479425658570600386,0.548421
1479425658620602028,0.547782
1479425658670526738,0.495973
1479425658720653283,0.359383
1479425658770565751,0.343853
1479425658820578117,0.406759
1479425658870588360,0.353585
1479425658920601120,0.318234
1479425658970581342,0.315817
1479425659020633564,0.210860
1479425659070632352,-0.001590
1479425659120695003,0.086321
1479425659170633646,0.085616
1479425659220781944,0.079384
1479425659270653950,0.081237
1479425659320747394,0.249662
1479425659370738221,0.352963
1479425659420685386,0.389554
1479425659470664107,0.320913
1479425659520799420,0.444659
1479425659570742469,0.514765
1479425659620716638,0.553858
1479425659670741760,0.447674
1479425659720834377,0.623196
1479425659770742929,0.384489
1479425659820741440,0.192898
1479425659870777667,0.312227
1479425659920739695,0.189071
1479425659970785712,0.189751
1479425660020827157,0.334588
1479425660070653986,0.161145
1479425660120768507,0.218059
1479425660170967389,0.305988
1479425660221010467,0.386896
1479425660271022353,0.807327
1479425660320973765,0.894408
1479425660370916987,0.837149
1479425660420829720,0.726344
1479425660470902418,0.839546
1479425660520892175,0.684229
1479425660570900959,0.748888
1479425660620933516,0.679567
1479425660670947901,0.613384
1479425660720907788,0.568568
1479425660770942125,0.571048
1479425660820935488,0.452721
1479425660870953991,0.494779
1479425660920978674,0.592203
1479425660970962229,0.544120
1479425661020994244,0.384361
1479425661070945772,0.174123
1479425661121009674,0.196548
1479425661170958927,0.286947
1479425661221043782,0.350382
1479425661271029253,0.401889
1479425661321005156,0.446569
1479425661371059545,0.508650
1479425661421013431,0.523829
1479425661471057680,0.456679
1479425661521021326,0.586428
1479425661571159423,0.548189
1479425661621085341,0.624278
1479425661671060607,0.677477
1479425661721101557,0.748870
1479425661771074130,0.801668
1479425661821111816,0.780316
1479425661871146438,0.749994
1479425661921125311,0.792078
1479425661971113762,0.838968
1479425662021125393,0.891743
1479425662071138413,0.904626
1479425662121111701,0.911273
1479425662171150341,0.891757
1479425662221119520,0.901414
1479425662271209875,0.898512
1479425662321181450,0.917480
1479425662371217240,0.920176
1479425662421200162,0.920807
1479425662471219969,0.943888
1479425662521178933,0.977918
1479425662571243391,0.987490
1479425662621285688,1.013406
1479425662671374024,1.019899
1479425662721346927,1.027890
1479425662771256387,1.072869
1479425662821435198,1.084194
1479425662871303307,1.091470
1479425662921320611,1.071642
1479425662971315760,1.108466
1479425663021413650,1.076379
1479425663071380147,1.137343
1479425663121371469,1.164726
1479425663171394506,1.161834
1479425663221345601,1.151033
1479425663271410126,1.143629
1479425663321352980,1.136049
1479425663371388320,1.100812
1479425663421405656,1.024958
1479425663471440034,0.973041
1479425663521412639,0.946363
1479425663571425152,0.931629
1479425663621502415,0.916311
1479425663671418784,0.859562
1479425663721480702,0.905169
1479425663771496679,0.904748
1479425663821547885,0.960492
1479425663871541490,0.956597
1479425663921532179,1.011916
1479425663971474519,1.010873
1479425664021467228,1.014102
1479425664071526491,1.004182
1479425664121592161,1.017378
1479425664171553834,1.045432
1479425664221519630,1.021797
1479425664271582399,1.039777
1479425664321576103,1.035697
1479425664371578999,1.075446
1479425664421559309,1.154705
1479425664471621530,1.185293
1479425664521574908,1.238662
1479425664571586646,1.322457
1479425664621562982,1.344942
1479425664671667068,1.408541
1479425664721666866,1.476264
1479425664771619086,1.496762
1479425664821645875,1.368854
1479425664871652629,1.276875
1479425664921664411,1.289684
1479425664971653161,1.252743
1479425665021751412,1.310800
1479425665071703956,1.302561
1479425665121724891,1.210694
1479425665171725661,1.134540
1479425666822002517,1.079909
1479425666871998970,1.055200
1479425666922067332,1.046367
1479425666972003352,1.005749
1479425667022020654,1.018163
1479425667072047931,1.013439
1479425667122044924,0.954467
1479425667172010234,0.979201
1479425667222118047,0.998082
1479425667272065440,0.967719
1479425667322044930,0.990679
1479425667372095842,1.011641
1479425667422113955,0.975837
1479425667472114638,0.980800
1479425667522142216,0.966783
1479425667572109283,1.002877
1479425667622189563,1.007105
1479425667672174894,1.000945
1479425667722153121,0.999317
1479425667772124299,1.014355
1479425667822157148,1.022063
1479425667872248463,1.066498
1479425667922170211,1.114351
1479425667972214327,1.146597
1479425668022236142,1.188833
1479425668072231680,1.170954
1479425668122249974,1.157904
1479425668172176391,1.145121
1479425668222242819,1.124582
1479425668272270633,1.128409
1479425668322218263,1.144711
1479425668372231850,1.157348
1479425665221722958,1.052808
1479425665271729300,0.996046
1479425665321750048,0.988684
1479425665371820271,0.991127
1479425665421820391,0.949374
1479425665471740051,0.954277
1479425665521755509,1.007181
1479425665571802481,0.968536
1479425665621816955,0.973941
1479425665671837273,0.957522
1479425665721785453,0.930692
1479425665771821503,0.891379
1479425665821869107,0.903197
1479425665871866263,1.032000
1479425665921895528,1.114897
1479425665971839782,1.182030
1479425666021897393,1.200010
1479425666071902171,1.193883
1479425666121872637,1.186312
1479425666171855711,1.171229
1479425666221875041,1.195248
1479425666271930019,1.168277
1479425666321901012,1.137350
1479425666371893002,1.111399
1479425666421913128,1.102510
1479425666472033726,1.137514
1479425666521919364,1.190212
1479425666571939633,1.237240
1479425666621965174,1.212359
1479425666672010082,1.171231
1479425666722002080,1.127646
1479425666771982581,1.103841
1479425668422220462,1.178444
1479425668472328071,1.174680
1479425668522242754,1.185916
1479425668572351703,1.186010
1479425668622293835,1.155251
1479425668672359356,1.171716
1479425668722332355,1.179694
1479425668772343733,1.224393
1479425668822304777,1.231070
1479425668872347573,1.229120
1479425668922410411,1.144280
1479425668972375355,1.114194
1479425669022375187,1.125004
1479425669072371557,1.153242
1479425669122394755,1.146677
1479425669172409212,1.197402
1479425669222362405,1.192665
1479425669272408567,1.228207
1479425669322453406,1.243718
1479425669372437016,1.202498
1479425669422477558,1.181154
1479425669472468976,1.226329
1479425669522454441,1.211753
1479425669572504520,1.202220
1479425669622488304,1.246064
1479425669672585792,1.285024
1479425669722473038,1.269177
1479425669772533229,1.235594
1479425669822597827,1.253931
1479425669872505312,1.266790
1479425669922561678,1.256869
1479425669972562863,1.255927
1479425670022549734,1.218594
1479425670072611432,1.214007
1479425670122570807,1.205928
1479425670172605512,1.209058
1479425670222613663,1.219881
1479425670272603020,1.235525
1479425670322616847,1.242034
1479425670372662371,1.235805
1479425670422622949,1.249231
1479425670472661983,1.249352
1479425670522628873,1.255240
1479425670572646180,1.241717
1479425670622620881,1.228664
1479425670672635937,1.219917
1479425670722697717,1.249946
1479425670772732241,1.242696
1479425670822710563,1.253437
1479425670873263938,1.245747
1479425670922651729,1.247467
1479425670972715245,1.248488
1479425671022717383,1.250893
1479425671072703799,1.252097
1479425671122695757,1.240320
1479425671172742867,1.246143
1479425671222860108,1.229924
1479425671272814827,1.221441
1479425671322891893,1.223891
1479425671372867909,1.208350
1479425671422777105,1.198471
1479425671472845978,1.193583
1479425671522846159,1.182969
1479425671572976241,1.184249
1479425671622828825,1.170880
1479425671672876239,1.222692
1479425671722862456,1.254866
1479425671772929589,1.261730
1479425671822871579,1.275807
1479425671872928289,1.261337
1479425671922894586,1.241649
1479425671972930567,1.245144
1479425672022969589,1.241491
1479425672072924116,1.234465
1479425672122971530,1.232108
1479425672173038481,1.275766
1479425672222945418,1.240987
1479425672272928449,1.248795
1479425672323060490,1.249300
1479425672373050429,1.228581
1479425672423098101,1.250804
1479425672473020633,1.244868
1479425672523003269,1.230665
1479425672573096894,1.240184
1479425672623024174,1.236285
1479425672673005021,1.218793
1479425672723126477,1.238647
1479425672773028473,1.238962
1479425672823046606,1.221384
1479425672873065222,1.217343
1479425672923057151,1.211812
1479425672973083068,1.185710
1479425673023091026,1.174390
1479425673073079511,1.146950
1479425673123132419,1.188365
1479425673173207150,1.155663
1479425673223144199,1.175272
1479425673273228347,1.200070
1479425673323158919,1.139930
1479425673373192675,1.159003
1479425673423165556,1.144285
1479425673473158961,1.166448
1479425673523282399,1.200488
1479425673573271620,1.205325
1479425673623217387,1.241079
1479425673673198337,1.235934
1479425673723237625,1.245195
1479425673773245734,1.216451
1479425673823246084,1.201495
1479425673873237576,1.182157
1479425673923236462,1.239067
1479425673973327248,1.260842
1479425674023276203,1.216388
1479425674073282283,1.202816
1479425674123255084,1.206965
1479425674173348782,1.168230
1479425674223343690,1.197121
1479425674273318779,1.244751
1479425674323330668,1.270395
1479425674373313492,1.250349
1479425674423407941,1.279499
1479425674473428953,1.306768
1479425674523365185,1.293098
1479425674573430339,1.313087
1479425674623357787,1.305209
1479425674673437346,1.302158
1479425674723360200,1.287766
1479425674773506267,1.305892
1479425676423542218,1.307075
1479425676473525937,1.319057
1479425676523613941,1.318761
1479425676573571356,1.275652
1479425676623598369,1.226717
1479425676673846928,1.203150
1479425676723773735,1.205387
1479425676773827560,1.245828
1479425676823914223,1.261081
1479425676873851653,1.273950
1479425676923853805,1.187932
1479425676973878587,1.187628
1479425677023897398,1.213703
1479425677073884515,1.228702
1479425677123883566,1.221041
1479425677173810744,1.214021
1479425677223855937,1.190918
1479425677273866622,1.186442
1479425677323813509,1.198725
1479425677373824617,1.175012
1479425677423810765,1.163919
1479425677473928466,1.172821
1479425677523875634,1.171235
1479425677573908373,1.118591
1479425677623900712,1.164562
1479425677673908630,1.163301
1479425677723862740,1.234509
1479425677773976957,1.218246
1479425677824063586,1.180371
1479425677874025196,1.147110
1479425677924024898,1.136980
1479425677974017516,1.145536
1479425674823430039,1.330965
1479425674873443236,1.379267
1479425674923444853,1.366719
1479425674973416698,1.398645
1479425675023450256,1.474845
1479425675073458482,1.436761
1479425675123445949,1.408601
1479425675173517631,1.357838
1479425675223462713,1.352358
1479425675273504967,1.307054
1479425675323532316,1.285072
1479425675373485324,1.283482
1479425675423517841,1.304661
1479425675473652103,1.287900
1479425675523581579,1.313512
1479425675573553807,1.290575
1479425675623524763,1.304268
1479425675673561586,1.318485
1479425675723588764,1.414570
1479425675773591537,1.431444
1479425675823586227,1.448127
1479425675873587755,1.425776
1479425675923660325,1.415229
1479425675973614051,1.383611
1479425676023637646,1.386479
1479425676073591489,1.400106
1479425676123592257,1.421528
1479425676173668081,1.371845
1479425676223667071,1.387751
1479425676273657389,1.388760
1479425676323704925,1.387542
1479425676373653565,1.334534
1479425678024012529,1.124319
1479425678074003023,1.134676
1479425678124034386,1.127121
1479425678173958759,1.123877
1479425678224014784,1.132147
1479425678274060219,1.153585
1479425678324037822,1.169140
1479425678374023055,1.114426
1479425678424067596,1.068193
1479425678474087133,1.097067
1479425678524142837,1.032902
1479425678574066221,1.029681
1479425678624114304,0.983392
1479425678674101925,0.968308
1479425678724185550,0.957760
1479425678774167287,0.938402
1479425678824131499,0.966920
1479425678874211183,0.920016
1479425678924151431,0.869030
1479425678974217227,0.844239
1479425679024324054,0.857047
1479425679074257831,0.822139
1479425679124209556,0.848402
1479425679174201916,0.884495
1479425679224140537,0.906992
1479425679274161428,0.990683
1479425679324259471,1.009136
1479425679374174542,1.022720
1479425679424254141,0.995634
1479425679474249001,0.997922
1479425679524219279,0.923051
1479425679574208122,0.955411
1479425679624213990,0.944131
1479425679674261864,0.949148
1479425679724227342,0.938872
1479425679774350066,0.959499
1479425679824250509,0.994245
1479425679874270067,0.968300
1479425679924373411,0.910390
1479425679974477294,0.881489
1479425680024471694,0.898995
1479425680074442906,0.905033
1479425680124521700,0.918846
1479425680174370297,0.901823
1479425680224330692,0.847795
1479425680274336689,0.893780
1479425680324314346,0.896283
1479425680374366871,0.922034
1479425680424455139,0.940670
1479425680474526816,0.864563
1479425680524388055,0.850441
1479425680574456645,0.791539
1479425680624421702,0.751071
1479425680674471110,0.704701
1479425680724443315,0.604158
1479425680774422428,0.571299
1479425680824460467,0.607625
1479425680874546907,0.598766
1479425680924589268,0.575830
1479425680974465150,0.608686
1479425681024590500,0.637212
1479425681074593980,0.599742
1479425681124540293,0.577761
1479425681174544345,0.637112
1479425681224607774,0.638964
1479425681274588391,0.579776
1479425681324551219,0.640738
1479425681374583255,0.617252
1479425681424572789,0.691683
1479425681474644938,0.728847
1479425681524625771,0.786270
1479425681574666885,0.792253
1479425681624655620,0.826668
1479425681674615040,0.817173
1479425681724673206,0.826098
1479425681774618159,0.880479
1479425681824715841,0.805090
1479425681874730700,0.803785
1479425681924634067,0.776195
1479425681974629831,0.845639
1479425682024831623,0.881344
1479425682074661221,0.930953
1479425682124802544,0.971085
1479425682174774267,0.938319
1479425682224784269,0.945138
1479425682274730961,0.921249
1479425682324747702,0.976787
1479425682374744005,0.993445
1479425682424762752,1.090012
1479425682474753336,1.214003
1479425682524735534,1.221959
1479425682574779269,1.197138
1479425682624834835,1.158183
1479425682674769853,1.101725
1479425682724794050,1.120693
1479425682774832598,1.091309
1479425682824885971,1.093791
1479425682874785046,1.069464
1479425682924800025,1.048262
1479425682974935610,1.008859
1479425683024840626,1.014516
1479425683074871456,0.949668
1479425683124912647,0.985645
1479425683174929661,0.953539
1479425683224851279,0.939666
1479425683274878812,0.924710
1479425683324860764,0.866884
1479425683374898467,0.855602
1479425683424911891,0.830626
1479425683474921484,0.899353
1479425683524963386,0.928567
1479425683574921573,0.941043
1479425683624969375,0.960378
1479425683675021152,0.938236
1479425683724967035,0.907684
1479425683774944948,0.902196
1479425683824999184,0.920935
1479425683875005819,0.950855
1479425683925015916,0.986348
1479425683975030131,0.987174
1479425684025132395,0.948924
1479425684075007775,0.943205
1479425684125055876,0.939716
1479425684175152631,0.921058
1479425684225171878,0.917887
1479425684275133054,0.909662
1479425684325053183,0.896577
1479425684375137274,0.885515
1479425684425138329,0.883118
1479425684475144609,0.858881
1479425684525110534,0.835849
1479425684575116714,0.794458
1479425684625116687,0.795771
1479425684675144489,0.790112
1479425684725160686,0.788748
1479425684775160743,0.739712
1479425684825121238,0.834716
1479425684875126738,0.882131
1479425684925231353,0.923049
1479425684975191362,0.932900
1479425685025217891,0.932661
1479425685075246527,0.933033
1479425685125169151,0.929054
1479425685175213584,0.924756
1479425685225196878,0.949609
1479425685275199939,0.930628
1479425685325299675,0.926383
1479425685375359509,0.924877
1479425685425265908,0.939067
1479425685475330723,0.959726
1479425685525301729,0.955822
1479425685575369157,0.944371
1479425685625282097,0.950735
1479425685675454152,0.922412
1479425685725363989,0.915377
1479425685775420962,0.933182
1479425685825434028,0.941150
1479425685875363085,0.955061
1479425685925446046,0.968065
1479425685975463740,0.993943
1479425686025396424,1.020613
1479425686075480713,1.020369
1479425686125429225,0.972052
1479425686175421472,0.957148
1479425686225448864,0.949258
1479425686275397885,0.932819
1479425686325434200,0.925292
1479425686375524076,0.907890
1479425686425569550,0.878528
1479425686475458417,0.865072
1479425686525443130,0.853127
1479425686575520837,0.863543
1479425686625465795,0.882177
1479425686675542278,0.894735
1479425686725523485,0.913095
1479425686775523118,0.925574
1479425686825516128,0.935593
1479425686875554751,0.913590
1479425686925549187,0.884427
1479425686975528178,0.863079
1479425687025627372,0.853856
1479425687075518796,0.879970
1479425687125535046,0.897021
1479425687175552610,0.916326
1479425687225661672,0.907254
1479425687275568621,0.907697
1479425687325579978,0.917045
1479425687375625472,0.916381
1479425687425597247,0.903815
1479425687475590275,0.903722
1479425687525654880,0.888853
1479425687575619264,0.861540
1479425689225922021,0.833018
1479425689275977444,0.850904
1479425689325981093,0.838755
1479425689375930769,0.836579
1479425689425982475,0.851880
1479425689475936841,0.879420
1479425689525932788,0.936811
1479425689576075684,0.971170
1479425689625968739,0.998842
1479425689676057359,0.992480
1479425689726044381,0.970064
1479425689776009732,0.949185
1479425689826074775,0.948045
1479425689876104335,0.933848
1479425689926092505,0.917927
1479425689976011630,0.920719
1479425690026114253,0.937180
1479425690076126378,0.930461
1479425690126099706,0.920270
1479425690176081928,0.911719
1479425690226139038,0.905078
1479425690276118439,0.927662
1479425690326099251,0.940921
1479425690376111961,0.970509
1479425690426122530,0.945745
1479425690476125609,0.945398
1479425690526127978,0.946201
1479425690576164705,0.943676
1479425690626175347,0.940833
1479425690676173033,0.944738
1479425690726174404,0.955370
1479425690776186895,0.980955
1479425687625663680,0.855577
1479425687675676802,0.841377
1479425687725671818,0.861460
1479425687775708515,0.874090
1479425687825720023,0.882601
1479425687875739298,0.893585
1479425687925711077,0.911792
1479425687975742355,0.939682
1479425688025696602,0.948559
1479425688075779684,0.954196
1479425688125834238,0.950012
1479425688175797223,0.940402
1479425688225732593,0.915441
1479425688275746225,0.909037
1479425688325771344,0.903550
1479425688375787777,0.896464
1479425688425819702,0.892719
1479425688475848829,0.886243
1479425688525914703,0.890509
1479425688575814669,0.877440
1479425688625908181,0.888826
1479425688675824201,0.868721
1479425688725969645,0.863420
1479425688775889521,0.848703
1479425688826000707,0.843967
1479425688875837581,0.845737
1479425688925892595,0.843502
1479425688975870151,0.859687
1479425689025937336,0.823048
1479425689075887945,0.841649
1479425689125900774,0.863307
1479425689175952720,0.847519
1479425692426461472,0.942815
1479425692476541845,0.896984
1479425692526473273,0.861057
1479425692576503167,0.857630
1479425692626490152,0.873257
1479425692676525127,0.892684
1479425692726584337,0.898442
1479425692776598388,0.919096
1479425692826627875,0.940842
1479425692876624676,0.933645
1479425692926626601,0.935709
1479425692976686278,0.979774
1479425693026662425,0.955053
1479425693076582478,0.923868
1479425693126630302,0.926964
1479425693176630533,0.911176
1479425693226754770,0.912709
1479425693276594920,0.917324
1479425693326656736,0.904745
1479425693376682938,0.914581
1479425693426676831,0.875729
1479425693476676735,0.854704
1479425693526661952,0.856088
1479425693576681169,0.850625
1479425693626739842,0.887964
1479425693676742905,0.903900
1479425693726808647,0.901819
1479425693776716358,0.910677
1479425693826762765,0.923944
1479425693876758302,0.902046
1479425693926890875,0.852610
1479425693976811744,0.800201
1479425694026755178,0.761073
1479425694076757684,0.784880
1479425694126818228,0.757559
1479425694176794177,0.732824
1479425694226783983,0.732098
1479425694276888076,0.738528
1479425694326842291,0.715963
1479425694376813606,0.673332
1479425694426939100,0.733582
1479425694476861951,0.728303
1479425694526839228,0.726904
1479425694576858678,0.716028
1479425694626862050,0.761822
1479425694676941893,0.795418
1479425694726947356,0.775989
1479425694776930160,0.731825
1479425694826906254,0.710560
1479425694876898853,0.689631
1479425694926899045,0.690085
1479425694976967285,0.674095
1479425695026979230,0.672240
1479425695077091949,0.723865
1479425695126940139,0.749530
1479425695176993559,0.720681
1479425695226999951,0.760547
1479425695277019740,0.787772
1479425695326972605,0.815166
1479425695377031753,0.806907
1479425695427066080,0.759645
1479425695477044236,0.745066
1479425695527048412,0.745396
1479425695577144232,0.750799
1479425690826177383,0.989901
1479425690876237326,0.994162
1479425690926291330,0.992855
1479425690976235977,0.997328
1479425691026278154,0.997873
1479425691076217451,1.003622
1479425691126230254,0.987777
1479425691176368681,0.977553
1479425691226360998,0.991681
1479425691276319894,1.008261
1479425691326372107,0.992916
1479425691376299354,0.972658
1479425691426277621,0.959804
1479425691476296405,0.970920
1479425691526291607,0.962887
1479425691576342026,0.930451
1479425691626437713,0.943102
1479425691676377325,0.955981
1479425691726349711,0.984188
1479425691776393766,0.977162
1479425691826406283,0.960905
1479425691876345787,1.038761
1479425691926628162,1.038560
1479425691976380870,1.033320
1479425692026422576,0.989153
1479425692076430067,0.977069
1479425692126435448,0.943070
1479425692176442367,0.923924
1479425692226494269,0.932780
1479425692276452574,0.925426
1479425692326480589,0.942897
1479425692376453305,0.939539
1479425695627074548,0.767257
1479425695677140504,0.757998
1479425695727159529,0.795337
1479425695777073868,0.789864
1479425695827135867,0.795201
1479425695877070623,0.852207
1479425695927162003,0.876941
1479425695977121575,0.903105
1479425696027169357,0.882590
1479425696077122819,0.861254
1479425696127140086,0.888531
1479425696177221421,0.950163
1479425696227146804,0.920131
1479425696277180744,0.879801
1479425696327276358,0.846463
1479425696377213331,0.824193
1479425696427165747,0.851418
1479425696477255983,0.863143
1479425696527269445,0.863742
1479425696577195710,0.837844
1479425696627308155,0.860132
1479425696677251267,0.831402
1479425696727245411,0.841415
1479425696777305974,0.857578
1479425696827273367,0.858883
1479425696877293635,0.888484
1479425696927249874,0.908990
1479425696977348675,0.913772
1479425697027354643,0.874831
1479425697077354800,0.860673
1479425697127352173,0.878259
1479425697177332827,0.882461
1479425697227329706,0.903351
1479425697277437480,0.865813
1479425697327399648,0.797945
1479425697377409463,0.742783
1479425697427417934,0.709224
1479425697477390611,0.727391
1479425697527421562,0.768313
1479425697577435182,0.817109
1479425697627414118,0.889243
1479425697677397738,0.887185
1479425697727398344,0.927942
1479425697777381487,0.916473
1479425697827482501,0.915236
1479425697877448069,0.939793
1479425697927496073,0.976456
1479425697977493908,0.990773
1479425698027484153,0.958741
1479425698077663731,0.971540
1479425698127490508,0.948701
1479425698177531954,0.946311
1479425698227498884,0.962183
1479425698277519805,0.973483
1479425698327556013,0.968245
1479425698377528291,0.981956
1479425698427512092,0.983999
1479425698477682188,0.968081
1479425698527561503,0.950011
1479425698577569537,0.953402
1479425698627539242,0.942721
1479425698677590707,0.947133
1479425698727591031,0.952033
1479425698777591870,0.981162
1479425700427892426,1.052553
1479425700477891334,1.045094
1479425700527878128,1.037791
1479425700577955789,1.035691
1479425700627920618,0.999646
1479425700677921159,1.007085
1479425700728129952,0.985225
1479425700777941055,0.989595
1479425700828091916,1.024233
1479425700877875846,1.063049
1479425700927923623,1.084806
1479425700977919099,1.129415
1479425701027955778,1.115154
1479425701078008088,1.134348
1479425701128069034,1.118162
1479425701178003417,1.118088
1479425701228091317,1.131575
1479425701277969709,1.132802
1479425701327996258,1.172268
1479425701378596876,1.209575
1479425701428025226,1.233814
1479425701478010043,1.189008
1479425701528078546,1.155413
1479425701578057071,1.074630
1479425701628129371,1.033821
1479425701678089044,1.028643
1479425701728107788,1.029375
1479425701778139755,1.058751
1479425701828190188,1.052866
1479425701878092664,1.042882
1479425701928145562,1.030892
1479425701978214976,1.060744
1479425698827587552,0.977046
1479425698877660538,0.975780
1479425698927672001,0.971857
1479425698977673179,1.015676
1479425699027638807,1.023485
1479425699077669311,1.040988
1479425699127743537,1.072557
1479425699177651420,1.070126
1479425699227620720,1.059499
1479425699277709042,0.989656
1479425699327641260,0.962213
1479425699377691209,0.947195
1479425699427725582,0.941217
1479425699477725764,0.981302
1479425699527704528,1.041739
1479425699577715117,1.064338
1479425699627759470,1.064294
1479425699677773831,1.077667
1479425699727765123,1.053287
1479425699777815232,1.040399
1479425699827796719,1.035327
1479425699877783145,1.035128
1479425699927902287,1.025485
1479425699977766695,1.027444
1479425700027813675,1.040718
1479425700077858145,1.046125
1479425700127849325,1.029144
1479425700177843374,1.031237
1479425700227835275,1.036222
1479425700277896172,1.025469
1479425700327868975,1.060364
1479425700377837091,1.042590
1479425702028156043,1.085197
1479425702078234351,1.106082
1479425702128158221,1.100260
1479425702178163543,1.055029
1479425702228179050,1.063299
1479425702278236503,1.080960
1479425702328219853,1.049624
1479425702378250397,1.014851
1479425702428257830,1.020219
1479425702478217142,1.104132
1479425702528253135,1.127147
1479425702578292577,1.073700
1479425702628402178,1.031884
1479425702678092925,1.071957
1479425702728134223,1.077136
1479425702778188524,1.039228
1479425702828149224,1.075064
1479425702879047550,1.063729
1479425702928217508,1.062385
1479425702978322973,1.036986
1479425703028379586,1.022032
1479425703078360011,1.041295
1479425703128366304,1.078162
1479425703178466994,1.065374
1479425703228431868,1.044208
1479425703278428711,1.017087
1479425703328454149,0.986597
1479425703378430411,0.929142
1479425703428386568,0.915925
1479425703478417600,0.914178
1479425703528432211,0.905441
1479425703578506654,0.940233
1479425703628557468,0.996757
1479425703678476430,1.058678
1479425703728559905,1.069659
1479425703778461408,0.976866
1479425703828547566,0.902264
1479425703878544081,0.920897
1479425703928533911,0.914866
1479425703978529192,0.967411
1479425704028555040,1.020797
1479425704078519090,1.070830
1479425704128610778,1.061275
1479425704178525878,1.013719
1479425704228556832,1.062007
1479425704278570264,1.075350
1479425704328600969,1.024638
1479425704379130824,1.060245
1479425704428640172,1.034232
1479425704478582625,1.017492
1479425704528674328,1.062737
1479425704578578909,1.064184
1479425704628619371,1.097050
1479425704678744169,1.125785
1479425704728653846,1.148092
1479425704778666292,1.139942
1479425704828699388,1.177962
1479425704878667599,1.210659
1479425704928677223,1.216433
1479425704978688984,1.241143
1479425705028726686,1.257629
1479425705078704392,1.258414
1479425705128704070,1.252283
1479425705178746945,1.251904
1479425705228746671,1.214616
1479425705278739992,1.179052
1479425705328788855,1.184536
1479425705378722456,1.156025
1479425705428678494,1.154209
1479425705478700164,1.134803
1479425705528822869,1.136079
1479425705578701966,1.114978
1479425705628769026,1.069135
1479425705678805093,1.041306
1479425705728836852,0.996189
1479425705778732259,0.997749
1479425705829117826,0.968899
1479425705879554724,0.954426
1479425705928852502,0.961336
1479425705978836415,0.996705
1479425706028835548,0.981715
1479425706078866287,0.935173
1479425706128908212,0.935110
1479425706178787058,0.946480
1479425706228927887,0.954103
1479425706278926978,0.937936
1479425706328947387,0.927956
1479425706378971755,0.919733
1479425706428904921,0.902620
1479425706478927558,0.915775
1479425706529006069,0.926320
1479425706578954622,0.894199
1479425706628937782,0.881913
1479425706679021953,0.854637
1479425706729109390,0.840133
1479425706778977181,0.823882
1479425706829013086,0.816020
1479425706879007232,0.852479
1479425706929081692,0.891528
1479425706979071674,0.925215
1479425707029130275,0.923144
1479425707079040625,0.926375
1479425707129098414,0.914746
1479425707179058704,0.924471
1479425707229126643,0.925327
1479425707279103958,0.942760
1479425707329811664,0.929992
1479425707379195127,0.935602
1479425707429167727,0.939238
1479425707479232383,0.924451
1479425707529110412,0.939562
1479425707579151770,0.967797
1479425707629105266,0.982688
1479425707679154752,0.961089
1479425707729162436,0.990305
1479425707779175763,0.991571
1479425707829221595,0.955453
1479425707879224404,0.939130
1479425707929188245,0.967477
1479425707979286172,0.967734
1479425708029303276,0.948966
1479425708079311235,0.953959
1479425708129313273,0.953305
1479425708179263200,0.936952
1479425708229273175,0.959310
1479425708279275401,0.928917
1479425708329269516,0.919680
1479425708379460691,0.922265
1479425708429319155,0.897596
1479425708479330310,0.938316
1479425708529379345,0.915034
1479425708579359824,0.945464
1479425708629419778,0.970211
1479425708679330930,0.991503
1479425708729349824,0.996273
1479425708779345965,0.984033
1479425708829857789,0.960701
1479425708879383747,0.977820
1479425708929427928,0.945472
1479425708979443919,0.971345
1479425709029342547,0.952376
1479425709079415584,0.973655
1479425709129431650,0.964107
1479425709179444660,0.950400
1479425709229449687,0.961843
1479425709279479553,0.913552
1479425709329473812,0.906634
1479425709379515913,0.909261
1479425709429503743,0.911569
1479425709479469461,0.901911
1479425709529546267,0.921229
1479425709579563169,0.912384
1479425709629476043,0.920820
1479425709679589242,0.936450
1479425709729506310,0.930169
1479425709779565868,0.951507
1479425709829618424,0.951919
1479425709879543404,0.978349
1479425709929649994,0.975515
1479425709979551445,0.974067
1479425711629854054,0.800166
1479425711679881125,0.774246
1479425711729837417,0.783726
