Filename,ClassId
1479425649468993419,-0.249574
1479425649518975770,-0.250677
1479425649568990269,-0.287947
1479425649619062765,-0.262747
1479425649668992828,-0.307109
1479425649719062815,-0.244633
1479425649769090518,-0.249289
1479425649819173093,-0.285002
1479425649869043302,-0.236467
1479425649919070285,-0.243278
1479425649969108042,-0.243641
1479425650019116583,-0.209221
1479425650069062014,-0.210336
1479425650119153568,-0.170879
1479425650169127663,-0.184284
1479425650219187094,-0.181224
1479425650269070732,-0.170532
1479425650319101786,-0.155292
1479425650369168301,-0.174181
1479425650419144815,-0.151828
1479425650469195263,-0.109450
1479425650519206464,-0.103440
1479425650569140368,-0.062963
1479425650619189796,-0.054234
1479425650669192126,-0.082279
1479425650719229971,-0.112319
1479425650769205762,-0.098595
1479425650819145981,-0.080144
1479425650869159760,-0.102221
1479425650919214385,-0.120185
1479425650969225065,-0.043162
1479425651019244924,-0.046840
1479425651069227339,-0.065849
1479425651119297007,-0.075772
1479425651169378225,-0.036795
1479425651219324845,-0.021018
1479425651269383671,-0.148416
1479425651319289733,-0.066902
1479425651369417267,0.027114
1479425651419356810,0.102180
1479425651469339337,0.112606
1479425651519635268,-0.089243
1479425651569374658,-0.117168
1479425651619371865,-0.034113
1479425651669372004,0.063785
1479425651719499607,0.030242
1479425651769458387,0.001429
1479425651819415270,-0.024418
1479425651869384251,-0.078765
1479425651919459947,-0.129715
1479425651969454103,-0.116238
1479425652019476153,0.051470
1479425652069443216,-0.149917
1479425652119586767,0.032996
1479425652169470815,-0.145196
1479425652219428572,-0.204262
1479425652269434926,-0.299218
1479425652319464711,-0.260576
1479425652369545463,-0.421072
1479425652419576810,-0.500701
1479425652469549714,-0.334757
1479425652519588246,-0.488760
1479425652569504591,-0.237378
1479425652619644515,-0.259492
1479425652669638337,-0.352549
1479425652719642269,-0.244298
1479425652769558751,-0.342327
1479425652819572937,-0.475356
1479425652869612959,-0.567092
1479425652919757627,-0.764844
1479425652969573907,-0.571483
1479425653020165686,-0.669065
1479425653069662333,-0.374861
1479425653119693759,-0.393320
1479425653169642859,-0.432830
1479425653219623037,-0.102065
1479425653269689959,-0.278208
1479425653319683872,-0.135097
1479425653369684377,-0.087490
1479425653419679171,-0.002721
1479425653469711261,0.042351
1479425653519654699,0.085398
1479425653569688917,-0.142181
1479425653619754811,-0.379497
1479425653669707421,-0.048891
1479425653719824812,0.018309
1479425653769686308,0.000326
1479425653819732618,0.061526
1479425653869716035,0.242151
1479425653919765057,0.288306
1479425653969719494,0.404202
1479425654019769198,0.469090
1479425654069742649,0.480915
1479425654119731859,0.547454
1479425654169809929,0.567730
1479425654219732810,0.581815
1479425654269751846,0.661615
1479425654319807248,0.655326
1479425654369795496,0.646537
1479425654419832203,0.645999
1479425654469805812,0.562634
1479425654520220380,0.597840
1479425654569861425,0.590381
1479425654619965431,0.572957
1479425654669810442,0.548842
1479425654719899204,0.536480
1479425654769828515,0.522980
1479425654819937854,0.491217
1479425654869828832,0.462787
1479425654919917599,0.404605
1479425654969902639,0.391507
1479425655019898414,0.381151
1479425655070032014,0.321450
1479425655119981197,0.309865
1479425655169906785,0.218073
1479425655219921916,0.248147
1479425655269975169,0.174038
1479425655319982320,0.133126
1479425655369958819,0.151717
1479425655420028571,0.109300
1479425655469972464,0.085524
1479425655519955258,0.120613
1479425655569985819,0.051305
1479425655620073768,0.070206
1479425655670026624,0.071609
1479425655720007692,0.048123
1479425655770035271,0.062410
1479425655820069627,0.010438
1479425655870112203,0.003224
1479425655920091209,0.014181
1479425655970155876,0.002931
1479425656020674613,-0.006540
1479425656070158117,-0.008046
1479425656120105883,0.000086
1479425656170215407,0.017154
1479425656220156773,0.009381
1479425656270135014,-0.007058
1479425656320201479,-0.000244
1479425656370229898,-0.060582
1479425656420182955,-0.078040
1479425656470228315,-0.066776
1479425656520259099,-0.013526
1479425656570195709,-0.023121
1479425656620202893,-0.043468
1479425656670205985,-0.045157
1479425656720279301,-0.027188
1479425656770262929,-0.063569
1479425656820383760,-0.102701
1479425656870283334,-0.074487
1479425656920313785,-0.115295
1479425656970277788,-0.110897
1479425657020282199,-0.122207
1479425657070284987,-0.157292
1479425657120442314,-0.148112
1479425657170289634,-0.205454
1479425657220322691,-0.229142
1479425657270317764,-0.218066
1479425657320395304,-0.189046
1479425657370325165,-0.192576
1479425657420348547,-0.226449
1479425657470407883,-0.207022
1479425657520911070,-0.171245
1479425657570357485,-0.224750
1479425657620372259,-0.211802
1479425657670404819,-0.206398
1479425657720400593,-0.250300
1479425657770419135,-0.261799
1479425657820420640,-0.341027
1479425657870466926,-0.319084
1479425657920442240,-0.353603
1479425657970434550,-0.373055
1479425658020437636,-0.379715
1479425658070458596,-0.408174
1479425658120465779,-0.447825
1479425658170505161,-0.456074
1479425658220561111,-0.516515
1479425658270539643,-0.580415
1479425658320500388,-0.546990
1479425658370493458,-0.491578
1479425658420571465,-0.485612
1479425658470593609,-0.448161
1479425658520550123,-0.421242
1479425658570600386,-0.426456
1479425658620602028,-0.412648
1479425658670526738,-0.413730
1479425658720653283,-0.394136
1479425658770565751,-0.479439
1479425658820578117,-0.418485
1479425658870588360,-0.406357
1479425658920601120,-0.457515
1479425658970581342,-0.404750
1479425659020633564,-0.452277
1479425659070632352,-0.467112
1479425659120695003,-0.492618
1479425659170633646,-0.483758
1479425659220781944,-0.472731
1479425659270653950,-0.428040
1479425659320747394,-0.403968
1479425659370738221,-0.410159
1479425659420685386,-0.365940
1479425659470664107,-0.415517
1479425659520799420,-0.479303
1479425659570742469,-0.421369
1479425659620716638,-0.440794
1479425659670741760,-0.429263
1479425659720834377,-0.235219
1479425659770742929,-0.337034
1479425659820741440,-0.211698
1479425659870777667,-0.141808
1479425659920739695,-0.262830
1479425659970785712,-0.296341
1479425660020827157,-0.267339
1479425660070653986,-0.352600
1479425660120768507,-0.463688
1479425660170967389,-0.376955
1479425660221010467,-0.373101
1479425660271022353,-0.323964
1479425660320973765,-0.359609
1479425660370916987,-0.531338
1479425660420829720,0.314276
1479425660470902418,0.317408
1479425660520892175,0.223556
1479425660570900959,0.250097
1479425660620933516,0.165060
1479425660670947901,0.082987
1479425660720907788,0.244880
1479425660770942125,0.178574
1479425660820935488,0.023208
1479425660870953991,0.097448
1479425660920978674,-0.031645
1479425660970962229,0.095586
1479425661020994244,0.003605
1479425661070945772,-0.403118
1479425661121009674,-0.531072
1479425661170958927,-0.523675
1479425661221043782,-0.602663
1479425661271029253,-0.371674
1479425661321005156,-0.212265
1479425661371059545,-0.419315
1479425661421013431,-0.191041
1479425661471057680,-0.201238
1479425661521021326,-0.110921
1479425661571159423,-0.127473
1479425661621085341,-0.088045
1479425661671060607,-0.105007
1479425661721101557,-0.201213
1479425661771074130,-0.125189
1479425661821111816,-0.091537
1479425661871146438,-0.075298
1479425661921125311,-0.088739
1479425661971113762,-0.066199
1479425662021125393,-0.006043
1479425662071138413,0.017557
1479425662121111701,0.017912
1479425662171150341,-0.017921
1479425662221119520,-0.010141
1479425662271209875,-0.011352
1479425662321181450,-0.048240
1479425662371217240,-0.048603
1479425662421200162,-0.113790
1479425662471219969,-0.132855
1479425662521178933,-0.125461
1479425662571243391,-0.119362
1479425662621285688,-0.138507
1479425662671374024,-0.118326
1479425662721346927,-0.105165
1479425662771256387,-0.152962
1479425662821435198,-0.190717
1479425662871303307,-0.165263
1479425662921320611,-0.182371
1479425662971315760,-0.185398
1479425663021413650,-0.181760
1479425663071380147,-0.146656
1479425663121371469,-0.162827
1479425663171394506,-0.144626
1479425663221345601,-0.131186
1479425663271410126,-0.150139
1479425663321352980,-0.109564
1479425663371388320,-0.093378
1479425663421405656,-0.144275
1479425663471440034,-0.206211
1479425663521412639,-0.187814
1479425663571425152,-0.220966
1479425663621502415,-0.161735
1479425663671418784,-0.144249
1479425663721480702,-0.127614
1479425663771496679,-0.137498
1479425663821547885,-0.102729
1479425663871541490,-0.163599
1479425663921532179,-0.123691
1479425663971474519,-0.125626
1479425664021467228,-0.124377
1479425664071526491,-0.076747
1479425664121592161,-0.066302
1479425664171553834,-0.076833
1479425664221519630,-0.089877
1479425664271582399,-0.106672
1479425664321576103,-0.074606
1479425664371578999,-0.065340
1479425664421559309,-0.041446
1479425664471621530,-0.071314
1479425664521574908,-0.091819
1479425664571586646,-0.037294
1479425664621562982,-0.052633
1479425664671667068,-0.067030
1479425664721666866,-0.070966
1479425664771619086,-0.058613
1479425664821645875,-0.031181
1479425664871652629,-0.072853
1479425664921664411,-0.105800
1479425664971653161,-0.076096
1479425665021751412,-0.099107
1479425665071703956,-0.136303
1479425665121724891,-0.155215
1479425665171725661,-0.175298
1479425665221722958,-0.228528
1479425665271729300,-0.194938
1479425665321750048,-0.151185
1479425665371820271,-0.182430
1479425665421820391,-0.174560
1479425665471740051,-0.154606
1479425665521755509,-0.125566
1479425665571802481,-0.089241
1479425665621816955,-0.080471
1479425665671837273,-0.151151
1479425665721785453,-0.126971
1479425665771821503,-0.088605
1479425665821869107,-0.035948
1479425665871866263,-0.034506
1479425665921895528,-0.023883
1479425665971839782,-0.031489
1479425666021897393,-0.005533
1479425666071902171,0.010686
1479425666121872637,0.020328
1479425666171855711,0.027830
1479425666221875041,0.006753
1479425666271930019,0.020730
1479425666321901012,0.038476
1479425666371893002,0.052026
1479425666421913128,0.031183
1479425666472033726,0.046326
1479425666521919364,0.071818
1479425666571939633,0.050231
1479425666621965174,0.091344
1479425666672010082,0.081424
1479425666722002080,0.084428
1479425666771982581,0.088156
1479425666822002517,0.095925
1479425666871998970,0.070885
1479425666922067332,0.092597
1479425666972003352,0.103096
1479425667022020654,0.109116
1479425667072047931,0.109809
1479425667122044924,0.113047
1479425667172010234,0.111095
1479425667222118047,0.129643
1479425667272065440,0.113789
1479425667322044930,0.085064
1479425667372095842,0.101835
1479425667422113955,0.090750
1479425667472114638,0.103388
1479425667522142216,0.105956
1479425667572109283,0.094103
1479425667622189563,0.098124
1479425667672174894,0.115835
1479425667722153121,0.130470
1479425667772124299,0.131313
1479425667822157148,0.148716
1479425667872248463,0.149552
1479425667922170211,0.164744
1479425667972214327,0.153884
1479425668022236142,0.151704
1479425668072231680,0.157357
1479425668122249974,0.155644
1479425668172176391,0.159816
1479425668222242819,0.153786
1479425668272270633,0.136592
1479425668322218263,0.136085
1479425668372231850,0.130162
1479425668422220462,0.118364
1479425668472328071,0.117058
1479425668522242754,0.127756
1479425668572351703,0.107155
1479425668622293835,0.099905
1479425668672359356,0.097254
1479425668722332355,0.089594
1479425668772343733,0.087644
1479425668822304777,0.084829
1479425668872347573,0.100388
1479425668922410411,0.087785
1479425668972375355,0.106760
1479425669022375187,0.071302
1479425669072371557,0.105455
1479425669122394755,0.084118
1479425669172409212,0.073111
1479425669222362405,0.062835
1479425669272408567,0.059527
1479425669322453406,0.061794
1479425669372437016,0.069501
1479425669422477558,0.065257
1479425669472468976,0.077103
1479425669522454441,0.060653
1479425669572504520,0.042262
1479425669622488304,0.021844
1479425669672585792,0.045574
1479425669722473038,0.041751
1479425669772533229,0.048941
1479425669822597827,0.042478
1479425669872505312,0.056723
1479425669922561678,0.065451
1479425669972562863,0.055300
1479425670022549734,0.041555
1479425670072611432,0.039536
1479425670122570807,0.053057
1479425670172605512,0.026211
1479425670222613663,0.062911
1479425670272603020,0.054372
1479425670322616847,0.061593
1479425670372662371,0.072904
1479425670422622949,0.059285
1479425670472661983,0.074228
1479425670522628873,0.069770
1479425670572646180,0.027960
1479425670622620881,0.033307
1479425670672635937,0.044938
1479425670722697717,0.043284
1479425670772732241,0.037214
1479425670822710563,0.075037
1479425670873263938,0.065508
1479425670922651729,0.069098
1479425670972715245,0.067347
1479425671022717383,0.058427
1479425671072703799,0.046790
1479425671122695757,0.060287
1479425671172742867,0.064390
1479425671222860108,0.059598
1479425671272814827,0.049970
1479425671322891893,0.050932
1479425671372867909,0.043277
1479425671422777105,0.051125
1479425671472845978,0.022372
1479425671522846159,0.031494
1479425671572976241,0.042210
1479425671622828825,0.059067
1479425671672876239,0.040015
1479425671722862456,0.050777
1479425671772929589,0.036286
1479425671822871579,0.026321
1479425671872928289,0.015824
1479425671922894586,0.040358
1479425671972930567,0.029693
1479425672022969589,0.031842
1479425672072924116,0.041092
1479425672122971530,0.031771
1479425672173038481,0.032634
1479425672222945418,0.031497
1479425672272928449,0.049725
1479425672323060490,0.055765
1479425672373050429,0.035978
1479425672423098101,0.022242
1479425672473020633,0.052028
1479425672523003269,0.054060
1479425672573096894,0.049985
1479425672623024174,0.059579
1479425672673005021,0.040853
1479425672723126477,0.072362
1479425672773028473,0.070344
1479425672823046606,0.062641
1479425672873065222,0.064672
1479425672923057151,0.047027
1479425672973083068,0.052382
1479425673023091026,0.040451
1479425673073079511,0.037893
1479425673123132419,0.000942
1479425673173207150,0.026017
1479425673223144199,0.049909
1479425673273228347,0.067528
1479425673323158919,0.075337
1479425673373192675,0.090715
1479425673423165556,0.111811
1479425673473158961,0.117234
1479425673523282399,0.125285
1479425673573271620,0.119691
1479425673623217387,0.135233
1479425673673198337,0.114603
1479425673723237625,0.101521
1479425673773245734,0.095158
1479425673823246084,0.081087
1479425673873237576,0.103405
1479425673923236462,0.143597
1479425673973327248,0.141322
1479425674023276203,0.075062
1479425674073282283,0.079999
1479425674123255084,0.069488
1479425674173348782,0.083441
1479425674223343690,0.090850
1479425674273318779,0.134937
1479425674323330668,0.148041
1479425674373313492,0.106997
1479425674423407941,0.112204
1479425674473428953,0.120962
1479425674523365185,0.120338
1479425674573430339,0.132743
1479425674623357787,0.097583
1479425674673437346,0.094663
1479425674723360200,0.076662
1479425674773506267,0.118601
1479425674823430039,0.132955
1479425674873443236,0.164353
1479425674923444853,0.170365
1479425674973416698,0.195706
1479425675023450256,0.194052
1479425675073458482,0.182015
1479425675123445949,0.177411
1479425675173517631,0.192257
1479425675223462713,0.186372
1479425675273504967,0.187162
1479425675323532316,0.227945
1479425675373485324,0.178320
1479425675423517841,0.228734
1479425675473652103,0.223739
1479425675523581579,0.160103
1479425675573553807,0.160101
1479425675623524763,0.173740
1479425675673561586,0.193580
1479425675723588764,0.151541
1479425675773591537,0.138651
1479425675823586227,0.099942
1479425675873587755,0.056388
1479425675923660325,0.052690
1479425675973614051,0.035681
1479425676023637646,0.061392
1479425676073591489,0.093455
1479425676123592257,0.053277
1479425676173668081,0.068371
1479425676223667071,0.091796
1479425676273657389,0.098432
1479425676323704925,0.100017
1479425676373653565,0.073605
1479425676423542218,0.094793
1479425676473525937,0.106235
1479425676523613941,0.118604
1479425676573571356,0.104427
1479425676623598369,0.137399
1479425676673846928,0.118150
1479425676723773735,0.086947
1479425676773827560,0.126223
1479425676823914223,0.105850
1479425676873851653,0.099072
1479425676923853805,0.083663
1479425676973878587,0.112789
1479425677023897398,0.098493
1479425677073884515,0.134997
1479425677123883566,0.119591
1479425677173810744,0.142284
1479425677223855937,0.113790
1479425677273866622,0.075729
1479425677323813509,0.073554
1479425677373824617,0.068269
1479425677423810765,0.099114
1479425677473928466,0.044911
1479425677523875634,0.074435
1479425677573908373,0.044950
1479425677623900712,0.040588
1479425677673908630,0.040059
1479425677723862740,0.053729
1479425677773976957,0.051095
1479425677824063586,0.035273
1479425677874025196,0.011644
1479425677924024898,-0.026377
1479425677974017516,-0.034897
1479425678024012529,-0.044789
1479425678074003023,-0.046430
1479425678124034386,-0.033593
1479425678173958759,-0.023657
1479425678224014784,-0.025745
1479425678274060219,-0.047460
1479425678324037822,-0.048322
1479425678374023055,-0.060749
1479425678424067596,-0.108196
1479425678474087133,-0.141559
1479425678524142837,-0.100241
1479425678574066221,-0.080910
1479425678624114304,-0.101853
1479425678674101925,-0.078504
1479425678724185550,-0.064665
1479425678774167287,-0.066396
1479425678824131499,-0.122143
1479425678874211183,-0.143575
1479425678924151431,-0.097689
1479425678974217227,-0.065148
1479425679024324054,-0.075610
1479425679074257831,-0.069109
1479425679124209556,-0.042281
1479425679174201916,-0.051579
1479425679224140537,-0.037293
1479425679274161428,0.002693
1479425679324259471,0.030510
1479425679374174542,0.030455
1479425679424254141,0.015270
1479425679474249001,0.005245
1479425679524219279,-0.001771
1479425679574208122,0.011658
1479425679624213990,-0.012518
1479425679674261864,-0.021128
1479425679724227342,0.000226
1479425679774350066,0.000139
1479425679824250509,0.011530
1479425679874270067,0.031387
1479425679924373411,0.012117
1479425679974477294,0.000734
1479425680024471694,0.000400
1479425680074442906,0.014020
1479425680124521700,0.015117
1479425680174370297,0.011092
1479425680224330692,0.049245
1479425680274336689,0.052203
1479425680324314346,0.014286
1479425680374366871,0.024945
1479425680424455139,0.038316
1479425680474526816,0.030908
1479425680524388055,0.021732
1479425680574456645,0.003808
1479425680624421702,0.019077
1479425680674471110,-0.033951
1479425680724443315,-0.089125
1479425680774422428,-0.081376
1479425680824460467,-0.083438
1479425680874546907,-0.067809
1479425680924589268,-0.050521
1479425680974465150,-0.076110
1479425681024590500,-0.058420
1479425681074593980,-0.055623
1479425681124540293,-0.067946
1479425681174544345,-0.059716
1479425681224607774,-0.040458
1479425681274588391,-0.025840
1479425681324551219,-0.065028
1479425681374583255,-0.055415
1479425681424572789,-0.083870
1479425681474644938,-0.146136
1479425681524625771,-0.146812
1479425681574666885,-0.164794
1479425681624655620,-0.153291
1479425681674615040,-0.133211
1479425681724673206,-0.093934
1479425681774618159,-0.106256
1479425681824715841,-0.168235
1479425681874730700,-0.158506
1479425681924634067,-0.132653
1479425681974629831,-0.153207
1479425682024831623,-0.160201
1479425682074661221,-0.104633
1479425682124802544,-0.109428
1479425682174774267,-0.081412
1479425682224784269,-0.123556
1479425682274730961,-0.063931
1479425682324747702,-0.090760
1479425682374744005,-0.122990
1479425682424762752,-0.139311
1479425682474753336,-0.110967
1479425682524735534,-0.087254
1479425682574779269,-0.105014
1479425682624834835,-0.131424
1479425682674769853,-0.129358
1479425682724794050,-0.149949
1479425682774832598,-0.187307
1479425682824885971,-0.139537
1479425682874785046,-0.083829
1479425682924800025,-0.077203
1479425682974935610,-0.122312
1479425683024840626,-0.135597
1479425683074871456,-0.120230
1479425683124912647,-0.108018
1479425683174929661,-0.119095
1479425683224851279,-0.123757
1479425683274878812,-0.153384
1479425683324860764,-0.168642
1479425683374898467,-0.174108
1479425683424911891,-0.162559
1479425683474921484,-0.221555
1479425683524963386,-0.202543
1479425683574921573,-0.154635
1479425683624969375,-0.207738
1479425683675021152,-0.233183
1479425683724967035,-0.246055
1479425683774944948,-0.243223
1479425683824999184,-0.217749
1479425683875005819,-0.161408
1479425683925015916,-0.138683
1479425683975030131,-0.132820
1479425684025132395,-0.180567
1479425684075007775,-0.226282
1479425684125055876,-0.137148
1479425684175152631,-0.148020
1479425684225171878,-0.180931
1479425684275133054,-0.159994
1479425684325053183,-0.118212
1479425684375137274,-0.089953
1479425684425138329,-0.093600
1479425684475144609,-0.070200
1479425684525110534,-0.044343
1479425684575116714,-0.043268
1479425684625116687,-0.055123
1479425684675144489,-0.049501
1479425684725160686,-0.076221
1479425684775160743,-0.063112
1479425684825121238,-0.030542
1479425684875126738,-0.022813
1479425684925231353,-0.013434
1479425684975191362,-0.004501
1479425685025217891,-0.022861
1479425685075246527,-0.033261
1479425685125169151,-0.027854
1479425685175213584,-0.023468
1479425685225196878,-0.030281
1479425685275199939,-0.028308
1479425685325299675,-0.033995
1479425685375359509,-0.011654
1479425685425265908,-0.007473
1479425685475330723,-0.011464
1479425685525301729,-0.025484
1479425685575369157,-0.040183
1479425685625282097,-0.057655
1479425685675454152,-0.097862
1479425685725363989,-0.093304
1479425685775420962,-0.074143
1479425685825434028,-0.040281
1479425685875363085,-0.014071
1479425685925446046,0.015251
1479425685975463740,0.023653
1479425686025396424,0.039350
1479425686075480713,0.016935
1479425686125429225,0.019972
1479425686175421472,0.009908
1479425686225448864,-0.019979
1479425686275397885,-0.017170
1479425686325434200,-0.003902
1479425686375524076,-0.010353
1479425686425569550,-0.017886
1479425686475458417,-0.028419
1479425686525443130,-0.051456
1479425686575520837,-0.034026
1479425686625465795,-0.022783
1479425686675542278,-0.016354
1479425686725523485,-0.016613
1479425686775523118,-0.022666
1479425686825516128,-0.012221
1479425686875554751,-0.037495
1479425686925549187,-0.043702
1479425686975528178,-0.034127
1479425687025627372,-0.036063
1479425687075518796,-0.048056
1479425687125535046,-0.035880
1479425687175552610,-0.026542
1479425687225661672,-0.058921
1479425687275568621,-0.030538
1479425687325579978,-0.037651
1479425687375625472,-0.047519
1479425687425597247,-0.049252
1479425687475590275,-0.058195
1479425687525654880,-0.062397
1479425687575619264,-0.061939
1479425687625663680,-0.068568
1479425687675676802,-0.065400
1479425687725671818,-0.069456
1479425687775708515,-0.079872
1479425687825720023,-0.061758
1479425687875739298,-0.051155
1479425687925711077,-0.062919
1479425687975742355,-0.047637
1479425688025696602,-0.010010
1479425688075779684,-0.029227
1479425688125834238,-0.035807
1479425688175797223,-0.032551
1479425688225732593,-0.035368
1479425688275746225,-0.039149
1479425688325771344,-0.031734
1479425688375787777,-0.028532
1479425688425819702,-0.038478
1479425688475848829,-0.056205
1479425688525914703,-0.044732
1479425688575814669,-0.051668
1479425688625908181,-0.050085
1479425688675824201,-0.053462
1479425688725969645,-0.046101
1479425688775889521,-0.077017
1479425688826000707,-0.072819
1479425688875837581,-0.044628
1479425688925892595,-0.053921
1479425688975870151,-0.052233
1479425689025937336,-0.061041
1479425689075887945,-0.055353
1479425689125900774,-0.050557
1479425689175952720,-0.081055
1479425689225922021,-0.089339
1479425689275977444,-0.056165
1479425689325981093,-0.095711
1479425689375930769,-0.065581
1479425689425982475,-0.062263
1479425689475936841,-0.050849
1479425689525932788,-0.049158
1479425689576075684,-0.028707
1479425689625968739,-0.026560
1479425689676057359,-0.026298
1479425689726044381,-0.019240
1479425689776009732,-0.046784
1479425689826074775,-0.036227
1479425689876104335,-0.064395
1479425689926092505,-0.065066
1479425689976011630,-0.050482
1479425690026114253,-0.045853
1479425690076126378,-0.065405
1479425690126099706,-0.045121
1479425690176081928,-0.035426
1479425690226139038,-0.061692
1479425690276118439,-0.067485
1479425690326099251,-0.054194
1479425690376111961,-0.050194
1479425690426122530,-0.069753
1479425690476125609,-0.075394
1479425690526127978,-0.113555
1479425690576164705,-0.120501
1479425690626175347,-0.104337
1479425690676173033,-0.069627
1479425690726174404,-0.088797
1479425690776186895,-0.089055
1479425690826177383,-0.063016
1479425690876237326,-0.059664
1479425690926291330,-0.043134
1479425690976235977,-0.032462
1479425691026278154,-0.031347
1479425691076217451,-0.041077
1479425691126230254,-0.045760
1479425691176368681,-0.056446
1479425691226360998,-0.038683
1479425691276319894,-0.049618
1479425691326372107,-0.027803
1479425691376299354,-0.046372
1479425691426277621,-0.014422
1479425691476296405,-0.024145
1479425691526291607,-0.000128
1479425691576342026,-0.024714
1479425691626437713,-0.020210
1479425691676377325,-0.044783
1479425691726349711,-0.012903
1479425691776393766,-0.036287
1479425691826406283,-0.099333
1479425691876345787,-0.095372
1479425691926628162,-0.087198
1479425691976380870,-0.064686
1479425692026422576,-0.099346
1479425692076430067,-0.126801
1479425692126435448,-0.106707
1479425692176442367,-0.136645
1479425692226494269,-0.116720
1479425692276452574,-0.117309
1479425692326480589,-0.114275
1479425692376453305,-0.075694
1479425692426461472,-0.085709
1479425692476541845,-0.112537
1479425692526473273,-0.080720
1479425692576503167,-0.102404
1479425692626490152,-0.143904
1479425692676525127,-0.164383
1479425692726584337,-0.122736
1479425692776598388,-0.120286
1479425692826627875,-0.058978
1479425692876624676,-0.087194
1479425692926626601,-0.092450
1479425692976686278,-0.091490
1479425693026662425,-0.100492
1479425693076582478,-0.098925
1479425693126630302,-0.090395
1479425693176630533,-0.104166
1479425693226754770,-0.124820
1479425693276594920,-0.096109
1479425693326656736,-0.107040
1479425693376682938,-0.086736
1479425693426676831,-0.090764
1479425693476676735,-0.113117
1479425693526661952,-0.105577
1479425693576681169,-0.133818
1479425693626739842,-0.106575
1479425693676742905,-0.099065
1479425693726808647,-0.107465
1479425693776716358,-0.115073
1479425693826762765,-0.113899
1479425693876758302,-0.114661
1479425693926890875,-0.134864
1479425693976811744,-0.141206
1479425694026755178,-0.126013
1479425694076757684,-0.144416
1479425694126818228,-0.113922
1479425694176794177,-0.113860
1479425694226783983,-0.151781
1479425694276888076,-0.138047
1479425694326842291,-0.141881
1479425694376813606,-0.155430
1479425694426939100,-0.134156
1479425694476861951,-0.126192
1479425694526839228,-0.081620
1479425694576858678,-0.087285
1479425694626862050,-0.106620
1479425694676941893,-0.095172
1479425694726947356,-0.081066
1479425694776930160,-0.103711
1479425694826906254,-0.123878
1479425694876898853,-0.160521
1479425694926899045,-0.184499
1479425694976967285,-0.207058
1479425695026979230,-0.190291
1479425695077091949,-0.182309
1479425695126940139,-0.165305
1479425695176993559,-0.185142
1479425695226999951,-0.133569
1479425695277019740,-0.082007
1479425695326972605,-0.069362
1479425695377031753,-0.055757
1479425695427066080,-0.048328
1479425695477044236,-0.048881
1479425695527048412,-0.062855
1479425695577144232,-0.039732
1479425695627074548,-0.012421
1479425695677140504,-0.026609
1479425695727159529,-0.019217
1479425695777073868,-0.033545
1479425695827135867,-0.056809
1479425695877070623,-0.067124
1479425695927162003,-0.051497
1479425695977121575,-0.073409
1479425696027169357,-0.063354
1479425696077122819,-0.026315
1479425696127140086,0.005762
1479425696177221421,0.024639
1479425696227146804,-0.046517
1479425696277180744,-0.059902
1479425696327276358,-0.067796
1479425696377213331,-0.056193
1479425696427165747,-0.053509
1479425696477255983,-0.050883
1479425696527269445,-0.022952
1479425696577195710,-0.013589
1479425696627308155,-0.056962
1479425696677251267,-0.034741
1479425696727245411,-0.041629
1479425696777305974,-0.049128
1479425696827273367,-0.050143
1479425696877293635,-0.044919
1479425696927249874,-0.058264
1479425696977348675,-0.028469
1479425697027354643,-0.024277
1479425697077354800,-0.031435
1479425697127352173,-0.031107
1479425697177332827,-0.016803
1479425697227329706,-0.020111
1479425697277437480,-0.016310
1479425697327399648,-0.058229
1479425697377409463,-0.069145
1479425697427417934,-0.074974
1479425697477390611,-0.075636
1479425697527421562,-0.063127
1479425697577435182,-0.060952
1479425697627414118,-0.048410
1479425697677397738,-0.042319
1479425697727398344,-0.036620
1479425697777381487,-0.038270
1479425697827482501,-0.038161
1479425697877448069,-0.033578
1479425697927496073,-0.047327
1479425697977493908,-0.042621
1479425698027484153,-0.031905
1479425698077663731,-0.036844
1479425698127490508,-0.031529
1479425698177531954,-0.032155
1479425698227498884,-0.036396
1479425698277519805,-0.040613
1479425698327556013,-0.049956
1479425698377528291,-0.044892
1479425698427512092,-0.039777
1479425698477682188,-0.025382
1479425698527561503,-0.038970
1479425698577569537,-0.043621
1479425698627539242,-0.041587
1479425698677590707,-0.036252
1479425698727591031,-0.045489
1479425698777591870,-0.044840
1479425698827587552,-0.028027
1479425698877660538,-0.021464
1479425698927672001,-0.021907
1479425698977673179,-0.016390
1479425699027638807,-0.024647
1479425699077669311,-0.014541
1479425699127743537,-0.009360
1479425699177651420,-0.024175
1479425699227620720,-0.022911
1479425699277709042,-0.024764
1479425699327641260,-0.037122
1479425699377691209,-0.017437
1479425699427725582,-0.032699
1479425699477725764,-0.028757
1479425699527704528,-0.015587
1479425699577715117,-0.022647
1479425699627759470,-0.027069
1479425699677773831,-0.024254
1479425699727765123,-0.017143
1479425699777815232,-0.015833
1479425699827796719,-0.015028
1479425699877783145,-0.013180
1479425699927902287,-0.013045
1479425699977766695,-0.015422
1479425700027813675,-0.023600
1479425700077858145,-0.023803
1479425700127849325,-0.023715
1479425700177843374,-0.023014
1479425700227835275,-0.011255
1479425700277896172,-0.017799
1479425700327868975,-0.017984
1479425700377837091,-0.016207
1479425702028156043,0.020146
1479425702078234351,0.012891
1479425702128158221,0.007693
1479425702178163543,0.016590
1479425702228179050,0.024277
