Filename,ClassId
1479425649919070285,-0.147197
1479425649969108042,-0.148732
1479425650019116583,-0.138238
1479425650069062014,-0.086529
1479425650119153568,-0.078669
1479425650169127663,-0.072397
1479425650219187094,-0.064848
1479425650269070732,-0.053010
1479425650319101786,-0.054958
1479425650369168301,-0.048484
1479425650419144815,-0.048451
1479425650469195263,-0.032647
1479425650519206464,-0.059173
1479425650569140368,-0.091873
1479425650619189796,-0.161047
1479425650669192126,-0.206324
1479425650719229971,-0.252116
1479425650769205762,-0.272733
1479425654019769198,0.641255
1479425654069742649,0.705010
1479425654119731859,0.613257
1479425654169809929,0.600253
1479425654219732810,0.614749
1479425654269751846,0.650787
1479425654319807248,0.712770
1479425654369795496,0.755184
1479425654419832203,0.757762
1479425654469805812,0.683554
1479425654520220380,0.653868
1479425654569861425,0.761087
1479425654619965431,0.824370
1479425654669810442,0.733391
1479425654719899204,0.604677
1479425654769828515,0.481349
1479425654819937854,0.353546
1479425654869828832,0.312997
1479425654919917599,0.326892
1479425654969902639,0.355471
1479425655019898414,0.378478
1479425655070032014,0.356449
1479425655119981197,0.297213
1479425655169906785,0.261739
1479425655219921916,0.233374
1479425655269975169,0.189484
1479425655319982320,0.142018
1479425655369958819,0.081443
1479425655420028571,-0.006510
1479425655469972464,-0.060950
1479425655519955258,-0.071316
1479425655569985819,-0.096196
1479425650819145981,-0.276399
1479425650869159760,-0.277463
1479425650919214385,-0.281924
1479425650969225065,-0.276971
1479425651019244924,-0.279511
1479425651069227339,-0.263318
1479425651119297007,-0.269228
1479425651169378225,-0.292708
1479425651219324845,-0.288337
1479425651269383671,-0.298073
1479425651319289733,-0.259112
1479425651369417267,-0.219381
1479425651419356810,-0.221172
1479425651469339337,-0.209365
1479425651519635268,-0.195606
1479425651569374658,-0.178006
1479425651619371865,-0.163265
1479425651669372004,-0.128450
1479425651719499607,-0.130919
1479425651769458387,-0.137385
1479425651819415270,-0.096978
1479425651869384251,-0.038487
1479425651919459947,-0.025584
1479425651969454103,0.030531
1479425652019476153,0.168550
1479425652069443216,0.294874
1479425652119586767,0.392961
1479425652169470815,0.457698
1479425652219428572,0.573686
1479425652269434926,0.649460
1479425652319464711,0.604191
1479425652369545463,0.524891
1479425652419576810,0.546430
1479425652469549714,0.589301
1479425652519588246,0.626362
1479425652569504591,0.656561
1479425652619644515,0.585121
1479425652669638337,0.484734
1479425652719642269,0.321766
1479425652769558751,0.159079
1479425652819572937,0.233953
1479425652869612959,0.405421
1479425652919757627,0.617065
1479425652969573907,0.740754
1479425653020165686,0.737849
1479425653069662333,0.629488
1479425653119693759,0.570944
1479425653169642859,0.710489
1479425653219623037,0.856610
1479425653269689959,0.744050
1479425653319683872,0.710958
1479425653369684377,0.650590
1479425653419679171,0.562376
1479425653469711261,0.529764
1479425653519654699,0.471812
1479425653569688917,0.538966
1479425653619754811,0.397787
1479425653669707421,0.163511
1479425653719824812,-0.084957
1479425653769686308,0.134925
1479425653819732618,0.200796
1479425653869716035,0.050592
1479425653919765057,0.014507
1479425653969719494,0.400463
1479425655620073768,-0.119459
1479425655670026624,-0.125435
1479425655720007692,-0.116946
1479425655770035271,-0.109149
1479425655820069627,-0.115474
1479425655870112203,-0.129734
1479425655920091209,-0.143631
1479425655970155876,-0.146585
1479425656020674613,-0.144556
1479425656070158117,-0.135011
1479425656120105883,-0.109561
1479425656170215407,-0.062773
1479425656220156773,-0.039051
1479425656270135014,-0.053887
1479425656320201479,-0.094941
1479425656370229898,-0.141927
1479425656420182955,-0.192708
1479425656470228315,-0.208023
1479425656520259099,-0.176524
1479425656570195709,-0.131508
1479425656620202893,-0.123479
1479425656670205985,-0.152891
1479425656720279301,-0.194289
1479425656770262929,-0.228126
1479425656820383760,-0.265962
1479425656870283334,-0.293493
1479425656920313785,-0.305323
1479425656970277788,-0.299628
1479425657020282199,-0.298496
1479425657070284987,-0.305609
1479425657120442314,-0.327623
1479425657170289634,-0.359938
1479425657220322691,-0.365612
1479425657270317764,-0.372226
1479425657320395304,-0.374727
1479425657370325165,-0.390493
1479425657420348547,-0.405509
1479425657470407883,-0.431277
1479425657520911070,-0.439146
1479425657570357485,-0.443495
1479425657620372259,-0.439472
1479425657670404819,-0.436020
1479425657720400593,-0.445359
1479425657770419135,-0.466330
1479425657820420640,-0.505461
1479425657870466926,-0.547731
1479425657920442240,-0.543255
1479425657970434550,-0.538964
1479425658020437636,-0.524224
1479425658070458596,-0.544388
1479425658120465779,-0.571266
1479425658170505161,-0.621662
1479425658220561111,-0.672916
1479425658270539643,-0.770604
1479425658320500388,-0.794432
1479425658370493458,-0.693793
1479425658420571465,-0.699193
1479425658470593609,-0.599778
1479425658520550123,-0.442953
1479425658570600386,-0.401498
1479425658620602028,-0.402194
1479425658670526738,-0.415770
1479425658720653283,-0.470927
1479425658770565751,-0.510438
1479425660420829720,0.489034
1479425660470902418,0.271615
1479425660520892175,-0.127929
1479425660570900959,-0.069994
1479425660620933516,-0.119761
1479425660670947901,-0.156915
1479425660720907788,-0.154254
1479425660770942125,-0.162024
1479425660820935488,-0.248461
1479425660870953991,-0.361869
1479425660920978674,-0.322084
1479425660970962229,-0.337253
1479425661020994244,-0.420878
1479425661070945772,-0.489284
1479425661121009674,-0.524667
1479425661170958927,-0.552609
1479425661221043782,-0.558193
1479425661271029253,-0.571990
1479425661321005156,-0.591080
1479425661371059545,-0.607657
1479425661421013431,-0.635437
1479425661471057680,-0.649497
1479425661521021326,-0.608248
1479425661571159423,-0.494177
1479425661621085341,-0.345479
1479425661671060607,-0.185748
1479425661721101557,-0.023474
1479425661771074130,0.007739
1479425661821111816,0.007860
1479425661871146438,0.007934
1479425661921125311,0.007806
1479425661971113762,-0.024524
1479425658820578117,-0.496682
1479425658870588360,-0.478187
1479425658920601120,-0.522494
1479425658970581342,-0.566571
1479425659020633564,-0.616841
1479425659070632352,-0.673785
1479425659120695003,-0.686876
1479425659170633646,-0.691902
1479425659220781944,-0.703062
1479425659270653950,-0.636377
1479425659320747394,-0.560278
1479425659370738221,-0.549099
1479425659420685386,-0.486796
1479425659470664107,-0.500007
1479425659520799420,-0.427507
1479425659570742469,-0.256665
1479425659620716638,-0.296727
1479425659670741760,-0.440130
1479425659720834377,-0.216333
1479425659770742929,-0.222692
1479425659820741440,-0.353013
1479425659870777667,-0.326175
1479425659920739695,-0.348745
1479425659970785712,-0.434949
1479425660020827157,-0.412177
1479425660070653986,-0.444380
1479425660120768507,-0.498546
1479425660170967389,-0.283646
1479425660221010467,-0.403136
1479425660271022353,-0.228514
1479425660320973765,-0.299796
1479425660370916987,-0.108636
1479425662021125393,-0.067889
1479425662071138413,-0.070696
1479425662121111701,-0.015117
1479425662171150341,0.007489
1479425662221119520,0.007555
1479425662271209875,0.007681
1479425662321181450,0.007820
1479425662371217240,0.008040
1479425662421200162,0.008274
1479425662471219969,0.008481
1479425662521178933,0.008590
1479425662571243391,0.008637
1479425662621285688,0.008673
1479425662671374024,0.008759
1479425662721346927,-0.001315
1479425662771256387,0.005080
1479425662821435198,0.026178
1479425662871303307,0.063735
1479425662921320611,0.067337
1479425662971315760,0.056669
1479425663021413650,0.022532
1479425663071380147,0.029239
1479425663121371469,0.062625
1479425663171394506,0.098216
1479425663221345601,0.110913
1479425663271410126,0.130405
1479425663321352980,0.167782
1479425663371388320,0.178918
1479425663421405656,0.196980
1479425663471440034,0.206980
1479425663521412639,0.226858
1479425663571425152,0.227935
1479425663621502415,0.217386
1479425663671418784,0.189144
1479425663721480702,0.206529
1479425663771496679,0.202066
1479425663821547885,0.161803
1479425663871541490,0.099970
1479425663921532179,0.084578
1479425663971474519,0.053429
1479425664021467228,-0.006712
1479425664071526491,-0.028482
1479425664121592161,-0.048846
1479425664171553834,-0.038343
1479425664221519630,-0.014576
1479425664271582399,0.024883
1479425664321576103,0.070830
1479425664371578999,0.092109
1479425664421559309,0.116333
1479425664471621530,0.131153
1479425664521574908,0.120402
1479425664571586646,0.090847
1479425664621562982,0.040324
1479425664671667068,0.009350
1479425664721666866,0.009478
1479425664771619086,0.009423
1479425664821645875,0.009179
1479425664871652629,0.008871
1479425664921664411,0.008535
1479425664971653161,0.059762
1479425665021751412,0.189941
1479425665071703956,0.286870
1479425665121724891,0.207808
1479425665171725661,0.206916
1479425665221722958,0.179590
1479425665271729300,0.154790
1479425665321750048,0.168853
1479425665371820271,0.167754
1479425665421820391,0.158556
1479425665471740051,0.167435
1479425665521755509,0.166156
1479425665571802481,0.153113
1479425665621816955,0.127910
1479425665671837273,0.115281
1479425665721785453,0.119203
1479425665771821503,0.103711
1479425665821869107,0.109313
1479425665871866263,0.112448
1479425665921895528,0.113681
1479425665971839782,0.115927
1479425666021897393,0.133056
1479425666071902171,0.151619
1479425666121872637,0.141942
1479425666171855711,0.105712
1479425666221875041,0.074506
1479425666271930019,0.097844
1479425666321901012,0.147891
1479425666371893002,0.158347
1479425666421913128,0.139570
1479425666472033726,0.118590
1479425666521919364,0.122052
1479425666571939633,0.197025
1479425666621965174,0.229264
1479425666672010082,0.261982
1479425666722002080,0.283279
1479425666771982581,0.254367
1479425666822002517,0.189190
1479425666871998970,0.133976
1479425666922067332,0.112027
1479425666972003352,0.104191
1479425667022020654,0.078902
1479425667072047931,0.066688
1479425667122044924,0.066952
1479425667172010234,0.074928
1479425667222118047,0.099638
1479425667272065440,0.098252
1479425667322044930,0.098723
1479425667372095842,0.116439
1479425667422113955,0.133165
1479425667472114638,0.131898
1479425667522142216,0.134201
1479425667572109283,0.135645
1479425667622189563,0.117251
1479425667672174894,0.076593
1479425667722153121,0.035293
1479425667772124299,0.007914
1479425667822157148,0.007953
1479425667872248463,0.008009
1479425667922170211,0.008009
1479425667972214327,0.008075
1479425668022236142,0.008314
1479425668072231680,0.065640
1479425668122249974,0.084472
1479425668172176391,0.077528
1479425668222242819,0.065557
1479425668272270633,0.051020
1479425668322218263,0.046766
1479425668372231850,0.042486
1479425668422220462,0.044142
1479425668472328071,0.059033
1479425668522242754,0.075699
1479425668572351703,0.092383
1479425668622293835,0.094638
1479425668672359356,0.098179
1479425668722332355,0.099740
1479425668772343733,0.098735
1479425668822304777,0.085306
1479425668872347573,0.073733
1479425668922410411,0.065721
1479425668972375355,0.070044
1479425669022375187,0.082537
1479425669072371557,0.063562
1479425669122394755,0.031807
1479425669172409212,0.016628
1479425669222362405,0.008578
1479425669272408567,0.008790
1479425669322453406,0.010206
1479425669372437016,0.008331
1479425669422477558,0.008255
1479425669472468976,0.008699
1479425669522454441,0.008162
1479425669572504520,0.008215
1479425669622488304,0.008463
1479425669672585792,0.008482
1479425669722473038,0.023635
1479425669772533229,0.026582
1479425669822597827,0.026216
1479425669872505312,0.014285
1479425669922561678,0.008516
1479425669972562863,0.009933
1479425671622828825,0.008236
1479425671672876239,0.008420
1479425671722862456,0.008411
1479425671772929589,0.008440
1479425671822871579,0.015217
1479425671872928289,0.015749
1479425671922894586,0.018587
1479425671972930567,0.021586
1479425672022969589,0.026076
1479425672072924116,0.033371
1479425672122971530,0.040369
1479425672173038481,0.046861
1479425672222945418,0.051920
1479425672272928449,0.050092
1479425672323060490,0.042779
1479425672373050429,0.030930
1479425672423098101,0.021475
1479425672473020633,0.018089
1479425672523003269,0.025133
1479425672573096894,0.033879
1479425672623024174,0.040192
1479425672673005021,0.028193
1479425672723126477,0.012295
1479425672773028473,0.010087
1479425672823046606,0.008210
1479425672873065222,0.008507
1479425672923057151,0.015892
1479425672973083068,0.010001
1479425673023091026,0.007910
1479425673073079511,0.007947
1479425673123132419,0.007889
1479425673173207150,0.007831
1479425670022549734,0.023844
1479425670072611432,0.027480
1479425670122570807,0.028972
1479425670172605512,0.034264
1479425670222613663,0.017654
1479425670272603020,0.019507
1479425670322616847,0.021416
1479425670372662371,0.015699
1479425670422622949,0.009328
1479425670472661983,0.008419
1479425670522628873,0.009891
1479425670572646180,0.014642
1479425670622620881,0.008406
1479425670672635937,0.008400
1479425670722697717,0.029548
1479425670772732241,0.047639
1479425670822710563,0.055881
1479425670873263938,0.063413
1479425670922651729,0.055650
1479425670972715245,0.037057
1479425671022717383,0.019084
1479425671072703799,0.007990
1479425671122695757,0.007727
1479425671172742867,0.007410
1479425671222860108,0.007284
1479425671272814827,0.007281
1479425671322891893,0.007367
1479425671372867909,0.007470
1479425671422777105,0.007585
1479425671472845978,0.007652
1479425671522846159,0.007834
1479425671572976241,0.008031
1479425673223144199,0.007846
1479425673273228347,0.007841
1479425673323158919,0.029774
1479425673373192675,0.059295
1479425673423165556,0.062945
1479425673473158961,0.060319
1479425673523282399,0.049381
1479425673573271620,0.034499
1479425673623217387,0.031759
1479425673673198337,0.030729
1479425673723237625,0.026025
1479425673773245734,0.019231
1479425673823246084,0.019995
1479425673873237576,0.010678
1479425673923236462,0.008226
1479425673973327248,0.008195
1479425674023276203,0.022600
1479425674073282283,0.041921
1479425674123255084,0.042600
1479425674173348782,0.040272
1479425674223343690,0.050060
1479425674273318779,0.064738
1479425674323330668,0.086120
1479425674373313492,0.093162
1479425674423407941,0.117042
1479425674473428953,0.122159
1479425674523365185,0.119536
1479425674573430339,0.107385
1479425674623357787,0.089782
1479425674673437346,0.084265
1479425674723360200,0.087763
1479425674773506267,0.100760
1479425674823430039,0.102167
1479425674873443236,0.103561
1479425674923444853,0.125209
1479425674973416698,0.197798
1479425675023450256,0.234064
1479425675073458482,0.230112
1479425675123445949,0.148205
1479425675173517631,0.112950
1479425675223462713,0.095785
1479425675273504967,0.093848
1479425675323532316,0.109822
1479425675373485324,0.159950
1479425675423517841,0.193226
1479425675473652103,0.209299
1479425675523581579,0.217517
1479425675573553807,0.230454
1479425675623524763,0.231133
1479425675673561586,0.256948
1479425675723588764,0.263075
1479425675773591537,0.291389
1479425675823586227,0.260177
1479425675873587755,0.261996
1479425675923660325,0.289351
1479425675973614051,0.321474
1479425676023637646,0.323437
1479425676073591489,0.255174
1479425676123592257,0.180059
1479425676173668081,0.137363
1479425676223667071,0.097497
1479425676273657389,0.075763
1479425676323704925,0.050365
1479425676373653565,0.014114
1479425676423542218,0.005344
1479425676473525937,0.005578
1479425676523613941,0.005940
1479425676573571356,0.015944
1479425676623598369,0.091083
1479425676673846928,0.175593
1479425676723773735,0.251666
1479425676773827560,0.311522
1479425676823914223,0.351622
1479425676873851653,0.370638
1479425676923853805,0.352140
1479425676973878587,0.314239
1479425677023897398,0.255503
1479425677073884515,0.219508
1479425677123883566,0.199649
1479425677173810744,0.189266
1479425677223855937,0.176962
1479425677273866622,0.161566
1479425677323813509,0.155491
1479425677373824617,0.150588
1479425677423810765,0.142782
1479425677473928466,0.127941
1479425677523875634,0.111074
1479425677573908373,0.049884
1479425677623900712,-0.005146
1479425677673908630,-0.018636
1479425677723862740,0.019359
1479425677773976957,0.061066
1479425677824063586,0.018783
1479425677874025196,0.007897
1479425677924024898,0.007994
1479425677974017516,0.008015
1479425678024012529,0.008018
1479425678074003023,0.008087
1479425678124034386,0.008167
1479425678173958759,0.008285
1479425678224014784,0.008476
1479425678274060219,0.008659
1479425678324037822,0.008895
1479425678374023055,0.009051
1479425678424067596,0.009097
1479425678474087133,-0.047370
1479425678524142837,-0.093866
1479425678574066221,-0.062316
1479425678624114304,-0.007748
1479425678674101925,0.008117
1479425678724185550,0.008001
1479425678774167287,0.007802
1479425678824131499,0.004640
1479425678874211183,-0.013301
1479425678924151431,-0.011971
1479425678974217227,-0.024410
1479425679024324054,-0.017817
1479425679074257831,-0.003097
1479425679124209556,0.007015
1479425679174201916,0.006948
1479425679224140537,0.006828
1479425679274161428,0.011913
1479425679324259471,0.051068
1479425679374174542,0.090056
1479425679424254141,0.073861
1479425679474249001,0.047424
1479425679524219279,0.006394
1479425679574208122,0.006520
1479425679624213990,0.006702
1479425679674261864,0.006953
1479425679724227342,0.006831
1479425679774350066,0.006511
1479425679824250509,0.006161
1479425679874270067,0.059455
1479425679924373411,0.126038
1479425679974477294,0.165387
1479425680024471694,0.237867
1479425680074442906,0.279082
1479425680124521700,0.169145
1479425680174370297,0.080381
1479425680224330692,0.006770
1479425680274336689,0.005675
1479425680324314346,0.005819
1479425680374366871,0.005937
1479425680424455139,0.005972
1479425680474526816,0.006007
1479425680524388055,0.011313
1479425680574456645,0.044209
1479425680624421702,0.076818
1479425680674471110,0.046785
1479425680724443315,-0.122476
1479425680774422428,-0.134889
1479425680824460467,-0.049606
1479425680874546907,0.050580
1479425680924589268,0.051561
1479425680974465150,0.013058
1479425681024590500,0.005677
1479425681074593980,0.005810
1479425681124540293,0.005949
1479425681174544345,0.006043
1479425681224607774,0.006197
1479425681274588391,0.006181
1479425681324551219,-0.059827
1479425681374583255,-0.125618
1479425681424572789,-0.148007
1479425681474644938,-0.202139
1479425681524625771,-0.219796
1479425681574666885,-0.244002
1479425681624655620,-0.245711
1479425681674615040,-0.246064
1479425681724673206,-0.222669
1479425681774618159,-0.204111
1479425681824715841,-0.208275
1479425681874730700,-0.206061
1479425681924634067,-0.198584
1479425681974629831,-0.218407
1479425682024831623,-0.237466
1479425682074661221,-0.249510
1479425682124802544,-0.269277
1479425682174774267,-0.221409
1479425682224784269,-0.198468
1479425682274730961,-0.155748
1479425682324747702,-0.117227
1479425682374744005,-0.022429
1479425682424762752,0.005393
1479425682474753336,0.005170
1479425682524735534,0.004996
1479425682574779269,0.004814
1479425682624834835,0.004673
1479425682674769853,0.004596
1479425682724794050,0.004523
1479425682774832598,0.004439
1479425682824885971,0.004409
1479425682874785046,0.004362
1479425682924800025,0.004302
1479425682974935610,0.004297
1479425683024840626,0.004272
1479425683074871456,0.004269
1479425683124912647,0.004359
1479425683174929661,0.004419
1479425683224851279,0.004413
1479425683274878812,0.004443
1479425683324860764,0.004513
1479425683374898467,0.004587
1479425683424911891,0.004652
1479425683474921484,0.004675
1479425683524963386,0.004640
1479425683574921573,0.004635
1479425683624969375,0.004499
1479425683675021152,0.004437
1479425683724967035,0.004386
1479425683774944948,0.004489
1479425683824999184,0.004525
1479425683875005819,0.004518
1479425683925015916,0.004514
1479425683975030131,0.004684
1479425684025132395,0.004989
1479425684075007775,0.005258
1479425684125055876,0.005341
1479425684175152631,0.005298
1479425684225171878,0.005211
1479425684275133054,0.004993
1479425684325053183,0.005004
1479425684375137274,0.015434
1479425684425138329,0.030529
1479425684475144609,0.047367
1479425684525110534,0.055707
1479425684575116714,0.030670
1479425684625116687,0.006601
1479425684675144489,0.006595
1479425684725160686,0.006480
1479425684775160743,-0.011414
1479425684825121238,-0.013843
1479425684875126738,-0.044566
1479425684925231353,-0.002272
1479425684975191362,0.054932
1479425685025217891,0.083090
1479425685075246527,0.112907
1479425685125169151,0.048204
1479425685175213584,0.004666
1479425685225196878,0.004659
1479425685275199939,0.004572
1479425685325299675,0.004465
1479425685375359509,0.004405
1479425685425265908,0.004354
1479425685475330723,0.004283
1479425685525301729,0.004211
1479425685575369157,0.004164
1479425685625282097,0.004211
1479425685675454152,-0.018101
1479425685725363989,-0.008609
1479425685775420962,-0.001986
1479425685825434028,0.004756
1479425685875363085,0.005003
1479425685925446046,0.005221
1479425685975463740,0.005427
1479425686025396424,0.005525
1479425686075480713,0.005515
1479425686125429225,0.005439
1479425686175421472,-0.009582
1479425686225448864,0.002132
1479425686275397885,0.002801
1479425686325434200,-0.016128
1479425686375524076,-0.042166
1479425686425569550,-0.059925
1479425686475458417,-0.074940
1479425686525443130,-0.071282
1479425686575520837,-0.067617
1479425686625465795,-0.060313
1479425686675542278,-0.056648
1479425686725523485,-0.047799
1479425686775523118,-0.031896
1479425686825516128,-0.024037
1479425686875554751,-0.030803
1479425686925549187,-0.050259
1479425686975528178,-0.055796
1479425687025627372,-0.046755
1479425687075518796,-0.028831
1479425687125535046,-0.007349
1479425687175552610,0.005630
1479425687225661672,-0.003083
1479425687275568621,0.004664
1479425687325579978,0.005514
1479425687375625472,0.003381
1479425687425597247,-0.014755
1479425687475590275,-0.041958
1479425687525654880,-0.067673
1479425687575619264,-0.037900
1479425687625663680,-0.001015
1479425687675676802,0.004825
1479425687725671818,0.004881
1479425687775708515,0.004934
1479425687825720023,0.004985
1479425687875739298,0.005006
1479425687925711077,0.004969
1479425687975742355,0.004773
1479425688025696602,0.004468
1479425688075779684,0.004262
1479425688125834238,0.004251
1479425688175797223,0.004200
1479425688225732593,0.004092
1479425688275746225,-0.008730
1479425688325771344,-0.008926
1479425688375787777,-0.022498
1479425688425819702,-0.016869
1479425688475848829,-0.011540
1479425688525914703,-0.003781
1479425688575814669,-0.007308
1479425688625908181,-0.007731
1479425688675824201,0.011641
1479425688725969645,-0.006369
1479425688775889521,-0.004110
1479425688826000707,0.003033
1479425688875837581,0.002746
1479425688925892595,0.003604
1479425688975870151,0.002077
1479425689025937336,-0.020084
1479425689075887945,0.003509
1479425689125900774,0.003583
1479425689175952720,0.003673
1479425689225922021,0.003624
1479425689275977444,0.003627
1479425689325981093,0.002025
1479425689375930769,0.002522
1479425689425982475,0.003719
1479425689475936841,0.003707
1479425689525932788,0.003835
1479425689576075684,0.004225
1479425689625968739,0.004573
1479425689676057359,0.004828
1479425689726044381,0.004688
1479425689776009732,0.004302
1479425689826074775,-0.015533
1479425689876104335,-0.047468
1479425689926092505,-0.066473
1479425689976011630,-0.063564
1479425690026114253,-0.069533
1479425690076126378,-0.071188
1479425690126099706,-0.074148
1479425690176081928,-0.067736
1479425690226139038,-0.058665
1479425690276118439,-0.056163
1479425690326099251,-0.069787
1479425690376111961,-0.067744
1479425690426122530,-0.045929
1479425690476125609,-0.025543
1479425690526127978,0.012284
1479425690576164705,0.062978
1479425690626175347,0.084525
1479425690676173033,0.059097
1479425690726174404,0.032518
1479425690776186895,0.036321
1479425690826177383,0.021483
1479425690876237326,0.005325
1479425690926291330,0.005252
1479425690976235977,0.005076
1479425691026278154,0.000482
1479425691076217451,-0.012146
1479425691126230254,-0.019049
1479425691176368681,-0.039288
1479425691226360998,-0.031576
1479425691276319894,-0.041334
1479425691326372107,-0.035949
1479425691376299354,-0.031731
1479425691426277621,-0.029417
1479425691476296405,-0.016772
1479425691526291607,0.027535
1479425691576342026,-0.043162
1479425691626437713,-0.082392
1479425691676377325,-0.130723
1479425691726349711,-0.113420
1479425691776393766,-0.024014
1479425691826406283,0.010688
1479425691876345787,-0.010376
1479425691926628162,-0.021286
1479425691976380870,-0.041258
1479425692026422576,-0.070119
1479425692076430067,-0.094405
1479425692126435448,-0.122891
1479425692176442367,-0.150199
1479425692226494269,-0.209600
1479425692276452574,-0.249357
1479425692326480589,-0.154221
1479425692376453305,-0.089259
1479425692426461472,-0.093998
1479425692476541845,-0.143317
1479425692526473273,-0.202305
1479425692576503167,-0.193970
1479425692626490152,-0.145324
1479425692676525127,-0.111797
1479425692726584337,-0.067223
1479425692776598388,-0.071450
1479425692826627875,-0.136336
1479425692876624676,-0.188812
1479425692926626601,-0.168697
1479425692976686278,-0.132374
1479425693026662425,-0.121913
1479425693076582478,-0.099748
1479425693126630302,-0.040661
1479425693176630533,0.007643
1479425693226754770,0.007441
1479425693276594920,0.007239
1479425693326656736,0.020554
1479425693376682938,0.007052
1479425693426676831,0.007250
1479425693476676735,0.007448
1479425693526661952,0.007444
1479425693576681169,0.011557
1479425693626739842,0.027098
1479425693676742905,0.028575
1479425693726808647,0.017730
1479425693776716358,0.012574
1479425693826762765,0.008269
1479425693876758302,0.010427
1479425693926890875,0.038632
1479425693976811744,0.058164
1479425694026755178,0.050768
1479425694076757684,0.035221
1479425694126818228,0.047113
1479425694176794177,0.067552
1479425694226783983,0.079970
1479425694276888076,0.077824
1479425694326842291,0.046678
1479425694376813606,0.006817
1479425694426939100,0.006759
1479425694476861951,-0.020639
1479425694526839228,-0.048507
1479425694576858678,-0.051682
1479425694626862050,-0.041201
1479425694676941893,0.006355
1479425694726947356,-0.020744
1479425694776930160,-0.034140
1479425694826906254,-0.045939
1479425694876898853,-0.084562
1479425694926899045,-0.138871
1479425694976967285,-0.162209
1479425695026979230,-0.161515
1479425695077091949,-0.169385
1479425695126940139,-0.184534
1479425695176993559,-0.151219
1479425695226999951,-0.030889
1479425695277019740,0.061998
1479425695326972605,0.061126
1479425695377031753,0.069108
1479425695427066080,0.061398
1479425695477044236,0.019633
1479425695527048412,0.007752
1479425695577144232,0.008026
1479425695627074548,0.008124
1479425695677140504,0.008063
1479425695727159529,0.056710
1479425695777073868,0.035205
1479425695827135867,0.007717
1479425695877070623,0.007651
1479425695927162003,0.032703
1479425695977121575,0.068816
1479425696027169357,0.016876
1479425696077122819,0.005435
1479425696127140086,0.005391
1479425696177221421,0.037029
1479425696227146804,0.145791
1479425696277180744,0.177608
1479425696327276358,0.182378
1479425696377213331,0.166779
1479425696427165747,0.146643
1479425696477255983,0.099482
1479425696527269445,0.024015
1479425696577195710,0.048238
1479425696627308155,0.099465
1479425696677251267,0.157993
1479425696727245411,0.156376
1479425696777305974,0.030073
1479425696827273367,0.006644
1479425696877293635,0.006666
1479425696927249874,0.006814
1479425696977348675,0.007172
1479425697027354643,0.040721
1479425697077354800,0.076210
1479425697127352173,0.076573
1479425697177332827,0.100715
1479425697227329706,0.143594
1479425697277437480,0.188383
1479425697327399648,0.198067
1479425697377409463,0.182462
1479425697427417934,0.147206
1479425697477390611,0.123586
1479425697527421562,0.112773
1479425697577435182,0.087410
1479425697627414118,0.061191
1479425697677397738,0.034833
1479425697727398344,0.013410
1479425697777381487,0.022387
1479425697827482501,0.026204
1479425697877448069,0.021583
1479425697927496073,0.017853
1479425697977493908,0.025596
1479425698027484153,0.019772
1479425698077663731,0.009032
1479425698127490508,0.009000
1479425698177531954,0.008951
1479425698227498884,0.008916
1479425698277519805,0.008900
1479425698327556013,0.008833
1479425698377528291,0.008811
1479425698427512092,0.008808
1479425698477682188,0.008773
1479425698527561503,0.008708
1479425698577569537,0.008656
1479425698627539242,0.008592
1479425698677590707,0.008539
1479425698727591031,0.008465
1479425698777591870,0.008451
1479425698827587552,0.022215
1479425698877660538,0.035626
1479425698927672001,0.039098
1479425698977673179,0.046430
1479425699027638807,0.039481
1479425699077669311,0.024439
1479425699127743537,0.008171
1479425699177651420,0.008148
1479425699227620720,0.030191
1479425699277709042,0.055151
1479425699327641260,0.064918
1479425699377691209,0.073380
1479425699427725582,0.074278
1479425699477725764,0.065752
1479425699527704528,0.050591
1479425699577715117,0.026074
1479425699627759470,0.013280
1479425699677773831,0.016587
1479425699727765123,0.023936
1479425699777815232,0.033185
1479425699827796719,0.045898
1479425699877783145,0.056409
1479425699927902287,0.061335
1479425699977766695,0.063304
1479425700027813675,0.054254
1479425700077858145,0.049459
1479425700127849325,0.040411
1479425700177843374,0.032889
1479425700227835275,0.026794
1479425700277896172,0.017797
1479425700327868975,0.007675
1479425700377837091,0.007736
1479425700427892426,0.007749
1479425700477891334,0.007734
1479425700527878128,0.007775
1479425700577955789,0.007736
1479425700627920618,0.007706
1479425700677921159,0.007672
1479425700728129952,0.007652
1479425700777941055,0.007645
1479425700828091916,0.007635
1479425700877875846,0.007499
1479425700927923623,0.007424
1479425700977919099,0.029476
1479425701027955778,0.029767
1479425701078008088,0.029528
1479425701128069034,0.038395
1479425701178003417,0.048751
1479425701228091317,0.051143
1479425701277969709,0.048165
1479425701327996258,0.034771
1479425701378596876,0.022700
1479425701428025226,0.021995
1479425701478010043,0.017380
1479425701528078546,0.012800
1479425701578057071,0.029218
1479425701628129371,0.047243
1479425701678089044,0.061148
1479425701728107788,0.072799
1479425701778139755,0.071775
1479425701828190188,0.044614
1479425701878092664,0.015621
1479425701928145562,0.024328
1479425701978214976,0.071019
1479425702028156043,0.135551
1479425702078234351,0.191599
1479425702128158221,0.214506
1479425702178163543,0.170265
1479425702228179050,0.122113
1479425702278236503,0.102223
1479425702328219853,0.107896
1479425702378250397,0.125485
1479425702428257830,0.159131
