1320,1479425751834848654,center/1479425751834848654.jpg,-0.457063669211
1323,1479425751884901474,center/1479425751884901474.jpg,-0.825084053177
1326,1479425751934903254,center/1479425751934903254.jpg,0.945782904403
1329,1479425751984919832,center/1479425751984919832.jpg,1.49966852905
1332,1479425752034969060,center/1479425752034969060.jpg,-1.28005650845
1335,1479425752084958145,center/1479425752084958145.jpg,-0.609002053388
1338,1479425752134985595,center/1479425752134985595.jpg,-0.291745149728
1341,1479425752185023460,center/1479425752185023460.jpg,-0.647189520849
1344,1479425752234956152,center/1479425752234956152.jpg,1.30723696718
1347,1479425752284976449,center/1479425752284976449.jpg,1.60435070778
1350,1479425752334991058,center/1479425752334991058.jpg,-0.932658890079
1353,1479425752385522816,center/1479425752385522816.jpg,0.10571374504
1356,1479425752434998395,center/1479425752434998395.jpg,0.434148460773
1359,1479425752485046008,center/1479425752485046008.jpg,0.430580820506
1362,1479425752535029604,center/1479425752535029604.jpg,0.773307230429
1365,1479425752585013914,center/1479425752585013914.jpg,-1.58862440126
1368,1479425752634989861,center/1479425752634989861.jpg,-1.58972359167
1371,1479425752685107039,center/1479425752685107039.jpg,1.69097130441
1374,1479425752735178234,center/1479425752735178234.jpg,0.641089586532
1377,1479425752785130560,center/1479425752785130560.jpg,-0.65356996213
1380,1479425752835217505,center/1479425752835217505.jpg,0.601396368329
1383,1479425752885128347,center/1479425752885128347.jpg,-1.08753479934
1386,1479425752935131835,center/1479425752935131835.jpg,1.09606459581
1389,1479425752985121808,center/1479425752985121808.jpg,0.780268031974
1392,1479425753035099869,center/1479425753035099869.jpg,-0.21743525736
1395,1479425753085141246,center/1479425753085141246.jpg,-0.544113178482
1398,1479425753135151751,center/1479425753135151751.jpg,-0.353834962097
1401,1479425753185189484,center/1479425753185189484.jpg,0.0684361952269
1404,1479425753235131548,center/1479425753235131548.jpg,-0.0452136837774
1407,1479425753285160026,center/1479425753285160026.jpg,-0.797422400365
1410,1479425753335195000,center/1479425753335195000.jpg,-0.0181265242157
1413,1479425753385135566,center/1479425753385135566.jpg,-0.909414155229
1416,1479425753435090091,center/1479425753435090091.jpg,0.771797786764
1419,1479425753485169532,center/1479425753485169532.jpg,1.09401130313
1422,1479425753535170609,center/1479425753535170609.jpg,-0.249795718526
1425,1479425753585251030,center/1479425753585251030.jpg,-0.115830668885
1428,1479425753635152596,center/1479425753635152596.jpg,0.0193353874554
1431,1479425753685316423,center/1479425753685316423.jpg,0.0439575612629
1434,1479425753735266863,center/1479425753735266863.jpg,0.571078349754
1437,1479425753785245050,center/1479425753785245050.jpg,-1.33987837398
1440,1479425753835279459,center/1479425753835279459.jpg,0.402330782057
1443,1479425753885592217,center/1479425753885592217.jpg,-0.477920525006
1446,1479425753935203965,center/1479425753935203965.jpg,0.644116607867
1449,1479425753985311635,center/1479425753985311635.jpg,1.53129808171
1452,1479425754035204586,center/1479425754035204586.jpg,0.215805313522
1455,1479425754085280446,center/1479425754085280446.jpg,-0.602359923514
1458,1479425754135313319,center/1479425754135313319.jpg,-0.741132086333
1461,1479425754185289090,center/1479425754185289090.jpg,0.903366792272
1464,1479425754235276485,center/1479425754235276485.jpg,1.62687419269
1467,1479425754285367303,center/1479425754285367303.jpg,0.403091440614
1470,1479425754335279733,center/1479425754335279733.jpg,-0.525825345141
1473,1479425754385286015,center/1479425754385286015.jpg,-0.209022834817
1476,1479425754435370069,center/1479425754435370069.jpg,-2.29224451491
1479,1479425754485195829,center/1479425754485195829.jpg,1.02106781762
1482,1479425754535353355,center/1479425754535353355.jpg,-0.411394754465
1485,1479425754585331497,center/1479425754585331497.jpg,1.41991981
1488,1479425754635495700,center/1479425754635495700.jpg,-1.58476369304
1491,1479425754685338555,center/1479425754685338555.jpg,-0.658367159644
1494,1479425754735393671,center/1479425754735393671.jpg,0.686325677046
1497,1479425754785454836,center/1479425754785454836.jpg,-1.28374754236
1500,1479425754835414061,center/1479425754835414061.jpg,-1.92238653811
1503,1479425754885484025,center/1479425754885484025.jpg,-0.591297538355
1506,1479425754935488771,center/1479425754935488771.jpg,1.44152271413
1509,1479425754985435744,center/1479425754985435744.jpg,0.595610660947
1512,1479425755035441315,center/1479425755035441315.jpg,0.682062269019
1515,1479425755085528638,center/1479425755085528638.jpg,-0.166255764493
1518,1479425755135528035,center/1479425755135528035.jpg,-0.806850724503
1521,1479425755185490505,center/1479425755185490505.jpg,-0.107881733679
1524,1479425755235506691,center/1479425755235506691.jpg,1.11555887305
1527,1479425755285514009,center/1479425755285514009.jpg,-0.59804505431
1530,1479425755335492265,center/1479425755335492265.jpg,0.983328197257
1533,1479425755386103304,center/1479425755386103304.jpg,0.632780147771
1536,1479425755435542252,center/1479425755435542252.jpg,0.872837219777
1539,1479425755485565539,center/1479425755485565539.jpg,0.191986327408
1542,1479425755535509974,center/1479425755535509974.jpg,-0.946635005872
1545,1479425755585514053,center/1479425755585514053.jpg,-0.873576108809
1548,1479425755635542332,center/1479425755635542332.jpg,-0.155051792426
1551,1479425755685551488,center/1479425755685551488.jpg,-0.356976746966
1554,1479425755735571842,center/1479425755735571842.jpg,-0.0641084221034
1557,1479425755785554026,center/1479425755785554026.jpg,0.0754318321204
1560,1479425755835547437,center/1479425755835547437.jpg,0.647352594886
1563,1479425755885620787,center/1479425755885620787.jpg,1.05347691324
1566,1479425755935599971,center/1479425755935599971.jpg,-1.27676076719
1569,1479425755985648597,center/1479425755985648597.jpg,1.13309126496
1572,1479425756035717376,center/1479425756035717376.jpg,0.573314588861
1575,1479425756085690203,center/1479425756085690203.jpg,0.657396654045
1578,1479425756135653671,center/1479425756135653671.jpg,-1.25017947598
1581,1479425756185715642,center/1479425756185715642.jpg,0.824051161802
1584,1479425756235689286,center/1479425756235689286.jpg,-0.0263288740294
1587,1479425756285733704,center/1479425756285733704.jpg,0.240310563832
1590,1479425756335663958,center/1479425756335663958.jpg,-0.696159322497
1593,1479425756385741733,center/1479425756385741733.jpg,-1.12929348281
1596,1479425756435682329,center/1479425756435682329.jpg,0.260787190215
1599,1479425756485739700,center/1479425756485739700.jpg,0.0280571892976
1602,1479425756535716032,center/1479425756535716032.jpg,1.37615385049
1605,1479425756585736618,center/1479425756585736618.jpg,0.913071148347
1608,1479425756635705993,center/1479425756635705993.jpg,-0.0931779993979
1611,1479425756685728913,center/1479425756685728913.jpg,-0.253219824331
1614,1479425756735700536,center/1479425756735700536.jpg,-0.240036101537
1617,1479425756785835308,center/1479425756785835308.jpg,-0.651195508413
1620,1479425756835722475,center/1479425756835722475.jpg,-0.540849627583
1623,1479425756886322342,center/1479425756886322342.jpg,-1.30429741719
1626,1479425756935803275,center/1479425756935803275.jpg,-0.511049762552
1629,1479425756985818452,center/1479425756985818452.jpg,-0.0267322923547
1632,1479425757035822731,center/1479425757035822731.jpg,-0.693974427478
1635,1479425757085811030,center/1479425757085811030.jpg,-0.311097398064
1638,1479425757135850793,center/1479425757135850793.jpg,-0.301641617345
1641,1479425757185834984,center/1479425757185834984.jpg,0.667536666546
1644,1479425757235849952,center/1479425757235849952.jpg,-1.10558750081
1647,1479425757285881886,center/1479425757285881886.jpg,-2.17258650322
1650,1479425757335841749,center/1479425757335841749.jpg,1.60323812716
1653,1479425757385856633,center/1479425757385856633.jpg,-1.11218631997
1656,1479425757435870949,center/1479425757435870949.jpg,-1.17274936741
1659,1479425757485890527,center/1479425757485890527.jpg,1.10940718271
1662,1479425757535861160,center/1479425757535861160.jpg,-1.76627805765
1665,1479425757585886987,center/1479425757585886987.jpg,-0.0654043279449
1668,1479425757636008195,center/1479425757636008195.jpg,-0.20968448812
1671,1479425757685931998,center/1479425757685931998.jpg,-0.275186021158
1674,1479425757735960767,center/1479425757735960767.jpg,0.385056338117
1677,1479425757785927818,center/1479425757785927818.jpg,-0.919790462005
1680,1479425757836013025,center/1479425757836013025.jpg,0.28193897383
1683,1479425757885916740,center/1479425757885916740.jpg,0.413822940067
1686,1479425757936021389,center/1479425757936021389.jpg,-1.54667152438
1689,1479425757985961277,center/1479425757985961277.jpg,-0.821823307095
1692,1479425758035968603,center/1479425758035968603.jpg,-1.17109943396
1695,1479425758086053368,center/1479425758086053368.jpg,0.283599544263
1698,1479425758135985378,center/1479425758135985378.jpg,-0.0244019196475
1701,1479425758185996661,center/1479425758185996661.jpg,-0.463025185726
1704,1479425758236068366,center/1479425758236068366.jpg,-0.960332263586
1707,1479425758286041255,center/1479425758286041255.jpg,1.15317728952
1710,1479425758336049319,center/1479425758336049319.jpg,0.298187992674
1713,1479425758386101970,center/1479425758386101970.jpg,0.85904365811
1716,1479425758436054971,center/1479425758436054971.jpg,-1.53739432264
1719,1479425758486029145,center/1479425758486029145.jpg,1.25356000427
1722,1479425758536085989,center/1479425758536085989.jpg,0.331876103628
1725,1479425758586104655,center/1479425758586104655.jpg,-0.126880374523
1728,1479425758636089630,center/1479425758636089630.jpg,0.796925215245
1731,1479425758686082096,center/1479425758686082096.jpg,0.776510580831
1734,1479425758736069301,center/1479425758736069301.jpg,0.113053681317
1737,1479425758786118197,center/1479425758786118197.jpg,1.11847286025
1740,1479425758836111578,center/1479425758836111578.jpg,-1.33829965403
1743,1479425758886127876,center/1479425758886127876.jpg,0.0499321688212
1746,1479425758936120401,center/1479425758936120401.jpg,0.498815280095
1749,1479425758986151045,center/1479425758986151045.jpg,0.299674321889
1752,1479425759036212020,center/1479425759036212020.jpg,-0.21803311034
1755,1479425759086129538,center/1479425759086129538.jpg,-0.106564363008
1758,1479425759136164006,center/1479425759136164006.jpg,0.554605372081
1761,1479425759186184482,center/1479425759186184482.jpg,0.849841533119
1764,1479425759236180848,center/1479425759236180848.jpg,-0.569767543727
1767,1479425759286174973,center/1479425759286174973.jpg,0.104254280395
1770,1479425759336194224,center/1479425759336194224.jpg,-0.087447111834
1773,1479425759386174384,center/1479425759386174384.jpg,-0.32219258216
1776,1479425759436202776,center/1479425759436202776.jpg,-0.95766495349
1779,1479425759486234638,center/1479425759486234638.jpg,-1.41422187266
1782,1479425759536299510,center/1479425759536299510.jpg,-1.59949217637
1785,1479425759586223684,center/1479425759586223684.jpg,-0.345523751766
1788,1479425759636265360,center/1479425759636265360.jpg,-0.293969859118
1791,1479425759686272408,center/1479425759686272408.jpg,0.166389005549
1794,1479425759736232318,center/1479425759736232318.jpg,-0.95372224879
1797,1479425759786372067,center/1479425759786372067.jpg,1.23542044903
1800,1479425759836271790,center/1479425759836271790.jpg,0.752980757552
1803,1479425759886292458,center/1479425759886292458.jpg,-0.0651829989258
1806,1479425759936263588,center/1479425759936263588.jpg,-1.0264921439
1809,1479425759986301947,center/1479425759986301947.jpg,-1.08239245968
1812,1479425760036287882,center/1479425760036287882.jpg,-1.44190302365
1815,1479425760086289073,center/1479425760086289073.jpg,-0.326572456339
1818,1479425760136344503,center/1479425760136344503.jpg,-0.644610021655
1821,1479425760186328394,center/1479425760186328394.jpg,0.110666797177
1824,1479425760236364565,center/1479425760236364565.jpg,-0.656002983569
1827,1479425760286395024,center/1479425760286395024.jpg,-0.772646969241
1830,1479425760336537634,center/1479425760336537634.jpg,-0.169097768137
1833,1479425760386406844,center/1479425760386406844.jpg,0.352776188604
1836,1479425760436508141,center/1479425760436508141.jpg,0.0583796099902
1839,1479425760486365393,center/1479425760486365393.jpg,0.15802966555
1842,1479425760536424467,center/1479425760536424467.jpg,0.677375827631
1845,1479425760586503066,center/1479425760586503066.jpg,0.748881888825
1848,1479425760636428846,center/1479425760636428846.jpg,0.0611800291046
1851,1479425760686456554,center/1479425760686456554.jpg,1.26330994929
1854,1479425760736514890,center/1479425760736514890.jpg,-0.177251963891
1857,1479425760786422578,center/1479425760786422578.jpg,0.294823635086
1860,1479425760836411402,center/1479425760836411402.jpg,0.0704816758849
1863,1479425760886440201,center/1479425760886440201.jpg,0.167150595106
1866,1479425760936449633,center/1479425760936449633.jpg,-0.710013488991
1869,1479425760986491123,center/1479425760986491123.jpg,0.342336880223
1872,1479425761036491424,center/1479425761036491424.jpg,2.13390033975
1875,1479425761086458847,center/1479425761086458847.jpg,-0.23634116303
1878,1479425761136512262,center/1479425761136512262.jpg,0.468932560336
1881,1479425761186491945,center/1479425761186491945.jpg,-0.136446287939
1884,1479425761236544743,center/1479425761236544743.jpg,0.433339684052
1887,1479425761286532886,center/1479425761286532886.jpg,-0.540263855711
1890,1479425761336412888,center/1479425761336412888.jpg,0.467599080714
1893,1479425761386435076,center/1479425761386435076.jpg,0.665825118879
1896,1479425761436468655,center/1479425761436468655.jpg,-1.31138922964
1899,1479425761486521289,center/1479425761486521289.jpg,-0.263888651123
1902,1479425761536743000,center/1479425761536743000.jpg,-1.27359154182
1905,1479425761586688752,center/1479425761586688752.jpg,-1.68711034554
1908,1479425761636672622,center/1479425761636672622.jpg,-0.345699535137
1911,1479425761686484330,center/1479425761686484330.jpg,0.449174506846
